App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,2,0,02/16/2018,home,12973,748,Wagner,10,True,6,7,-1,loss,85251,489,1996754,2018
0,0,1.2,0.0,2,1,1,0,2,0,9,7,2,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,2,0,02/18/2018,home,12973,748,Wagner,9,True,10,4,6,win,86000,489,1996754,2018
0,0,0.2,0.0,2,2,1,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,02/21/2018,away,12973,193,Duke,9,True,2,8,-6,loss,86188,489,1996754,2018
0,0,2.0,0.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,0,02/23/2018,home,12973,471,NJIT,9,True,11,2,9,win,86291,489,1996754,2018
0,1,5.0,0.0,5,1,1,3,5,0,21,18,2,0,0,0,0,0,0,0,0,0,0,88,5,3,1,0,0,1,0,02/28/2018,away,12973,363,Longwood,9,True,12,4,8,win,87451,489,1996754,2018
0,0,3.2,0.0,2,0,0,0,2,0,12,12,0,0,0,0,0,0,0,2,0,0,0,33,4,4,1,0,0,2,0,03/07/2018,away,12973,1320,Presbyterian,9,True,14,7,7,win,89072,489,1996754,2018
0,0,2.0,0.0,1,0,0,1,2,0,8,7,1,0,0,0,0,0,0,0,0,0,0,28,0,4,0,0,1,2,2,03/09/2018,away,12973,488,N.C. A&T,9,True,6,3,3,win,89514,489,1996754,2018
0,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,4,0,03/10/2018,away,12973,488,N.C. A&T,9,True,3,5,-2,loss,89742,489,1996754,2018
0,1,2.0,0.0,1,2,1,1,3,0,9,8,1,0,0,0,0,0,0,0,0,0,0,34,0,3,0,1,0,1,0,03/14/2018,away,12973,173,Davidson,9,True,2,10,-8,loss,90887,489,1996754,2018
0,0,1.1,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,3,0,03/17/2018,home,12973,61,Bethune-Cookman,9,True,5,2,3,win,91677,489,1996754,2018
0,0,2.0,0.0,3,2,2,0,0,0,9,9,0,1,0,1,0,0,0,0,0,0,0,0,3,3,0,1,0,4,0,03/18/2018,home,12973,61,Bethune-Cookman,9,True,4,5,-1,loss,92109,489,1996754,2018
0,0,2.1,0.0,2,0,0,2,1,0,11,9,0,0,0,0,1,0,1,2,0,0,0,0,2,4,1,0,0,7,0,03/21/2018,home,12973,19651,High Point,9,True,8,7,1,win,92673,489,1996754,2018
0,0,1.0,0.0,3,2,2,1,0,0,8,6,0,0,0,0,0,1,0,2,2,0,0,0,2,1,0,0,0,2,0,03/25/2018,home,12973,632,Savannah St.,9,True,1,6,-5,loss,93771,489,1996754,2018
0,1,6.0,0.0,5,4,2,3,4,0,30,23,0,0,0,0,0,3,0,0,0,0,1,0,4,9,0,1,0,1,0,03/30/2018,away,12973,228,Florida A&M,9,True,2,4,-2,loss,94944,489,1996754,2018
0,1,6.1,0.0,6,0,0,1,3,0,27,25,0,1,0,0,0,1,0,0,0,0,0,95,8,7,0,0,0,1,1,04/06/2018,away,12973,249,George Washington,9,True,0,1,-1,loss,96448,489,1996754,2018
0,1,1.0,0.0,1,1,1,0,2,0,6,3,1,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,1,2,04/10/2018,home,12973,115,Campbell,9,True,1,3,-2,loss,97546,489,1996754,2018
0,1,3.0,0.0,4,3,3,0,3,0,14,12,1,0,0,0,0,1,0,0,0,0,1,0,2,4,0,1,0,1,0,04/14/2018,home,12973,488,N.C. A&T,9,True,3,4,-1,loss,98872,489,1996754,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,4,0,04/17/2018,away,12973,27,App State,9,True,7,6,1,win,99501,489,1996754,2018
0,1,0.2,0.0,4,2,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,0,2,0,1,0,1,0,04/21/2018,away,12973,61,Bethune-Cookman,9,True,0,6,-6,loss,100952,489,1996754,2018
0,0,4.1,0.0,4,0,0,1,4,0,18,17,1,0,0,0,0,0,0,0,0,0,0,60,6,3,0,0,0,3,2,04/22/2018,away,12973,61,Bethune-Cookman,9,True,7,9,-2,loss,101032,489,1996754,2018
0,1,5.0,0.0,3,2,2,1,4,0,20,18,1,0,0,0,0,1,0,0,0,0,0,82,7,4,1,0,0,1,0,04/28/2018,away,12973,632,Savannah St.,9,True,3,2,1,win,102815,489,1996754,2018
0,1,7.0,1,3,1,1,0,10,0,26,24,0,0,0,0,1,2,0,0,0,0,0,0,4,7,1,0,0,1,1,05/05/2018,home,12973,228,Florida A&M,9,True,6,1,5,win,104414,489,1996754,2018
