App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,6.0,0.0,4,4,4,2,5,0,23,21,1,0,0,2,0,0,0,0,0,0,0,78,6,6,0,0,0,1,0,0,02/18/2022,home,15860,812,Xavier,9,True,5,4,1,win,2167983,8,2660115,2022
1,1,6.0,0.0,3,0,0,2,3,0,23,21,0,0,0,0,0,0,0,0,0,0,0,87,4,11,0,0,0,1,3,0,02/25/2022,away,15860,703,Texas,9,True,0,1,-1,loss,2168835,8,2660115,2022
1,1,6.0,0.0,3,0,0,0,7,0,20,20,0,0,0,0,0,0,0,0,0,0,0,91,2,7,1,0,0,1,3,0,03/04/2022,home,15860,454,Murray St.,9,True,5,1,4,win,2170121,8,2660115,2022
1,1,7.0,0.0,2,1,1,0,7,0,23,23,0,0,0,1,0,0,0,0,0,0,0,85,7,7,1,0,0,1,1,0,03/11/2022,home,15860,62,Binghamton,9,True,9,3,6,win,2171637,8,2660115,2022
1,1,5.0,0.0,8,5,5,2,7,0,24,21,0,0,0,2,0,0,0,0,0,1,0,96,3,4,0,1,0,1,1,0,03/18/2022,home,15860,235,Florida,9,True,4,6,-2,loss,2173382,8,2660115,2022
1,1,5.1,0.0,6,1,1,2,6,0,26,23,2,0,0,0,2,1,0,0,0,0,0,105,5,5,0,0,0,1,0,0,03/25/2022,away,15860,430,Mississippi St.,10,True,6,7,-1,loss,2174563,8,2660115,2022
1,1,6.0,0.0,6,3,3,1,9,0,25,24,1,0,0,1,0,0,0,0,0,0,0,102,2,7,0,1,0,1,1,0,04/01/2022,home,15860,697,Texas A&M,9,True,2,3,-1,loss,2176028,8,2660115,2022
1,1,7.0,0.0,3,2,1,3,7,0,27,24,1,0,0,0,0,0,0,0,0,0,0,112,4,9,1,0,0,1,0,0,04/08/2022,away,15860,433,Ole Miss,9,True,7,4,3,win,2177532,8,2660115,2022
1,1,5.1,0.0,7,3,3,4,5,0,26,22,1,1,0,1,0,0,0,0,0,0,0,110,3,7,1,0,0,1,1,0,04/15/2022,away,15860,694,Tennessee,9,True,6,3,3,win,2179488,8,2660115,2022
1,1,6.0,0.0,6,4,4,1,5,0,25,23,0,0,0,1,0,0,0,0,0,0,1,107,3,10,0,1,0,1,2,0,04/22/2022,home,15860,257,Georgia,9,True,2,4,-2,loss,2180465,8,2660115,2022
1,1,6.2,0.0,5,5,4,2,4,0,27,25,0,0,0,3,0,0,0,0,0,0,0,119,7,8,0,0,0,1,1,0,04/28/2022,away,15860,648,South Carolina,9,True,5,6,-1,loss,2181882,8,2660115,2022
1,1,5.0,0.0,8,5,1,1,6,0,24,22,2,0,0,2,1,1,0,0,0,0,0,101,4,4,0,0,0,1,1,0,05/06/2022,home,15860,365,LSU,9,True,5,6,-1,loss,2183112,8,2660115,2022
1,1,5.2,0.0,5,3,3,2,6,0,24,20,2,0,0,0,0,1,0,0,0,1,0,100,6,5,0,1,0,1,1,0,05/13/2022,away,15860,37,Auburn,9,True,2,3,-1,loss,2183908,8,2660115,2022
1,1,5.1,0.0,5,5,5,1,4,0,22,21,0,0,0,2,0,0,0,0,0,0,0,97,6,6,0,1,0,1,1,0,05/19/2022,home,15860,31,Arkansas,9,True,3,7,-4,loss,2184413,8,2660115,2022
1,1,2.0,0.0,3,1,1,1,2,0,9,8,0,0,0,1,0,0,0,0,0,0,0,39,3,0,0,0,0,1,0,0,05/24/2022,neutral,15860,257,Georgia,9,True,5,3,2,win,2275609,8,2660115,2022
1,1,1.2,0.0,5,5,5,2,0,0,14,10,1,0,0,2,0,2,0,0,0,0,0,60,3,2,0,0,0,1,0,0,05/28/2022,neutral,15860,235,Florida,9,True,6,11,-5,loss,2275784,8,2660115,2022
