App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,1,1,1,2,0,5,4,0,0,0,1,0,0,0,0,0,0,0,24,0,1,0,0,1,5,0,0,02/19/2022,away,15860,196,East Carolina,10,True,5,4,1,win,2168306,81,2509326,2022
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,3,0,0,02/26/2022,away,15860,173,Davidson,9,True,2,9,-7,loss,2259756,81,2509326,2022
1,0,0.2,0.0,2,1,1,1,0,0,4,3,1,0,0,0,0,0,0,1,1,0,0,16,0,1,0,0,0,6,0,0,03/06/2022,away,15860,523,Old Dominion,9,True,7,23,-16,loss,2171025,81,2509326,2022
1,0,1.0,0.0,1,0,0,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,03/16/2022,away,15860,272,Hartford,9,True,12,3,9,win,2172978,81,2509326,2022
1,0,1.0,0.0,2,1,1,0,1,0,6,5,1,0,0,0,0,1,0,0,0,0,0,23,2,0,0,0,0,6,0,0,03/23/2022,away,15860,164,UConn,9,True,1,9,-8,loss,2174420,81,2509326,2022
1,0,0.1,0.0,3,1,1,0,1,0,4,4,1,0,0,0,0,0,0,3,3,0,0,18,0,0,0,0,0,7,0,0,03/30/2022,away,15860,80,Brown,9,True,14,10,4,win,2175730,81,2509326,2022
1,0,1.0,0.0,2,2,0,0,1,0,7,7,0,0,0,0,1,0,0,0,0,0,0,20,1,1,0,0,0,3,1,0,04/12/2022,home,15860,285,Holy Cross,9,True,15,5,10,win,2178712,81,2509326,2022
1,0,1.0,0.0,2,2,2,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,0,3,0,0,04/16/2022,home,15860,410,Merrimack,9,True,25,13,12,win,2179768,81,2509326,2022
1,0,2.1,0.0,1,3,2,3,3,0,13,10,1,0,0,0,3,0,0,0,0,0,0,61,1,4,0,0,0,5,0,0,04/19/2022,home,15860,368,UMass Lowell,9,True,13,29,-16,loss,2180131,81,2509326,2022
1,0,1.0,0.0,2,1,1,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,5,0,0,05/03/2022,away,15860,67,Boston College,9,True,1,5,-4,loss,2182981,81,2509326,2022
1,0,2.0,0.0,0,0,0,2,3,0,9,6,0,0,0,0,0,1,0,0,0,0,0,40,0,3,0,0,0,5,0,0,05/17/2022,home,15860,164,UConn,9,True,2,9,-7,loss,2184352,81,2509326,2022
1,0,1.0,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,6,0,0,05/21/2022,home,15860,748,Wagner,9,True,13,5,8,win,2184785,81,2509326,2022
1,0,2.1,0.0,1,0,0,1,1,0,9,8,0,0,0,0,0,0,1,0,0,0,0,20,4,1,0,0,0,4,1,0,05/28/2022,neutral,15860,127,Central Conn. St.,9,True,10,8,2,win,2275497,81,2509326,2022
1,0,0.2,0.0,1,0,0,1,0,0,4,2,1,0,0,0,0,1,0,3,2,0,0,21,0,1,0,0,0,6,0,0,05/29/2022,neutral,15860,361,LIU,9,True,0,7,-7,loss,2275940,81,2509326,2022
