date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2013,away,11320,703,Texas,9,True,2,8,-6,loss,2 - 8,658955,463,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,5,1,1,0,0,0,2,0,1417623,2013
02/23/2013,away,11320,703,Texas,9,True,3,4,-1,loss,3 - 4,659145,463,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,8,0,0,0,0,0,4,1,1417623,2013
03/02/2013,home,11320,473,New Mexico,9,True,8,5,3,win,8 - 5,660459,463,1,2.0,1,0,0,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,45,0,3,0,0,0,3,1,1417623,2013
03/06/2013,home,11320,502,Northern Colo.,9,True,5,1,4,win,5 - 1,661669,463,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,5,0,1417623,2013
03/09/2013,away,11320,366,Louisiana Tech,9,True,3,2,1,win,3 - 2,662532,463,1,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,8,0,4,0,0,0,3,0,1417623,2013
03/16/2013,away,11320,109,UC Irvine,9,True,4,1,3,win,4 - 1,664205,463,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,3,0,0,0,14,0,2,0,0,1,4,0,1417623,2013
03/19/2013,away,11320,97,Cal St. Fullerton,11,True,7,8,-1,loss,7 - 8,665136,463,1,1.2,0,1,1,3,1,0,9,5,0,0,0,0,0,1,1,0,0,0,0,33,3,1,0,1,0,6,0,1417623,2013
03/26/2013,away,11320,327,Kansas St.,9,True,8,10,-2,loss,8 - 10,666882,463,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,8,0,1417623,2013
03/29/2013,home,11320,509,Northwestern,16,True,10,9,1,win,10 - 9,667522,463,1,4.0,1,0,0,0,6,0,13,13,1,0,0,0,0,0,0,0,0,0,0,41,3,4,0,0,0,4,0,1417623,2013
04/07/2013,away,11320,312,Iowa,9,True,5,6,-1,loss,5 - 6,670471,463,1,2.2,2,0,0,0,0,0,11,10,0,0,0,0,0,1,0,2,1,0,0,0,4,4,0,0,0,5,0,1417623,2013
04/13/2013,home,11320,518,Ohio St.,11,True,5,6,-1,loss,5 - 6,671723,463,1,2.0,2,1,1,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,27,1,4,0,1,0,3,0,1417623,2013
04/16/2013,home,11320,31,Arkansas,9,True,4,2,2,win,4 - 2,673193,463,1,1.0,3,1,1,0,2,0,6,6,1,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,1,6,0,1417623,2013
04/21/2013,away,11320,559,Purdue,9,True,12,2,10,win,12 - 2,674527,463,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,4,1,1417623,2013
04/27/2013,home,11320,521,Oklahoma St.,10,True,3,5,-2,loss,3 - 5,676577,463,1,2.2,6,2,2,0,4,0,13,13,2,0,0,1,0,0,0,2,1,0,0,43,2,2,0,1,0,3,1,1417623,2013
05/05/2013,home,11320,306,Indiana,9,True,3,2,1,win,3 - 2,678185,463,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,1,3,1,1417623,2013
05/11/2013,away,11320,428,Minnesota,9,True,3,4,-1,loss,3 - 4,679050,463,1,0.2,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,4,0,1417623,2013
05/14/2013,away,11320,169,Creighton,9,True,12,9,3,win,12 - 9,679427,463,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,1,8,0,1417623,2013
05/17/2013,home,11320,418,Michigan,9,True,9,6,3,win,9 - 6,679741,463,1,2.0,1,0,0,1,4,0,8,7,0,0,0,0,0,0,0,0,0,0,0,36,1,1,0,0,1,4,2,1417623,2013
05/24/2013,home,11320,428,Minnesota,9,True,7,4,3,win,7 - 4,680335,463,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,1,3,0,1417623,2013
05/25/2013,home,11320,306,Indiana,11,True,7,6,1,win,7 - 6,680417,463,1,3.0,3,1,1,0,0,0,11,11,2,0,0,0,0,0,0,1,0,0,0,40,2,6,0,0,0,2,0,1417623,2013
05/26/2013,home,11320,306,Indiana,9,True,3,4,-1,loss,3 - 4,680456,463,1,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,7,0,0,0,0,0,5,0,1417623,2013
