App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.0,4,2,2,0,1,0,16,16,0,0,1,0,0,0,0,0,0,0,0,54,3,8,0,1,0,3,0,03/03/2015,away,12080,689,Tampa,9,True,3,5,-2,loss,407366,2746,1431123,2015
0,1,6.0,9,3,3,0,5,0,26,26,2,0,1,1,0,0,0,0,0,0,0,0,6,6,1,0,0,1,2,03/07/2015,neutral,12080,765,West Chester,9,True,9,4,5,win,408119,2746,1431123,2015
0,1,7.0,5,1,1,0,7,0,26,24,0,0,0,0,0,0,0,0,0,1,1,0,7,7,1,0,0,1,4,03/22/2015,away,12080,1079,Findlay,9,True,4,1,3,win,412351,2746,1431123,2015
0,1,3.0,6,5,2,3,1,0,20,16,1,0,0,0,0,0,1,0,0,1,0,0,2,6,0,1,0,1,0,03/30/2015,away,12080,30137,Malone,9,True,2,6,-4,loss,414384,2746,1431123,2015
0,1,3.0,8,7,6,2,3,0,21,19,3,0,0,0,0,0,1,0,0,0,0,0,2,4,0,1,0,1,1,04/04/2015,away,12080,30141,Walsh,9,True,1,10,-9,loss,416105,2746,1431123,2015
0,1,3.1,6,5,4,2,3,0,17,13,1,0,2,0,0,0,0,0,0,2,0,0,5,1,0,1,0,1,3,04/11/2015,away,12080,262,Grand Valley St.,9,True,3,10,-7,loss,417823,2746,1431123,2015
0,0,0.2,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,04/15/2015,away,12080,35,Ashland,9,True,2,3,-1,loss,419071,2746,1431123,2015
0,1,5.1,4,3,3,2,4,0,22,20,0,0,0,0,0,0,1,0,0,0,0,75,6,6,0,1,0,1,2,04/19/2015,away,12080,30119,Ohio Dominican,9,True,1,5,-4,loss,420651,2746,1431123,2015
0,1,7.0,3,0,0,0,5,1,23,23,0,0,0,0,0,0,0,0,0,0,0,0,9,5,1,0,0,1,3,04/26/2015,home,12080,1403,Tiffin,9,True,2,0,2,win,422692,2746,1431123,2015
0,1,5.2,6,4,4,3,8,0,28,24,1,0,2,0,0,1,0,0,0,0,0,0,1,6,1,0,0,1,2,05/03/2015,home,12080,280,Hillsdale,9,True,9,5,4,win,424380,2746,1431123,2015
