App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,3,0,4,4,0,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,6,0,0,02/17/2023,away,16340,664,Southern Miss.,9,True,0,3,-3,loss,2390407,355,2659982,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,2,1,0,1,8,0,2,0,0,0,6,1,0,02/19/2023,away,16340,664,Southern Miss.,9,True,2,7,-5,loss,2390968,355,2659982,2023,1
1,0,1.1,0.0,0,0,0,0,2,0,5,5,0,0,0,0,1,0,0,0,0,0,0,26,2,0,0,0,1,5,1,0,02/22/2023,away,16340,193,Duke,9,True,8,6,2,win,2391208,355,2659982,2023,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,4,0,0,03/07/2023,home,16340,740,VCU,9,True,10,0,10,win,2393904,355,2659982,2023,1
1,0,2.1,0.0,0,0,0,0,4,0,7,7,0,0,0,0,0,0,0,1,0,0,0,34,1,2,0,0,1,4,3,0,03/17/2023,away,16340,28755,FGCU,9,True,9,7,2,win,2396099,355,2659982,2023,1
1,0,2.0,0.0,1,2,0,2,3,0,10,8,0,0,1,0,1,0,0,2,1,0,0,43,2,1,0,0,0,2,2,0,03/19/2023,away,16340,28755,FGCU,9,True,2,7,-5,loss,2396663,355,2659982,2023,1
1,0,1.1,0.0,2,3,3,1,1,0,7,6,1,0,0,1,0,0,0,0,0,0,0,31,2,1,0,0,0,3,0,0,03/25/2023,home,16340,43,Austin Peay,9,True,15,18,-3,loss,2397587,355,2659982,2023,1
1,0,2.1,0.0,4,2,2,0,4,0,10,10,1,0,0,0,0,0,0,0,0,0,0,40,1,1,0,0,0,4,0,0,03/28/2023,home,16340,193,Duke,9,True,3,7,-4,loss,2398345,355,2659982,2023,1
1,0,1.0,0.0,2,5,5,3,0,0,10,5,1,0,0,0,0,2,0,0,0,0,0,40,2,1,0,1,0,2,0,0,04/01/2023,away,16340,28600,Lipscomb,9,True,7,8,-1,loss,2399065,355,2659982,2023,1
1,0,1.0,0.0,3,1,1,0,1,0,6,5,1,0,0,0,0,0,0,0,0,1,0,25,1,1,0,0,0,6,0,0,04/04/2023,home,16340,746,Virginia,9,True,1,4,-3,loss,2400065,355,2659982,2023,1
1,0,1.0,0.0,2,4,0,1,1,0,9,5,1,0,0,0,0,1,0,0,0,2,0,20,2,0,0,0,0,3,0,0,04/08/2023,home,16340,1004,Central Ark.,9,True,3,9,-6,loss,2400750,355,2659982,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,6,0,0,04/11/2023,away,16340,742,Virginia Tech,9,True,7,3,4,win,2401538,355,2659982,2023,1
1,0,1.1,0.0,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,2,0,0,0,24,2,1,1,0,0,3,0,0,04/14/2023,away,16340,1157,Kennesaw St.,11,True,6,2,4,win,2401970,355,2659982,2023,1
1,0,1.0,0.0,2,0,0,1,2,0,6,5,1,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,4,0,0,04/23/2023,home,16340,2711,North Florida,9,True,9,3,6,win,2404215,355,2659982,2023,1
1,0,0.2,0.0,2,1,1,0,2,0,4,4,0,0,0,0,0,0,0,3,3,0,0,14,0,0,0,0,0,5,0,0,04/25/2023,away,16340,746,Virginia,9,True,4,7,-3,loss,2404506,355,2659982,2023,1
1,0,4.0,0.0,3,2,2,2,4,0,18,15,1,0,1,0,0,1,0,1,1,0,0,74,4,4,0,0,0,4,0,0,04/29/2023,away,16340,678,Stetson,9,True,8,13,-5,loss,2405069,355,2659982,2023,1
1,0,2.0,0.0,3,2,2,2,2,0,11,8,2,0,1,0,0,0,0,0,0,0,1,32,0,4,1,0,0,3,1,0,05/07/2023,home,16340,315,Jacksonville St.,9,True,18,8,10,win,2406585,355,2659982,2023,1
1,0,3.1,0.0,2,3,2,3,8,0,16,11,1,0,0,0,0,1,0,3,0,0,1,80,0,2,0,0,1,3,2,0,05/13/2023,away,16340,202,Eastern Ky.,9,True,15,12,3,win,2407110,355,2659982,2023,1
1,0,1.1,0.0,2,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,6,0,0,05/20/2023,home,16340,52,Bellarmine,9,True,6,13,-7,loss,2407622,355,2659982,2023,1
1,0,4.1,0.0,2,3,3,3,6,0,18,14,0,0,0,1,0,1,0,0,0,0,0,92,1,4,1,0,0,2,1,0,05/23/2023,neutral,16340,28600,Lipscomb,9,True,12,11,1,win,2435926,355,2659982,2023,1
