App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,15,1,0,0,0,1,3,0,02/16/2019,away,14781,678,Stetson,9,True,4,3,1,win,1648134,624,1867602,2019
1,0,0.2,0.0,1,2,2,2,0,0,6,3,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,02/23/2019,home,14781,671,Louisiana,9,True,7,5,2,win,1648624,624,1867602,2019
1,0,1.1,0.0,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,18,3,0,0,0,0,6,1,03/06/2019,away,14781,574,Rice,9,True,10,9,1,win,1651061,624,1867602,2019
1,0,0.0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,03/08/2019,away,14781,287,Houston Christian,9,True,6,3,3,win,1651309,624,1867602,2019
1,0,1.0,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,10,1,0,0,0,0,4,1,03/16/2019,home,14781,2743,UIW,9,True,2,8,-6,loss,1653551,624,1867602,2019
1,0,1.2,0.0,2,1,1,1,1,0,7,6,0,0,0,1,1,0,0,2,2,0,0,27,2,1,0,0,0,2,0,03/19/2019,home,14781,51,Baylor,9,True,8,7,1,win,1653988,624,1867602,2019
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,6,0,04/02/2019,home,14781,574,Rice,9,True,5,11,-6,loss,1657074,624,1867602,2019
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,1,0,0,0,16,2,0,0,0,0,6,0,04/09/2019,home,14781,288,Houston,9,True,7,12,-5,loss,1658618,624,1867602,2019
1,0,2.1,0.0,5,3,3,1,2,0,14,12,1,0,0,0,0,0,0,0,0,1,0,40,3,2,0,0,0,3,2,04/14/2019,away,14781,676,SFA,9,True,7,12,-5,loss,1725021,624,1867602,2019
1,0,0.1,0.0,2,3,3,1,0,0,4,3,1,0,0,0,1,0,0,1,1,0,0,13,1,0,0,0,0,3,0,04/16/2019,away,14781,51,Baylor,9,True,6,9,-3,loss,1660206,624,1867602,2019
1,0,1.2,0.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,23,1,3,0,0,0,4,1,04/20/2019,away,14781,1004,Central Ark.,9,True,2,6,-4,loss,1661398,624,1867602,2019
1,0,2.2,0.0,4,3,2,3,2,0,14,10,0,0,0,0,0,0,0,2,2,1,0,59,3,2,0,0,0,3,0,04/23/2019,neutral,14781,288,Houston,9,True,3,9,-6,loss,1661702,624,1867602,2019
1,0,0.1,0.0,0,1,1,2,1,0,4,2,0,0,0,0,0,0,0,2,2,0,0,23,0,0,0,0,0,4,1,04/27/2019,home,14781,164,UConn,9,True,4,9,-5,loss,1662388,624,1867602,2019
1,1,1.0,0.0,5,5,5,0,0,0,9,7,1,0,0,1,2,1,0,0,0,0,1,23,2,1,0,1,0,1,0,05/13/2019,away,14781,29,Arizona,9,True,7,14,-7,loss,1732288,624,1867602,2019
