App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.1,4,2,2,2,3,0,22,19,1,0,0,0,0,0,0,0,0,1,0,87,5,7,1,0,0,1,1,02/17/2015,away,12080,149,Coastal Carolina,9,True,14,3,11,win,405578,116,1425690,2015
0,1,5.0,3,0,0,5,5,0,22,17,0,0,0,2,0,0,0,0,0,0,0,99,4,5,1,0,0,1,2,02/22/2015,neutral,12080,27,App State,9,True,10,3,7,win,406311,116,1425690,2015
0,1,0.2,2,6,6,4,0,0,8,3,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,02/28/2015,neutral,12080,248,George Mason,9,True,3,13,-10,loss,406960,116,1425690,2015
0,1,3.0,6,3,3,5,2,0,19,14,0,0,1,1,0,0,0,0,0,0,0,68,4,2,0,0,0,1,0,03/08/2015,away,12080,317,James Madison,9,True,8,10,-2,loss,408469,116,1425690,2015
0,0,3.0,0,0,0,0,6,0,9,9,0,0,0,0,0,0,0,0,0,0,0,35,4,0,0,0,0,3,3,03/15/2015,away,12080,305,Indiana St.,9,True,2,13,-11,loss,410156,116,1425690,2015
0,1,7.0,4,1,1,1,6,0,24,21,0,1,0,0,0,0,0,0,0,1,1,84,5,8,1,0,0,1,1,03/23/2015,away,12080,310,Iona,9,True,7,1,6,win,412520,116,1425690,2015
0,1,5.0,5,5,4,3,4,0,25,22,0,1,1,0,0,0,0,0,0,0,0,89,3,7,0,0,0,1,2,03/30/2015,home,12080,220,Fairfield,9,True,6,5,1,win,414346,116,1425690,2015
0,1,6.0,7,4,2,2,3,0,27,25,2,1,0,0,0,0,0,0,0,0,0,97,9,5,1,0,0,1,1,04/04/2015,home,12080,576,Rider,9,True,8,6,2,win,415758,116,1425690,2015
0,1,5.0,5,6,2,3,6,0,27,22,3,0,0,1,0,1,0,0,0,0,1,0,4,5,0,1,0,1,2,04/11/2015,away,12080,617,Saint Peter's,9,True,4,6,-2,loss,417409,116,1425690,2015
0,1,3.0,11,6,6,0,0,0,21,19,3,1,0,1,0,1,0,0,0,1,0,79,5,4,0,1,0,1,0,04/17/2015,away,12080,248,George Mason,9,True,4,7,-3,loss,419248,116,1425690,2015
0,1,6.0,2,0,0,3,3,0,21,18,0,0,0,1,0,0,0,0,0,0,0,103,8,5,1,0,0,1,1,04/25/2015,away,12080,439,Monmouth,9,True,6,0,6,win,421794,116,1425690,2015
0,1,6.0,5,2,2,3,8,0,25,21,1,1,0,0,0,0,1,0,0,1,0,92,5,4,0,0,0,1,4,05/02/2015,home,12080,386,Marist,9,True,4,2,2,win,423771,116,1425690,2015
0,1,6.0,5,3,1,2,2,0,24,21,1,0,0,0,0,0,0,0,0,1,0,0,5,7,0,1,0,1,0,05/09/2015,away,12080,639,Siena,9,True,2,3,-1,loss,425026,116,1425690,2015
0,1,5.1,7,3,3,2,2,0,24,20,0,0,0,1,0,0,0,0,0,1,1,0,6,7,0,1,0,1,0,05/21/2015,neutral,12080,562,Quinnipiac,9,True,1,6,-5,loss,426119,116,1425690,2015
