App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,1,1,1,0,1,0,6,6,0,0,0,0,1,0,0,0,0,0,0,24,2,2,0,0,0,4,0,0,02/07/2023,away,16340,233,Fla. Southern,9,True,8,6,2,win,2389899,208,2658827,2023,2
1,0,0.2,0.0,1,1,1,1,0,0,4,2,0,0,1,0,0,0,0,0,0,1,0,14,1,1,0,0,0,2,0,0,02/19/2023,home,16340,181,Delta St.,9,True,2,6,-4,loss,2390931,208,2658827,2023,2
1,0,3.0,0.0,4,0,0,0,3,0,13,13,0,0,0,0,0,0,0,0,0,0,0,28,3,3,0,0,0,5,2,0,02/25/2023,home,16340,233,Fla. Southern,9,True,5,14,-9,loss,2421612,208,2658827,2023,2
1,0,2.0,0.0,4,3,3,0,0,0,9,9,1,0,0,1,1,0,0,0,0,0,0,19,1,4,0,0,0,2,0,0,03/04/2023,home,16340,49,Barry,9,True,14,5,9,win,2393130,208,2658827,2023,2
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,1,5,0,0,03/12/2023,home,16340,307,Indiana (PA),9,True,9,7,2,win,2395087,208,2658827,2023,2
1,0,1.0,0.0,2,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,3,0,0,03/17/2023,away,16340,30045,Palm Beach Atl.,9,True,14,4,10,win,2395790,208,2658827,2023,2
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,2,0,1,0,0,0,0,0,0,4,0,1,0,0,0,4,0,0,03/28/2023,away,16340,608,Saint Leo,9,True,12,10,2,win,2398560,208,2658827,2023,2
1,0,1.0,0.0,1,0,0,0,2,0,5,4,0,0,0,0,1,1,0,1,0,0,0,14,0,1,0,0,0,3,0,0,04/01/2023,home,16340,230,Florida Tech,11,True,7,8,-1,loss,2399359,208,2658827,2023,2
1,0,1.2,0.0,0,0,0,2,1,0,6,4,0,0,0,0,1,0,0,2,0,0,0,21,2,1,0,0,0,3,0,0,04/06/2023,away,16340,584,Rollins,9,True,8,9,-1,loss,2400301,208,2658827,2023,2
1,0,2.0,0.0,4,6,6,2,0,0,12,10,1,0,0,2,0,0,0,0,0,0,0,41,0,6,0,0,0,2,0,0,04/15/2023,away,16340,689,Tampa,9,True,0,13,-13,loss,2402349,208,2658827,2023,2
1,0,1.0,0.0,4,2,2,0,2,0,6,6,0,0,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,4,0,0,04/19/2023,away,16340,230,Florida Tech,9,True,9,7,2,win,2425484,208,2658827,2023,2
1,0,1.1,0.0,2,2,2,3,0,0,8,5,0,0,1,0,0,0,0,0,0,0,0,19,2,1,0,1,0,4,0,0,04/25/2023,home,16340,734,Valdosta St.,9,True,1,4,-3,loss,2404478,208,2658827,2023,2
1,0,2.0,0.0,3,2,2,0,1,0,9,9,2,0,0,0,0,0,0,2,1,0,0,26,3,2,1,0,0,4,0,0,04/29/2023,away,16340,9680,Embry-Riddle (FL),9,True,12,8,4,win,2411217,208,2658827,2023,2
1,0,0.1,0.0,1,3,3,3,0,0,6,2,1,0,0,0,0,1,0,0,0,0,0,33,0,1,0,0,0,4,0,0,05/02/2023,away,16340,584,Rollins,9,True,5,6,-1,loss,2430113,208,2658827,2023,2
1,1,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,1,0,0,05/13/2023,away,16340,20794,Lynn,9,True,1,7,-6,loss,2411545,208,2658827,2023,2
