App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,4,1,1,4,7,0,23,17,0,0,0,0,0,2,0,0,0,0,0,0,2,4,1,0,0,1,3,02/23/2019,home,14781,679,Stevens,9,True,10,3,7,win,1649033,787,1775530,2019
1,1,4.1,0.0,4,6,5,6,3,0,24,16,1,0,0,0,3,2,0,0,0,0,0,0,2,7,0,0,0,1,0,03/10/2019,neutral,14781,751,Wash. & Jeff.,9,True,7,8,-1,loss,1652282,787,1775530,2019
1,1,5.0,0.0,9,4,4,0,7,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,2,03/15/2019,neutral,14781,24317,Lesley,9,True,6,5,1,win,1653173,787,1775530,2019
1,1,6.1,0.0,4,3,0,2,9,0,26,24,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,1,3,03/23/2019,away,14781,239,Franklin & Marshall,9,True,3,5,-2,loss,1654923,787,1775530,2019
1,1,5.2,0.0,8,6,5,4,4,0,28,23,3,0,0,0,0,0,0,0,0,0,1,0,4,9,0,1,0,1,1,03/30/2019,home,14781,588,Rutgers-Camden,9,True,3,6,-3,loss,1656408,787,1775530,2019
1,1,5.0,0.0,6,4,4,5,4,0,24,19,1,0,1,0,0,0,0,0,0,0,0,96,2,7,0,1,0,1,0,04/06/2019,away,14781,329,Kean,9,True,2,4,-2,loss,1657945,787,1775530,2019
1,1,5.0,0.0,11,6,6,4,4,0,29,25,4,1,0,1,0,0,0,0,0,0,0,96,3,7,0,0,0,1,1,04/13/2019,home,14781,259,Rowan,9,True,8,10,-2,loss,1659521,787,1775530,2019
1,1,2.2,0.0,3,6,6,5,2,0,18,11,0,0,0,1,2,2,0,0,0,0,0,67,1,5,0,1,0,1,1,04/20/2019,home,14781,712,TCNJ,9,True,7,19,-12,loss,1661248,787,1775530,2019
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,2,1,04/25/2019,home,14781,442,Montclair St.,9,True,9,2,7,win,1662054,787,1775530,2019
1,1,4.2,0.0,3,3,3,4,6,0,23,16,0,0,0,0,0,2,0,0,0,0,1,91,2,6,0,0,0,1,0,04/28/2019,away,14781,442,Montclair St.,9,True,6,4,2,win,1662269,787,1775530,2019
