App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,2,1,0,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,2,0,0,03/13/2022,neutral,15860,641,Simpson,9,True,1,3,-2,loss,2172387,53,2362066,2022
1,0,4.2,0.0,6,6,6,1,1,0,23,20,0,0,0,1,2,1,0,1,1,0,1,0,5,8,0,0,0,2,0,0,03/18/2022,away,15860,40,Augustana (IL),11,True,11,13,-2,loss,2173173,53,2362066,2022
1,0,4.0,0.0,3,0,0,1,4,0,17,16,1,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,2,2,0,03/28/2022,away,15860,264,Grinnell,9,True,5,3,2,win,2175010,53,2362066,2022
1,0,1.0,0.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,0,3,0,0,0,2,0,0,04/01/2022,home,15860,337,Knox,9,True,11,7,4,win,2176564,53,2362066,2022
1,0,2.2,0.0,3,2,2,1,1,0,12,10,0,0,0,1,0,0,0,0,0,1,0,0,3,4,0,1,0,2,0,0,04/03/2022,away,15860,337,Knox,9,True,4,5,-1,loss,2176915,53,2362066,2022
1,0,1.0,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,3,0,0,04/06/2022,home,15860,137,UChicago,9,True,8,4,4,win,2265421,53,2362066,2022
1,0,2.1,0.0,2,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,17,3,3,0,0,0,2,0,0,04/09/2022,away,15860,438,Monmouth (IL),9,True,5,6,-1,loss,2186059,53,2362066,2022
1,0,1.1,0.0,3,2,2,0,0,0,6,6,1,0,0,0,1,0,0,0,0,0,0,21,1,2,0,0,0,2,0,0,04/12/2022,away,15860,137,UChicago,9,True,2,5,-3,loss,2266749,53,2362066,2022
1,0,1.0,0.0,3,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,04/16/2022,away,15860,577,Ripon,9,True,9,6,3,win,2179638,53,2362066,2022
1,0,0.2,0.0,2,2,2,2,1,0,6,4,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,04/19/2022,away,15860,348,Lawrence,9,True,0,5,-5,loss,2268742,53,2362066,2022
1,0,3.0,0.0,5,3,3,0,1,0,14,14,3,0,1,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,0,0,04/23/2022,home,15860,778,Wheaton (IL),9,True,7,15,-8,loss,2186367,53,2362066,2022
1,0,1.0,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,22,2,1,0,0,0,4,0,0,04/27/2022,home,15860,348,Lawrence,9,True,17,9,8,win,2181764,53,2362066,2022
1,0,3.0,0.0,4,2,2,1,2,0,13,11,2,0,0,0,0,0,0,1,0,0,1,0,2,4,0,0,1,2,0,0,05/01/2022,away,15860,166,Cornell College,9,True,7,4,3,win,2271440,53,2362066,2022
1,0,1.0,0.0,2,1,1,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,05/04/2022,home,15860,166,Cornell College,9,True,3,5,-2,loss,2272803,53,2362066,2022
1,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,1,0,05/07/2022,away,15860,297,Illinois Col.,9,True,9,5,4,win,2185538,53,2362066,2022
1,0,0.1,0.0,2,1,1,0,0,0,3,3,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,05/08/2022,away,15860,297,Illinois Col.,9,True,6,8,-2,loss,2183632,53,2362066,2022
