date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/03/2013,away,11320,140,Cincinnati,9,True,3,8,-5,loss,3 - 8,660941,477,1,5.0,6,5,1,4,1,0,24,20,1,0,0,1,0,0,0,0,0,0,0,0,2,10,0,1,0,1,0,1301194,2013
03/11/2013,home,11320,14,UAlbany,9,True,0,2,-2,loss,0 - 2,663065,477,1,7.0,4,2,2,2,4,0,30,24,1,0,0,0,0,4,0,0,0,0,0,0,5,10,0,1,0,1,1,1301194,2013
03/17/2013,away,11320,222,Fairleigh Dickinson,9,True,2,1,1,win,2 - 1,664902,477,1,7.0,5,1,1,2,7,0,30,27,0,1,0,1,0,1,0,0,0,0,0,115,6,8,1,0,0,1,4,1301194,2013
03/24/2013,home,11320,158,Columbia,9,True,4,9,-5,loss,4 - 9,666770,477,1,5.1,6,6,4,4,2,0,29,24,0,0,0,1,0,0,0,0,0,0,1,0,9,5,0,1,0,1,1,1301194,2013
04/06/2013,home,11320,536,UTRGV,9,True,0,5,-5,loss,0 - 5,669914,477,1,4.2,3,3,2,4,3,0,21,16,0,0,0,0,1,0,0,0,0,0,1,0,3,7,0,1,0,1,0,1301194,2013
04/13/2013,away,11320,471,NJIT,9,True,5,6,-1,loss,5 - 6,671929,477,1,7.0,7,5,4,5,7,0,33,26,0,0,1,1,0,1,0,0,0,1,0,0,9,4,0,0,0,1,3,1301194,2013
04/20/2013,away,11320,136,Chicago St.,9,True,2,5,-3,loss,2 - 5,673992,477,1,7.0,5,3,2,3,6,0,29,23,0,0,1,0,0,0,0,0,0,3,0,106,9,6,0,1,0,1,3,1301194,2013
04/26/2013,home,11320,494,North Dakota,9,True,0,5,-5,loss,0 - 5,675637,477,1,4.0,5,5,2,5,4,0,25,17,0,0,0,0,0,2,0,0,0,0,1,0,1,7,0,1,0,1,2,1301194,2013
05/03/2013,away,11320,287,Houston Baptist,9,True,0,8,-8,loss,0 - 8,677501,477,1,6.0,4,3,3,6,3,0,27,20,1,0,0,1,0,0,0,0,0,0,1,115,4,10,0,1,0,1,0,1301194,2013
05/09/2013,away,11320,30024,Utah Valley,9,True,3,12,-9,loss,3 - 12,678701,477,1,4.1,8,6,6,2,4,0,23,20,2,0,2,0,2,1,0,0,0,0,0,102,4,4,0,1,0,1,2,1301194,2013
05/16/2013,home,11320,502,Northern Colo.,9,True,3,8,-5,loss,3 - 8,679571,477,1,2.1,4,6,6,4,3,0,14,10,2,0,0,2,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,1301194,2013
