App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,3,0,02/03/2017,home,12560,49,Barry,9,True,2,6,-4,loss,205055,30045,1865070,2017
0,0,3.1,0.0,4,1,1,0,2,0,13,13,0,0,0,0,0,0,0,3,0,0,0,38,3,4,1,0,0,2,1,02/05/2017,home,12560,10,Alabama Huntsville,9,True,6,5,1,win,205266,30045,1865070,2017
0,0,2.1,0.0,3,0,0,0,3,0,10,10,0,0,0,0,1,0,0,2,2,0,0,32,2,2,0,0,0,3,0,02/10/2017,away,12560,9680,Embry-Riddle (FL),9,True,9,5,4,win,205388,30045,1865070,2017
0,0,2.0,0.0,5,5,5,0,1,0,11,10,0,0,0,1,0,0,0,2,1,0,1,27,2,3,0,0,0,3,1,02/14/2017,home,12560,24639,Nova Southeastern,9,True,5,14,-9,loss,205725,30045,1865070,2017
0,0,1.2,0.0,2,1,1,0,1,0,7,7,1,0,0,0,0,0,0,3,2,0,0,23,4,0,0,1,0,3,1,02/17/2017,home,12560,30092,Flagler,9,True,6,7,-1,loss,205843,30045,1865070,2017
0,0,1.1,0.0,3,1,1,2,1,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,1,02/24/2017,away,12560,608,Saint Leo,9,True,3,4,-1,loss,206903,30045,1865070,2017
0,0,3.2,0.0,1,1,0,0,4,0,13,11,0,0,0,0,0,0,0,2,0,1,1,39,3,4,1,0,0,2,2,03/04/2017,home,12560,1334,St. Edward's,9,True,4,3,1,win,208659,30045,1865070,2017
0,0,0.2,0.0,2,2,2,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3,0,03/10/2017,away,12560,20794,Lynn,9,True,2,11,-9,loss,210082,30045,1865070,2017
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,03/11/2017,away,12560,20794,Lynn,9,True,7,13,-6,loss,210543,30045,1865070,2017
0,0,0.0,0.0,1,3,3,2,0,0,3,1,1,0,0,0,0,0,0,3,3,0,0,15,0,0,0,0,0,2,0,03/18/2017,home,12560,230,Florida Tech,9,True,6,10,-4,loss,212179,30045,1865070,2017
0,0,1.1,0.0,3,2,2,0,0,0,7,6,0,0,0,0,0,0,0,0,0,1,0,19,2,2,0,0,0,3,0,03/28/2017,home,12560,0,St. Thomas (FL),9,True,4,8,-4,loss,214801,30045,1865070,2017
0,0,0.0,0.0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,03/31/2017,home,12560,233,Fla. Southern,9,True,5,8,-3,loss,215299,30045,1865070,2017
0,0,2.1,0.0,4,0,0,0,2,0,10,9,1,0,0,0,0,0,0,2,2,1,0,31,3,1,1,0,0,2,1,04/04/2017,home,12560,49,Barry,9,True,9,5,4,win,216656,30045,1865070,2017
0,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,3,0,04/07/2017,away,12560,24639,Nova Southeastern,9,True,0,4,-4,loss,217079,30045,1865070,2017
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,1,0,0,0,3,0,04/08/2017,away,12560,24639,Nova Southeastern,9,True,9,4,5,win,217691,30045,1865070,2017
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,5,0,04/14/2017,home,12560,208,Eckerd,9,True,2,6,-4,loss,219628,30045,1865070,2017
0,0,1.1,0.0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,3,0,0,0,21,0,1,0,0,0,3,1,04/18/2017,away,12560,0,St. Thomas (FL),9,True,5,4,1,win,220631,30045,1865070,2017
0,0,2.1,0.0,4,2,2,1,1,0,12,11,1,0,0,0,0,0,0,1,0,0,0,38,3,3,0,0,0,2,0,04/28/2017,home,12560,689,Tampa,9,True,9,14,-5,loss,223111,30045,1865070,2017
0,0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,1,0,1,6,0,2,0,0,0,3,0,04/29/2017,home,12560,689,Tampa,9,True,9,11,-2,loss,223815,30045,1865070,2017
0,0,2.1,0.0,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,1,0,0,0,32,1,4,0,0,0,2,2,05/07/2017,home,12560,584,Rollins,9,True,4,5,-1,loss,225578,30045,1865070,2017
