date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,797,Milwaukee,9,True,8,13,-5,loss,8 - 13,658313,472,1,5.2,9,6,6,2,8,0,28,26,1,0,1,0,0,0,0,0,0,0,0,0,2,7,0,0,0,1,2,1322044,2013
02/24/2013,away,11320,196,East Carolina,9,True,1,5,-4,loss,1 - 5,659642,472,1,6.1,7,4,2,0,2,0,27,24,1,0,0,0,0,1,0,0,0,1,1,94,8,8,0,1,0,1,1,1322044,2013
03/02/2013,away,11320,749,Wake Forest,9,True,1,14,-13,loss,1 - 14,660458,472,1,0.2,5,8,4,2,2,0,10,8,2,0,0,0,0,0,0,0,0,0,0,44,0,0,0,1,0,1,0,1322044,2013
03/09/2013,home,11320,340,La Salle,9,True,4,2,2,win,4 - 2,662462,472,1,6.0,4,2,0,2,6,0,24,22,0,0,0,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,2,1322044,2013
03/15/2013,home,11320,6,Alabama A&M,9,True,20,6,14,win,20 - 6,663741,472,1,6.0,7,6,6,2,8,0,27,23,4,1,0,0,0,0,0,0,0,2,0,0,7,3,1,0,0,1,2,1322044,2013
03/24/2013,home,11320,670,Texas St.,9,True,7,12,-5,loss,7 - 12,666594,472,1,3.2,9,5,3,2,6,0,23,21,0,0,0,0,0,0,0,0,0,0,0,78,1,4,0,0,0,1,3,1322044,2013
03/30/2013,away,11320,94,CSU Bakersfield,9,True,5,4,1,win,5 - 4,668014,472,1,4.1,5,0,0,2,1,0,18,15,0,0,0,0,0,0,0,0,0,1,0,49,5,5,0,0,0,1,0,1322044,2013
04/01/2013,home,11320,473,New Mexico,9,True,10,5,5,win,10 - 5,668650,472,1,1.0,1,0,0,1,1,0,6,4,0,0,0,1,0,1,1,0,0,0,0,21,2,0,0,0,0,2,1,1322044,2013
04/07/2013,home,11320,1045,DBU,10,True,10,12,-2,loss,10 - 12,670552,472,1,2.2,6,6,4,2,2,0,17,14,1,0,2,0,0,0,0,0,0,0,1,66,1,5,0,0,0,1,0,1322044,2013
04/12/2013,home,11320,102,Sacramento St.,9,True,5,4,1,win,5 - 4,671460,472,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,1,0,1,0,0,4,0,1322044,2013
04/13/2013,home,11320,102,Sacramento St.,9,True,4,16,-12,loss,4 - 16,671685,472,1,2.1,7,4,3,0,4,0,13,13,3,0,1,1,0,0,0,2,2,0,0,53,1,1,0,0,0,2,1,1322044,2013
04/19/2013,away,11320,366,Louisiana Tech,9,True,10,4,6,win,10 - 4,673598,472,1,1.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,2,0,1322044,2013
04/21/2013,away,11320,366,Louisiana Tech,9,True,5,1,4,win,5 - 1,674706,472,1,2.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,34,1,4,0,0,0,2,1,1322044,2013
04/23/2013,away,11320,700,Texas Tech,9,True,1,6,-5,loss,1 - 6,675043,472,1,1.0,2,2,1,2,0,0,7,4,0,0,0,0,0,0,0,0,0,1,0,23,2,1,0,0,0,3,0,1322044,2013
04/28/2013,home,11320,702,UT Arlington,9,True,11,13,-2,loss,11 - 13,676690,472,1,1.2,7,5,5,0,0,0,13,12,1,0,0,0,0,1,0,3,2,0,0,41,2,3,0,1,0,2,0,1322044,2013
05/05/2013,home,11320,630,San Jose St.,9,True,8,5,3,win,8 - 5,678233,472,1,3.0,8,4,4,0,0,0,16,15,1,0,0,0,0,0,0,0,0,0,1,48,2,6,0,0,0,1,0,1322044,2013
05/12/2013,away,11320,706,UTSA,9,True,4,6,-2,loss,4 - 6,679301,472,1,3.2,4,3,2,2,4,0,16,14,1,0,0,0,0,0,0,0,0,0,0,67,3,3,0,0,0,1,3,1322044,2013
05/25/2013,home,11320,1045,DBU,9,True,4,12,-8,loss,4 - 12,680395,472,1,2.0,2,0,0,0,4,0,8,8,0,0,0,0,0,0,0,0,0,0,0,37,1,1,0,0,0,6,2,1322044,2013
