App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,1,3,3,3,0,0,6,1,0,0,0,0,0,1,0,0,0,0,1,25,0,1,0,1,0,4,0,01/30/2016,home,12360,93,Cal St. San B'dino,9,True,4,7,-3,loss,291576,645,1763046,2016
0,1,3.0,0.0,7,6,5,2,4,0,17,15,1,1,0,0,1,0,0,0,0,0,0,62,2,1,0,0,0,1,1,02/06/2016,away,12360,30055,Cal St. Monterey Bay,9,True,6,7,-1,loss,291795,645,1763046,2016
0,1,4.0,0.0,5,3,2,0,7,0,19,19,0,0,0,0,1,0,0,0,0,0,0,75,3,2,0,1,0,1,0,02/21/2016,home,12360,30200,Concordia Portland,9,True,5,7,-2,loss,293344,645,1763046,2016
0,0,3.0,0.0,2,0,0,1,5,0,12,11,0,0,0,0,0,0,0,0,0,0,0,40,3,2,0,0,0,2,2,02/28/2016,home,12360,92,Cal St. Dom. Hills,9,True,8,1,7,win,294352,645,1763046,2016
0,0,4.0,0.0,4,2,2,5,4,0,20,15,0,0,0,0,0,0,0,0,0,0,0,80,4,3,1,0,0,2,0,03/04/2016,away,12360,91,Cal Poly Pomona,9,True,6,3,3,win,295225,645,1763046,2016
0,0,3.0,0.0,3,4,3,3,1,0,15,12,0,0,0,0,1,0,0,0,0,0,0,50,6,1,0,1,0,2,0,03/18/2016,away,12360,98,Cal St. East Bay,9,True,7,9,-2,loss,298839,645,1763046,2016
0,0,1.1,0.0,0,0,0,3,1,0,8,5,0,0,0,0,0,0,0,0,0,0,0,32,2,1,1,0,0,4,0,04/02/2016,away,12360,100,Cal State LA,14,True,6,5,1,win,302759,645,1763046,2016
0,1,6.0,0.0,3,2,2,2,8,0,26,21,1,0,0,0,0,3,0,0,0,0,0,93,6,3,0,1,0,1,4,04/11/2016,home,12360,30055,Cal St. Monterey Bay,9,True,1,3,-2,loss,305312,645,1763046,2016
0,1,5.0,0.0,3,3,3,3,9,0,23,17,0,0,0,0,2,3,0,0,0,0,0,100,3,2,0,0,0,1,1,04/18/2016,home,12360,30055,Cal St. Monterey Bay,9,True,10,3,7,win,307445,645,1763046,2016
0,1,1.2,0.0,3,4,1,4,2,0,14,8,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,1,1,04/23/2016,away,12360,95,Chico St.,11,True,7,6,1,win,308533,645,1763046,2016
0,1,7.0,0.0,1,1,0,4,12,0,26,21,0,0,0,0,0,1,0,0,0,0,0,120,6,2,0,0,0,1,8,05/01/2016,home,12360,103,Stanislaus St.,11,True,2,1,1,win,311060,645,1763046,2016
0,1,6.0,0.0,4,1,1,3,6,0,26,21,0,0,0,0,0,2,0,0,0,0,0,114,7,4,1,0,0,1,4,05/07/2016,home,12360,628,San Fran. St.,9,True,5,1,4,win,312023,645,1763046,2016
