App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,6.0,0.0,2,0,0,0,4,0,21,19,0,0,0,0,1,2,0,0,0,0,0,76,9,3,1,0,0,1,3,0,02/18/2022,home,15860,14,UAlbany,9,True,4,2,2,win,2167924,257,2307464,2022
1,1,8.1,0.0,3,0,0,0,5,0,28,27,0,0,0,0,1,0,0,0,0,1,0,94,14,6,1,0,0,1,3,0,02/25/2022,home,15860,5,Akron,9,True,1,0,1,win,2169031,257,2307464,2022
1,1,6.0,0.0,7,6,6,1,8,0,28,27,2,0,0,1,1,0,1,0,0,0,0,96,7,3,0,1,0,1,3,0,03/04/2022,away,15860,255,Georgia Tech,9,True,7,11,-4,loss,2170350,257,2307464,2022
1,1,6.0,0.0,5,1,1,0,11,0,23,22,1,0,0,0,0,1,0,0,0,0,0,92,3,3,1,0,0,1,1,0,03/11/2022,home,15860,28600,Lipscomb,9,True,8,3,5,win,2171836,257,2307464,2022
1,1,8.0,0.0,3,0,0,0,9,0,28,27,1,0,0,0,0,1,0,0,0,0,0,99,10,5,1,0,0,1,1,0,03/18/2022,home,15860,430,Mississippi St.,9,True,11,0,11,win,2173357,257,2307464,2022
1,1,7.0,0.0,4,2,2,0,6,0,26,25,1,0,0,0,1,1,0,0,0,0,0,94,6,9,1,0,0,1,2,0,03/25/2022,away,15860,334,Kentucky,9,True,4,2,2,win,2174543,257,2307464,2022
1,1,6.0,0.0,5,0,0,2,3,0,26,23,1,0,0,0,0,1,0,0,0,0,0,109,8,7,1,0,0,1,0,0,04/01/2022,home,15860,235,Florida,9,True,6,1,5,win,2176288,257,2307464,2022
1,1,5.0,0.0,0,0,0,0,6,0,15,15,0,0,0,0,0,0,0,0,0,0,0,66,5,4,1,0,0,1,1,0,04/23/2022,away,15860,8,Alabama,9,True,3,0,3,win,2180774,257,2307464,2022
1,1,5.0,0.0,8,4,4,1,1,0,24,22,2,0,0,2,1,1,0,0,0,0,0,77,6,7,1,0,0,1,0,0,04/30/2022,away,15860,365,LSU,9,True,12,7,5,win,2182208,257,2307464,2022
1,1,7.0,0.0,6,4,4,2,5,0,29,24,0,0,0,1,0,1,0,0,0,2,0,110,10,5,1,0,0,1,2,0,05/07/2022,home,15860,736,Vanderbilt,9,True,13,7,6,win,2183564,257,2307464,2022
1,1,4.1,0.0,10,6,6,2,5,0,24,22,1,0,0,2,0,0,0,0,0,0,0,92,5,2,0,1,0,1,2,0,05/13/2022,away,15860,694,Tennessee,9,True,2,9,-7,loss,2184000,257,2307464,2022
1,1,6.0,0.0,7,8,7,2,2,0,29,25,1,0,0,2,0,1,0,0,0,1,0,100,9,6,0,1,0,1,0,0,05/20/2022,home,15860,434,Missouri,9,True,3,10,-7,loss,2184648,257,2307464,2022
1,1,3.2,0.0,7,5,5,2,3,0,24,18,1,0,0,2,0,3,2,0,0,1,0,91,5,3,0,1,0,1,1,0,06/03/2022,neutral,15860,740,VCU,9,True,1,8,-7,loss,2276075,257,2307464,2022
