App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,2,0,0,2,1,0,9,7,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,2,0,02/02/2018,neutral,12973,1009,Central Okla.,9,True,7,5,2,win,84578,947,1990465,2018
0,0,2.2,0.0,2,0,0,1,3,0,12,10,0,0,0,0,0,0,0,1,0,1,0,0,4,1,0,0,0,4,1,02/08/2018,home,12973,9013,Missouri Western,9,True,10,9,1,win,84824,947,1990465,2018
0,0,1.0,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,3,0,02/18/2018,home,12973,8744,Southwestern Okla.,9,True,5,8,-3,loss,85942,947,1990465,2018
0,0,2.0,0.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,4,2,0,0,0,2,0,02/25/2018,away,12973,30178,Northwestern Okla.,9,True,10,4,6,win,87116,947,1990465,2018
0,0,1.0,0.0,3,4,4,0,1,0,7,6,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,2,0,03/03/2018,home,12973,1289,Ouachita Baptist,9,True,4,6,-2,loss,87936,947,1990465,2018
0,0,0.2,0.0,1,0,0,0,2,0,3,3,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,1,03/11/2018,away,12973,1123,Henderson St.,9,True,1,6,-5,loss,90520,947,1990465,2018
0,0,3.2,0.0,2,0,0,1,5,0,15,13,0,0,0,0,0,1,0,1,0,0,0,0,2,3,1,0,0,2,0,03/17/2018,home,12973,30152,Southern Nazarene,9,True,10,4,6,win,91679,947,1990465,2018
0,0,1.0,0.0,0,1,1,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,03/23/2018,away,12973,30202,Okla. Baptist,9,True,9,8,1,win,92815,947,1990465,2018
0,0,1.1,0.0,1,0,0,0,2,0,5,5,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,3,0,03/24/2018,away,12973,30202,Okla. Baptist,9,True,7,4,3,win,93253,947,1990465,2018
0,0,1.0,0.0,2,2,1,2,1,0,8,5,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,0,03/30/2018,home,12973,8965,East Central,9,True,12,11,1,win,94667,947,1990465,2018
0,0,2.0,0.0,1,0,0,0,2,0,9,7,0,0,0,0,0,2,0,0,0,0,0,0,3,1,0,0,0,2,0,04/03/2018,home,12973,1376,Southern Ark.,9,True,6,9,-3,loss,95828,947,1990465,2018
0,0,3.0,0.0,4,1,1,1,1,0,14,13,1,0,0,0,0,0,0,2,0,0,0,50,2,6,1,0,0,2,1,04/09/2018,away,12973,1371,Southeastern Okla.,9,True,10,8,2,win,97482,947,1990465,2018
0,0,2.1,0.0,2,0,0,0,1,0,10,8,0,0,0,0,0,1,0,1,0,1,0,37,2,4,0,0,0,2,0,04/14/2018,home,12973,8411,Ark.-Monticello,14,True,4,16,-12,loss,98742,947,1990465,2018
0,0,1.1,0.0,3,2,2,0,1,0,7,7,0,0,0,1,0,0,0,2,0,0,0,24,0,3,0,0,0,4,0,04/18/2018,home,12973,181,Delta St.,9,True,6,13,-7,loss,99726,947,1990465,2018
0,0,1.2,0.0,3,4,3,1,1,0,9,8,1,0,0,0,0,0,0,0,0,0,0,34,1,3,0,0,0,2,0,04/21/2018,away,12973,1376,Southern Ark.,9,True,6,11,-5,loss,100858,947,1990465,2018
0,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,2,0,04/28/2018,away,12973,1116,Harding,9,True,4,6,-2,loss,102708,947,1990465,2018
0,0,4.1,0.0,3,1,0,1,6,0,19,16,1,0,0,0,0,1,0,2,0,1,0,57,5,3,1,0,0,2,1,05/07/2018,neutral,12973,8744,Southwestern Okla.,9,True,9,5,4,win,104928,947,1990465,2018
