date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
03/20/2021,home,15580,482,Niagara,9,True,11,5,6,win,11 - 5,5031453,576,1,4.0,0,3,3,1,1,9,0,19,18,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,3,0,1977533,2021
03/26/2021,home,15580,562,Quinnipiac,9,True,8,5,3,win,8 - 5,5037022,576,1,3.0,0,1,0,0,0,1,0,10,10,0,0,0,0,1,0,0,0,0,0,0,0,3,5,0,0,1,4,0,0,1977533,2021
04/14/2021,away,15580,439,Monmouth,9,True,1,11,-10,loss,1 - 11,5056029,576,1,4.0,0,8,5,3,0,5,0,20,20,2,0,1,1,0,0,0,0,0,0,0,72,4,3,0,1,0,1,3,0,1977533,2021
04/26/2021,away,15580,116,Canisius,9,True,4,5,-1,loss,4 - 5,5067804,576,1,6.1,0,10,4,3,0,5,0,29,27,0,1,0,1,0,1,0,0,0,0,1,94,5,8,0,0,0,1,2,0,1977533,2021
05/02/2021,home,15580,617,Saint Peter's,9,True,14,1,13,win,14 - 1,5072362,576,1,6.0,0,5,1,1,0,5,0,22,21,0,0,0,0,0,0,0,0,0,1,0,83,5,6,1,0,0,1,4,1,1977533,2021
05/09/2021,away,15580,639,Siena,9,True,3,9,-6,loss,3 - 9,5076449,576,1,4.1,0,6,7,7,3,5,0,22,19,0,0,0,0,0,0,0,0,0,0,0,87,5,3,0,1,0,1,2,0,1977533,2021
05/27/2021,home,15580,116,Canisius,9,True,4,3,1,win,4 - 3,5082022,576,1,1.0,0,3,1,1,0,0,0,7,5,0,0,0,0,0,1,0,0,0,0,1,15,1,2,1,0,0,4,0,0,1977533,2021
05/28/2021,away,15580,220,Fairfield,9,True,7,2,5,win,7 - 2,5082161,576,1,5.0,0,8,2,2,3,5,0,25,22,0,1,0,1,2,0,0,0,0,0,0,97,4,5,1,0,0,1,1,0,1977533,2021
06/05/2021,away,15580,8,Alabama,9,True,1,3,-2,loss,1 - 3,5082886,576,1,1.0,0,1,0,0,1,0,0,5,2,0,0,0,0,0,1,0,1,0,1,0,18,2,0,0,0,0,3,0,0,1977533,2021
