date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/01/2014,away,11620,459,UNC Greensboro,9,True,3,14,-11,loss,3 - 14,589197,251,1,2.1,1,2,1,0,1,0,9,8,0,1,0,0,0,0,0,0,0,1,0,0,2,5,0,0,0,2,0,1528816,2014
03/12/2014,home,11620,606,Saint Joseph's,9,True,5,4,1,win,5 - 4,592022,251,1,2.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,26,0,5,0,0,0,3,1,1528816,2014
03/15/2014,home,11620,312,Iowa,9,True,1,13,-12,loss,1 - 13,593052,251,1,3.1,4,2,2,0,3,0,15,14,0,0,0,0,0,1,0,0,0,0,0,57,3,4,0,0,0,2,1,1528816,2014
03/22/2014,home,11620,711,Towson,9,True,2,10,-8,loss,2 - 10,594448,251,1,1.1,2,2,2,2,0,0,8,5,0,0,1,0,0,0,0,2,0,1,0,29,3,1,0,0,0,2,0,1528816,2014
03/29/2014,away,11620,261,Grambling,9,True,6,1,5,win,6 - 1,596086,251,1,1.0,1,0,0,2,1,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1528816,2014
04/04/2014,home,11620,812,Xavier,9,True,6,15,-9,loss,6 - 15,597709,251,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0,3,0,1528816,2014
04/05/2014,home,11620,812,Xavier,9,True,2,8,-6,loss,2 - 8,597916,251,1,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,7,0,3,0,0,0,4,0,1528816,2014
04/09/2014,away,11620,248,George Mason,9,True,5,6,-1,loss,5 - 6,599407,251,1,1.2,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,2,0,1528816,2014
04/11/2014,away,11620,169,Creighton,9,True,0,2,-2,loss,0 - 2,599823,251,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,2,0,1528816,2014
04/12/2014,away,11620,169,Creighton,9,True,5,16,-11,loss,5 - 16,600791,251,1,0.0,0,3,3,1,0,0,3,0,0,0,0,0,0,2,0,2,2,0,0,15,0,0,0,0,0,4,0,1528816,2014
04/18/2014,home,11620,635,Seton Hall,9,True,4,3,1,win,4 - 3,601990,251,1,1.1,1,0,0,1,0,0,7,4,1,0,0,0,0,1,0,0,0,1,0,18,2,2,0,0,0,2,0,1528816,2014
04/19/2014,home,11620,635,Seton Hall,9,True,3,9,-6,loss,3 - 9,602518,251,1,0.1,1,1,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,3,0,1528816,2014
04/22/2014,home,11620,393,UMES,9,True,7,2,5,win,7 - 2,603562,251,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1528816,2014
04/25/2014,away,11620,603,St. John's (NY),9,True,6,7,-1,loss,6 - 7,603965,251,1,0.1,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0,1528816,2014
04/26/2014,away,11620,603,St. John's (NY),9,True,4,12,-8,loss,4 - 12,604292,251,1,0.1,0,0,0,1,0,0,4,1,0,0,0,0,0,2,0,2,2,0,0,0,0,1,0,0,0,3,0,1528816,2014
05/04/2014,home,11620,739,Villanova,9,True,2,13,-11,loss,2 - 13,606622,251,1,0.0,2,3,1,0,0,0,3,2,0,0,0,0,0,0,0,2,2,1,0,7,0,0,0,0,0,4,0,1528816,2014
05/07/2014,home,11620,391,UMBC,9,True,3,4,-1,loss,3 - 4,607011,251,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,1528816,2014
05/10/2014,away,11620,87,Butler,9,True,8,3,5,win,8 - 3,607373,251,1,2.0,1,1,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,1528816,2014
