App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,2,0,0,1,0,6,6,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,02/13/2015,home,12080,17,Alcorn,9,True,10,5,5,win,404888,632,1429013,2015
0,0,0.2,0,1,0,2,1,0,5,3,0,0,0,3,0,0,0,0,0,0,0,28,0,1,0,1,0,3,0,02/22/2015,away,12080,9,UAB,9,True,6,7,-1,loss,406247,632,1429013,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,14,0,2,0,0,0,4,0,02/24/2015,away,12080,8,Alabama,9,True,2,7,-5,loss,406409,632,1429013,2015
0,0,1.1,2,0,0,2,1,0,7,5,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,3,0,02/28/2015,home,12080,361,LIU,9,True,4,6,-2,loss,406790,632,1429013,2015
0,0,1.2,3,1,1,1,1,0,10,8,0,0,0,0,0,1,0,0,0,0,0,22,2,2,0,0,0,3,0,03/10/2015,home,12080,2915,Wofford,9,True,6,4,2,win,408904,632,1429013,2015
0,0,0.2,2,3,3,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,0,19,1,1,0,0,0,2,0,03/21/2015,away,12080,488,N.C. A&T,9,True,8,7,1,win,411769,632,1429013,2015
0,0,1.0,3,5,5,2,1,0,8,5,0,0,1,2,0,0,0,2,0,0,1,28,0,2,0,0,0,2,1,03/24/2015,away,12080,2711,North Florida,9,True,1,13,-12,loss,412673,632,1429013,2015
0,0,1.1,2,0,0,1,0,0,7,6,0,0,0,0,0,0,0,3,0,0,0,30,3,1,0,0,0,3,0,03/28/2015,away,12080,61,Bethune-Cookman,9,True,2,9,-7,loss,413716,632,1429013,2015
0,0,2.0,0,0,0,2,1,0,6,3,0,0,0,0,0,0,0,1,0,1,0,29,2,1,1,0,0,5,0,04/07/2015,home,12080,48,Charleston So.,9,True,4,3,1,win,416512,632,1429013,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,0,4,0,04/12/2015,home,12080,228,Florida A&M,9,True,4,9,-5,loss,418300,632,1429013,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,6,1,0,0,0,0,3,0,04/12/2015,home,12080,228,Florida A&M,9,True,2,3,-1,loss,418431,632,1429013,2015
0,1,4.0,5,3,3,4,2,0,19,13,0,0,0,3,0,0,0,0,0,1,1,0,4,4,0,1,0,1,2,04/21/2015,home,12080,406,Mercer,9,True,2,3,-1,loss,420756,632,1429013,2015
0,0,0.2,1,0,0,1,1,0,4,3,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,4,0,04/28/2015,away,12080,1157,Kennesaw St.,9,True,2,5,-3,loss,422899,632,1429013,2015
0,1,3.1,6,1,1,2,1,0,17,15,1,0,0,2,0,0,0,0,0,0,0,35,1,7,0,1,0,1,0,05/06/2015,home,12080,2711,North Florida,9,True,0,11,-11,loss,424521,632,1429013,2015
