App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26,2,1,1,0,0,3,0,02/17/2018,home,12973,77,BYU,9,True,10,9,1,win,85547,101,1988457,2018
0,1,1.0,0.0,6,5,5,0,1,0,10,9,1,0,0,0,0,1,0,0,0,0,0,32,0,2,0,0,0,1,0,02/19/2018,home,12973,77,BYU,9,True,8,10,-2,loss,86037,101,1988457,2018
0,0,1.0,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,4,1,1,0,0,0,4,0,02/24/2018,home,12973,381,Manhattan,9,True,31,5,26,win,86540,101,1988457,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,7,0,02/27/2018,away,12973,94,CSU Bakersfield,9,True,8,1,7,win,87312,101,1988457,2018
0,0,0.0,0.0,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,2,0,03/04/2018,neutral,12973,735,Valparaiso,9,True,6,5,1,win,88567,101,1988457,2018
0,1,2.0,0.0,3,3,3,1,1,0,10,9,1,0,0,1,0,0,0,0,0,0,0,31,4,1,0,0,0,1,0,03/07/2018,home,12973,465,UNLV,9,True,5,7,-2,loss,89084,101,1988457,2018
0,1,2.2,0.0,1,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,33,3,2,0,0,0,1,0,03/14/2018,home,12973,110,UCLA,13,True,4,3,1,win,90884,101,1988457,2018
0,0,0.2,0.0,2,1,1,1,0,0,5,4,0,0,0,0,0,0,0,3,0,0,0,19,2,0,0,1,0,6,0,03/16/2018,away,12973,518,Ohio St.,12,True,1,2,-1,loss,91254,101,1988457,2018
0,0,1.0,0.0,2,1,1,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,0,4,1,03/21/2018,away,12973,301,Illinois,9,True,7,12,-5,loss,92672,101,1988457,2018
0,0,1.1,0.0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,1,0,0,0,16,1,0,0,0,0,3,1,03/31/2018,home,12973,90,Cal Poly,9,True,4,5,-1,loss,95122,101,1988457,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,1,0,0,0,0,1,0,0,0,13,0,2,0,0,0,4,0,04/03/2018,away,12973,541,Pepperdine,9,True,10,4,6,win,95819,101,1988457,2018
0,0,3.1,0.0,2,0,0,1,6,0,13,12,1,0,0,0,0,0,0,3,0,0,0,47,1,3,0,0,0,3,1,04/07/2018,away,12973,111,UC Riverside,11,True,3,2,1,win,96575,101,1988457,2018
0,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8,0,1,0,0,0,4,0,04/08/2018,away,12973,111,UC Riverside,9,True,6,1,5,win,97025,101,1988457,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,1,0,1,0,9,2,0,0,0,0,6,1,04/13/2018,home,12973,99,Long Beach St.,9,True,5,7,-2,loss,98183,101,1988457,2018
0,0,2.1,0.0,0,0,0,0,0,0,8,6,0,0,0,0,0,1,0,2,0,1,0,20,4,3,0,0,1,2,0,04/14/2018,home,12973,99,Long Beach St.,9,True,2,1,1,win,98589,101,1988457,2018
0,0,0.0,0.0,1,3,1,1,0,0,3,1,1,0,0,0,0,1,0,1,0,0,0,12,0,0,0,1,0,3,0,04/17/2018,away,12973,626,San Diego St.,9,True,2,3,-1,loss,99526,101,1988457,2018
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,2,0,04/20/2018,home,12973,109,UC Irvine,9,True,2,4,-2,loss,99985,101,1988457,2018
0,0,0.2,0.0,0,0,0,1,1,0,3,1,0,0,0,0,1,0,0,3,2,0,1,9,0,1,0,0,0,2,0,04/21/2018,home,12973,109,UC Irvine,9,True,4,5,-1,loss,100328,101,1988457,2018
0,0,1.0,0.0,1,0,0,0,1,0,4,3,0,0,0,0,1,1,0,0,0,0,0,17,0,1,0,0,0,2,1,04/24/2018,away,12973,96,Fresno St.,9,True,2,8,-6,loss,101564,101,1988457,2018
0,0,0.1,0.0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,2,1,0,1,14,0,1,0,0,0,4,0,04/28/2018,away,12973,277,Hawaii,9,True,12,7,5,win,102351,101,1988457,2018
0,0,1.2,0.0,0,0,0,1,2,0,6,5,0,0,0,0,0,0,1,0,0,0,0,24,1,2,1,0,0,4,0,05/06/2018,away,12973,104,UC Santa Barbara,12,True,6,3,3,win,104725,101,1988457,2018
0,0,2.1,0.0,2,0,0,0,3,0,9,9,0,0,0,0,0,0,0,2,1,0,0,29,2,2,0,0,0,2,1,05/11/2018,home,12973,108,UC Davis,9,True,6,2,4,win,105244,101,1988457,2018
0,0,2.0,0.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,2,0,0,0,23,2,2,0,0,0,3,2,05/13/2018,home,12973,108,UC Davis,9,True,5,2,3,win,105723,101,1988457,2018
0,0,0.2,0.0,2,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,2,0,05/19/2018,away,12973,97,Cal St. Fullerton,9,True,0,3,-3,loss,106300,101,1988457,2018
0,0,2.1,0.0,0,0,0,1,4,0,8,7,0,0,0,0,0,0,0,0,0,0,0,36,1,2,1,0,0,2,1,05/24/2018,away,12973,657,Southern California,10,True,2,1,1,win,106626,101,1988457,2018
0,0,0.1,0.0,3,2,2,0,0,0,3,3,0,0,0,0,0,0,0,3,2,0,0,12,0,0,0,0,0,2,0,05/26/2018,away,12973,657,Southern California,9,True,4,8,-4,loss,106796,101,1988457,2018
