App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.1,4,4,3,2,2,0,14,11,4,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,1,2,02/14/2015,away,12080,626,San Diego St.,9,True,12,22,-10,loss,405046,735,1637344,2015
0,1,5.0,9,4,3,3,6,0,25,21,1,0,0,1,0,0,0,0,0,0,1,95,2,5,0,1,0,1,1,02/28/2015,away,12080,1092,Gardner-Webb,9,True,1,5,-4,loss,406744,735,1637344,2015
0,1,5.1,7,5,2,2,5,0,27,25,0,0,0,1,1,0,0,0,0,0,0,97,4,7,1,0,0,1,1,03/07/2015,away,12080,10411,USC Upstate,9,True,17,5,12,win,407870,735,1637344,2015
0,1,7.0,4,3,2,4,3,0,31,24,2,0,0,1,0,1,0,0,0,0,2,0,8,10,0,1,0,1,1,03/14/2015,away,12080,302,UIC,9,True,2,3,-1,loss,409773,735,1637344,2015
0,1,2.2,4,4,0,2,3,0,16,13,0,0,0,0,0,0,0,0,0,1,0,71,2,3,0,0,0,1,0,03/21/2015,away,12080,817,Youngstown St.,9,True,10,8,2,win,411702,735,1637344,2015
0,1,6.2,7,5,4,3,3,0,30,25,2,0,0,0,0,0,0,0,0,0,2,105,2,14,0,1,0,1,1,03/28/2015,home,12080,810,Wright St.,9,True,4,5,-1,loss,413810,735,1637344,2015
0,1,5.0,8,2,2,1,6,0,24,22,3,0,0,0,0,1,0,0,0,0,0,97,3,5,0,0,0,1,2,04/04/2015,away,12080,797,Milwaukee,9,True,3,7,-4,loss,415712,735,1637344,2015
0,1,4.2,7,5,4,2,3,0,23,19,2,0,0,1,0,0,0,0,0,1,1,76,4,6,0,0,0,1,2,04/12/2015,home,12080,514,Oakland,9,True,15,7,8,win,418075,735,1637344,2015
0,1,7.0,6,3,3,2,5,0,29,24,1,0,0,2,0,0,0,0,0,3,0,112,7,9,0,1,0,1,2,04/18/2015,home,12080,302,UIC,9,True,1,4,-3,loss,420174,735,1637344,2015
0,1,7.0,7,2,2,3,2,0,31,28,2,0,0,0,0,0,0,0,0,0,0,96,6,12,1,0,0,1,1,04/26/2015,away,12080,514,Oakland,9,True,6,2,4,win,422340,735,1637344,2015
0,1,6.1,9,6,4,2,7,0,31,27,2,0,0,0,0,0,0,0,0,2,0,117,5,6,0,1,0,1,1,05/03/2015,home,12080,797,Milwaukee,9,True,6,8,-2,loss,424238,735,1637344,2015
0,1,7.0,3,0,0,2,9,0,27,25,1,0,0,0,0,0,0,0,0,0,0,120,5,7,1,0,0,1,3,05/10/2015,home,12080,817,Youngstown St.,9,True,5,0,5,win,425238,735,1637344,2015
0,1,7.0,6,3,2,1,3,0,27,26,0,0,1,0,0,0,0,0,0,0,0,76,8,8,0,1,0,1,1,05/16/2015,away,12080,810,Wright St.,9,True,2,6,-4,loss,425826,735,1637344,2015
0,1,4.1,7,8,8,3,4,0,24,19,3,0,1,0,0,1,0,0,0,0,1,90,6,3,0,1,0,1,0,05/21/2015,away,12080,797,Milwaukee,9,True,2,14,-12,loss,426124,735,1637344,2015
