date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,104,UC Santa Barbara,9,True,8,1,7,win,8 - 1,657867,96,1,1.0,1,0,0,1,1,0,6,4,0,0,0,0,0,1,0,0,0,0,0,21,1,1,0,0,0,2,0,1219358,2013
02/17/2013,home,11320,104,UC Santa Barbara,9,True,3,11,-8,loss,3 - 11,658444,96,1,0.2,6,7,3,0,2,0,9,8,1,0,0,0,0,1,0,1,1,0,0,23,0,0,0,1,0,3,0,1219358,2013
02/22/2013,away,11320,674,Stanford,9,True,1,3,-2,loss,1 - 3,658915,96,1,0.1,1,2,2,3,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,1,0,2,0,1219358,2013
02/24/2013,away,11320,674,Stanford,9,True,4,7,-3,loss,4 - 7,659485,96,1,0.2,1,0,0,2,0,0,5,3,0,0,0,1,0,0,0,2,1,0,0,16,0,2,0,0,0,3,0,1219358,2013
03/01/2013,home,11320,657,Southern California,9,True,1,9,-8,loss,1 - 9,660249,96,1,4.0,9,6,4,1,3,0,24,22,1,1,0,1,0,1,0,0,0,0,0,0,5,2,0,0,0,2,1,1219358,2013
03/05/2013,home,11320,630,San Jose St.,9,True,3,10,-7,loss,3 - 10,661448,96,1,1.0,2,2,2,1,0,0,6,5,0,0,0,0,1,0,0,1,0,0,0,20,3,0,0,0,0,4,0,1219358,2013
03/07/2013,away,11320,107,California,10,True,4,5,-1,loss,4 - 5,661734,96,1,0.1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,2,0,0,0,5,0,0,0,0,0,2,1,1219358,2013
03/09/2013,away,11320,107,California,9,True,3,4,-1,loss,3 - 4,662152,96,1,3.0,3,1,1,2,1,0,13,9,0,0,0,1,0,0,0,0,0,1,1,44,2,4,0,1,0,2,0,1219358,2013
03/15/2013,home,11320,626,San Diego St.,9,True,1,0,1,win,1 - 0,663849,96,1,9.0,8,0,0,2,7,1,34,32,0,0,0,0,0,0,0,0,0,0,0,135,10,7,1,0,0,1,0,1219358,2013
03/22/2013,away,11320,721,Air Force,9,True,7,14,-7,loss,7 - 14,665572,96,1,4.1,13,12,8,1,5,0,29,27,2,0,1,2,0,0,0,0,0,0,1,100,6,2,0,1,0,1,0,1219358,2013
03/28/2013,away,11320,466,Nevada,9,True,3,5,-2,loss,3 - 5,667216,96,1,4.1,7,4,4,2,3,0,23,18,3,0,0,0,0,2,0,0,0,1,0,88,7,1,0,1,0,1,0,1219358,2013
04/02/2013,home,11320,534,Pacific,9,True,4,3,1,win,4 - 3,668810,96,1,1.2,3,2,2,1,4,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,0,1219358,2013
04/05/2013,home,11320,465,UNLV,9,True,8,9,-1,loss,8 - 9,669409,96,1,1.1,3,3,3,2,2,0,8,6,2,0,0,0,0,0,0,3,2,0,0,0,1,0,0,1,0,4,1,1219358,2013
04/12/2013,away,11320,473,New Mexico,9,True,4,11,-7,loss,4 - 11,671457,96,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,4,0,1219358,2013
04/13/2013,away,11320,473,New Mexico,9,True,3,14,-11,loss,3 - 14,671683,96,1,0.1,0,2,1,2,1,0,3,1,0,0,0,0,0,0,0,2,0,0,0,16,0,0,0,1,0,3,0,1219358,2013
04/19/2013,home,11320,721,Air Force,9,True,8,5,3,win,8 - 5,673729,96,1,1.1,4,2,2,2,1,0,9,6,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1219358,2013
05/07/2013,home,11320,277,Hawaii,9,True,8,6,2,win,8 - 6,678521,96,1,3.0,2,0,0,3,2,0,14,11,2,0,0,2,0,0,1,0,0,0,0,60,4,3,1,0,0,1,0,1219358,2013
05/16/2013,home,11320,466,Nevada,10,True,2,1,1,win,2 - 1,679564,96,1,4.0,3,0,0,0,6,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,1,1,1219358,2013
05/24/2013,home,11320,466,Nevada,9,True,10,1,9,win,10 - 1,680358,96,1,9.0,5,1,1,3,8,0,34,29,0,0,0,0,0,0,0,0,0,1,1,0,9,9,1,0,0,1,3,1219358,2013
