App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,02/25/2015,home,12080,489,N.C. Central,9,True,12,1,11,win,406458,193,1643582,2015
0,0,2.0,0,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,03/03/2015,home,12080,355,Liberty,9,True,3,2,1,win,407331,193,1643582,2015
0,0,0.1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,4,1,0,0,0,0,5,0,03/06/2015,away,12080,457,North Carolina,9,True,1,8,-7,loss,407625,193,1643582,2015
0,0,0.2,1,0,0,1,0,0,4,2,0,0,0,0,0,1,1,1,1,0,0,15,1,0,0,0,0,5,0,03/07/2015,away,12080,457,North Carolina,9,True,2,6,-4,loss,407823,193,1643582,2015
0,0,2.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,3,2,0,0,18,4,1,0,0,0,5,0,03/10/2015,home,12080,813,Yale,9,True,13,3,10,win,408896,193,1643582,2015
0,0,2.0,4,1,1,1,1,0,10,9,1,0,0,0,0,0,0,0,0,0,0,31,3,1,0,0,0,5,0,03/13/2015,home,12080,255,Georgia Tech,9,True,2,5,-3,loss,409447,193,1643582,2015
0,0,1.1,3,3,1,1,0,0,9,8,2,0,0,0,0,0,0,0,0,0,0,32,3,1,0,0,0,2,0,03/18/2015,home,12080,158,Columbia,9,True,16,4,12,win,411022,193,1643582,2015
0,1,3.2,3,1,1,1,2,0,14,12,2,0,0,0,0,0,0,0,0,1,0,0,7,1,0,0,0,1,0,03/24/2015,away,12080,355,Liberty,9,True,3,1,2,win,412621,193,1643582,2015
0,1,1.1,4,4,4,2,2,0,10,8,1,0,0,0,0,0,0,0,0,0,0,38,2,0,0,1,0,1,0,03/29/2015,away,12080,67,Boston College,9,True,4,5,-1,loss,414280,193,1643582,2015
0,0,2.0,0,1,1,2,1,0,9,6,0,0,0,1,0,1,0,0,0,0,0,45,2,1,0,0,0,3,1,03/31/2015,home,12080,115,Campbell,9,True,6,9,-3,loss,414498,193,1643582,2015
0,0,2.0,3,0,0,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,40,1,2,0,0,0,2,0,04/03/2015,away,12080,415,Miami (FL),9,True,3,4,-1,loss,415241,193,1643582,2015
0,0,1.1,3,1,1,0,0,0,6,6,0,1,0,0,0,0,0,3,0,0,0,15,2,1,0,0,0,3,0,04/05/2015,away,12080,415,Miami (FL),9,True,0,10,-10,loss,416258,193,1643582,2015
0,0,3.0,0,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,38,5,0,1,0,0,2,1,04/08/2015,home,12080,575,Richmond,9,True,7,4,3,win,416764,193,1643582,2015
0,0,2.0,2,3,0,1,1,0,11,10,0,0,0,0,0,0,0,0,0,0,0,46,5,0,0,0,0,2,1,04/12/2015,home,12080,367,Louisville,9,True,1,11,-10,loss,418046,193,1643582,2015
0,0,3.2,1,0,0,1,3,0,14,11,0,0,0,0,0,2,0,2,1,0,0,0,6,1,0,0,0,2,0,04/18/2015,away,12080,147,Clemson,9,True,2,6,-4,loss,419917,193,1643582,2015
0,0,1.1,1,1,1,1,1,0,7,5,0,0,0,0,0,1,0,0,0,0,0,35,3,0,0,0,0,3,0,04/22/2015,away,12080,196,East Carolina,10,True,2,3,-1,loss,421033,193,1643582,2015
0,0,2.0,1,4,4,3,1,0,10,6,0,0,0,1,1,1,0,2,0,0,0,43,3,1,0,0,0,2,0,04/26/2015,home,12080,742,Virginia Tech,9,True,3,11,-8,loss,422342,193,1643582,2015
0,0,0.0,2,3,3,1,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,0,05/03/2015,home,12080,489,N.C. Central,9,True,10,3,7,win,424360,193,1643582,2015
0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,05/12/2015,home,12080,363,Longwood,9,True,5,2,3,win,425308,193,1643582,2015
