App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,3,2,0,0,4,0,13,13,0,0,0,0,0,0,0,0,0,0,0,55,3,2,0,0,0,1,2,02/26/2019,away,14781,19651,High Point,9,True,4,6,-2,loss,1649545,489,2140338,2019
1,1,5.0,0.0,3,3,2,2,5,0,21,18,2,0,0,0,0,0,0,0,0,0,1,89,5,4,0,1,0,1,2,03/02/2019,home,14781,342,Lafayette,9,True,10,16,-6,loss,1650398,489,2140338,2019
1,0,0.1,0.0,2,3,3,1,1,0,4,3,1,0,0,0,0,0,0,3,0,0,0,17,0,0,0,0,0,5,0,03/06/2019,home,14781,490,NC State,10,True,10,11,-1,loss,1651173,489,2140338,2019
1,1,5.1,0.0,8,5,2,1,3,0,28,24,1,0,0,0,0,1,0,0,0,2,0,94,8,4,0,1,0,1,0,03/09/2019,home,14781,488,N.C. A&T,9,True,3,10,-7,loss,1651916,489,2140338,2019
1,1,5.0,0.0,7,7,4,1,3,0,26,24,2,0,0,0,0,1,0,0,0,0,0,47,6,6,0,1,0,1,0,03/16/2019,away,14781,61,Bethune-Cookman,9,True,2,12,-10,loss,1719266,489,2140338,2019
1,1,5.1,0.0,4,2,2,3,3,0,24,18,0,0,0,1,0,1,0,0,0,2,0,0,8,4,0,1,0,1,1,03/23/2019,away,14781,632,Savannah St.,9,True,1,4,-3,loss,1655125,489,2140338,2019
1,1,4.0,0.0,4,3,2,4,2,0,22,17,1,0,0,0,0,1,0,0,0,0,0,88,5,5,0,0,0,1,1,03/30/2019,home,14781,228,Florida A&M,9,True,9,8,1,win,1656698,489,2140338,2019
1,1,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,1,0,04/03/2019,home,14781,115,Campbell,9,True,1,3,-2,loss,1657448,489,2140338,2019
1,0,3.1,0.0,2,0,0,1,3,0,12,11,2,0,0,0,0,0,0,2,0,0,0,49,1,5,1,0,0,3,0,04/06/2019,home,14781,173,Davidson,9,True,10,9,1,win,1658258,489,2140338,2019
1,1,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,2,0,0,0,1,0,04/09/2019,home,14781,193,Duke,9,True,5,7,-2,loss,1658831,489,2140338,2019
1,0,3.0,0.0,2,1,1,2,2,0,14,11,0,0,0,0,0,1,0,0,0,0,0,54,3,3,0,0,0,2,2,04/14/2019,away,14781,488,N.C. A&T,9,True,4,6,-2,loss,1725022,489,2140338,2019
1,0,1.2,0.0,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,2,0,0,0,22,1,2,0,0,0,2,0,04/18/2019,home,14781,61,Bethune-Cookman,9,True,3,2,1,win,1660719,489,2140338,2019
1,0,2.2,0.0,1,0,0,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,32,3,4,0,0,0,2,0,04/20/2019,home,14781,61,Bethune-Cookman,9,True,7,2,5,win,1660994,489,2140338,2019
1,0,1.0,0.0,1,1,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,4,0,04/23/2019,away,14781,193,Duke,9,True,2,6,-4,loss,1661840,489,2140338,2019
1,0,1.0,0.0,2,2,2,1,0,0,6,4,1,0,0,0,1,0,1,0,0,1,0,19,3,0,0,0,0,2,0,04/26/2019,home,14781,632,Savannah St.,9,True,7,9,-2,loss,1662326,489,2140338,2019
1,0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,9,1,1,0,0,0,2,0,04/28/2019,home,14781,632,Savannah St.,9,True,12,2,10,win,1662936,489,2140338,2019
1,0,3.1,0.0,3,1,0,0,3,0,13,12,1,0,0,0,1,0,0,2,1,0,1,0,2,3,0,0,0,2,0,05/05/2019,away,14781,228,Florida A&M,11,True,6,7,-1,loss,1664005,489,2140338,2019
1,0,2.1,0.0,0,1,1,1,1,0,10,5,0,0,0,0,0,2,0,1,0,1,1,35,3,3,0,0,0,2,1,05/07/2019,away,14781,488,N.C. A&T,9,True,2,9,-7,loss,1732289,489,2140338,2019
1,0,2.0,0.0,4,3,3,0,2,0,10,10,1,0,0,0,0,0,0,0,0,0,0,42,1,3,1,0,0,2,1,05/11/2019,home,14781,485,Norfolk St.,9,True,6,3,3,win,1664460,489,2140338,2019
