App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.1,0.0,4,2,2,2,4,0,22,19,0,1,1,1,0,1,0,0,0,0,0,84,9,2,1,0,0,1,0,0,02/18/2024,away,16580,10411,USC Upstate,9,True,9,3,6,win,4526105,334,2654136,2024,1
1,1,4.1,0.0,6,2,2,3,5,0,23,19,1,0,0,0,0,0,0,0,0,0,1,95,2,6,0,0,0,1,1,0,02/25/2024,neutral,16580,328,Kansas,9,True,8,5,3,win,4527303,334,2654136,2024,1
1,1,5.0,0.0,3,1,1,2,7,0,20,17,0,0,0,1,2,1,0,0,0,0,0,85,5,2,1,0,0,1,1,0,03/03/2024,home,16580,28600,Lipscomb,9,True,9,1,8,win,4528421,334,2654136,2024,1
1,1,7.0,0.0,1,1,0,1,3,0,26,20,1,0,0,0,0,3,0,0,0,1,1,88,12,5,1,0,0,1,0,0,03/10/2024,home,16580,1157,Kennesaw St.,9,True,5,2,3,win,4529915,334,2654136,2024,1
1,1,6.0,0.0,3,2,2,2,8,0,24,21,1,0,0,1,0,1,0,0,0,0,0,90,4,6,1,0,0,1,4,0,03/17/2024,home,16580,257,Georgia,9,True,12,2,10,win,4531514,334,2654136,2024,1
1,1,5.0,0.0,6,4,4,2,6,0,22,20,1,0,0,1,0,0,0,0,0,0,0,94,3,5,1,0,0,1,1,0,03/24/2024,away,16580,434,Missouri,9,True,7,6,1,win,4532993,334,2654136,2024,1
1,1,5.0,0.0,2,1,1,3,2,0,20,17,0,0,0,0,0,0,0,0,0,0,0,90,9,4,1,0,0,1,0,0,03/31/2024,away,16580,433,Ole Miss,9,True,15,1,14,win,4534615,334,2654136,2024,1
1,1,7.0,0.0,4,1,1,2,6,0,27,24,2,0,0,0,0,0,0,0,0,1,0,110,9,6,1,0,0,1,1,0,04/07/2024,home,16580,8,Alabama,9,True,10,1,9,win,4535844,334,2654136,2024,1
1,1,2.1,0.0,4,6,5,5,2,0,16,9,1,0,0,1,0,0,0,0,0,0,2,70,1,4,0,0,0,1,0,0,04/13/2024,away,16580,37,Auburn,9,True,13,8,5,win,4536921,334,2654136,2024,1
1,1,5.0,0.0,6,7,5,2,2,0,23,20,1,0,0,1,0,1,0,0,0,0,0,80,7,5,0,0,0,1,0,0,04/21/2024,home,16580,694,Tennessee,9,True,11,13,-2,loss,4538851,334,2654136,2024,1
1,1,4.2,0.0,10,9,9,3,4,0,28,21,2,0,0,0,0,1,1,0,0,3,0,89,8,2,0,1,0,1,0,0,04/28/2024,away,16580,648,South Carolina,9,True,0,10,-10,loss,4540316,334,2654136,2024,1
1,1,5.0,0.0,3,2,2,4,6,0,23,16,0,0,0,0,0,2,0,0,0,0,1,93,5,3,1,0,0,1,2,0,05/05/2024,home,16580,31,Arkansas,9,True,7,4,3,win,4541373,334,2654136,2024,1
