App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.0,3,1,1,1,11,0,29,25,0,0,1,0,1,3,0,0,0,0,0,108,7,3,1,0,0,1,1,02/05/2015,away,12080,103,Stanislaus St.,9,True,7,1,6,win,404350,30147,1648259,2015
0,1,7.1,6,2,2,2,6,0,30,26,0,0,0,1,0,1,0,0,0,1,0,110,10,4,0,0,0,1,2,02/14/2015,home,12080,95,Chico St.,14,True,3,2,1,win,405093,30147,1648259,2015
0,1,6.0,11,4,4,0,4,0,26,25,3,0,0,0,0,0,0,0,0,1,0,97,7,4,1,0,0,1,1,02/20/2015,away,12080,628,San Fran. St.,9,True,7,4,3,win,405862,30147,1648259,2015
0,1,5.0,7,6,6,3,2,0,23,19,2,0,0,0,1,0,0,0,0,0,1,0,6,5,0,1,0,1,0,02/27/2015,away,12080,2696,Hawaii Pacific,9,True,2,10,-8,loss,406597,30147,1648259,2015
0,1,8.0,9,1,0,2,4,0,30,28,0,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,1,0,03/05/2015,away,12080,2697,Hawaii Hilo,9,True,5,1,4,win,407558,30147,1648259,2015
0,1,1.0,4,4,4,3,1,0,9,6,2,0,0,0,0,0,0,0,0,0,0,42,1,0,0,0,0,1,1,03/13/2015,home,12080,30146,Azusa Pacific,9,True,9,5,4,win,409560,30147,1648259,2015
0,1,7.2,6,3,3,3,10,0,32,28,1,0,0,1,0,1,0,0,0,0,0,118,8,3,1,0,0,1,2,03/21/2015,home,12080,98,Cal St. East Bay,9,True,4,3,1,win,411725,30147,1648259,2015
0,1,5.2,7,6,6,3,3,0,26,23,1,0,3,0,0,0,0,0,0,0,0,0,10,3,0,1,0,1,0,03/28/2015,away,12080,30135,California Baptist,9,True,4,12,-8,loss,413616,30147,1648259,2015
0,1,7.0,4,1,1,3,4,0,29,25,1,0,0,2,0,0,0,0,0,1,0,90,10,6,0,1,0,1,0,04/03/2015,home,12080,30095,Utah Tech,9,True,0,1,-1,loss,415547,30147,1648259,2015
0,1,5.0,5,0,0,1,5,0,21,20,2,0,0,0,0,0,0,0,0,0,0,68,8,2,1,0,0,1,1,04/11/2015,home,12080,30123,Academy of Art,9,True,12,0,12,win,417861,30147,1648259,2015
0,1,2.2,5,4,4,2,0,0,14,10,0,1,0,0,0,0,0,0,0,1,1,48,4,2,0,1,0,1,0,04/18/2015,away,12080,30149,Point Loma,9,True,4,5,-1,loss,420164,30147,1648259,2015
0,1,3.0,5,2,2,0,4,0,14,14,0,0,1,2,0,0,0,0,0,0,0,57,3,2,0,0,0,1,1,04/25/2015,home,12080,30175,Holy Names,9,True,4,3,1,win,422144,30147,1648259,2015
0,1,6.0,8,3,3,1,3,0,27,26,3,0,1,0,0,0,0,0,0,0,0,86,8,7,1,0,0,1,0,04/29/2015,away,12080,30146,Azusa Pacific,9,True,4,3,1,win,423122,30147,1648259,2015
