App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,0.0,2,1,1,1,2,0,12,10,1,0,0,0,0,1,0,2,0,0,0,45,2,4,0,0,0,2,2,02/18/2018,home,12973,62,Binghamton,9,True,3,10,-7,loss,85845,508,1997840,2018
0,0,1.2,0.0,0,0,0,2,3,0,6,4,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,0,3,0,02/20/2018,away,12973,498,ULM,9,True,6,11,-5,loss,86080,508,1997840,2018
0,0,0.2,0.0,2,4,4,2,0,0,6,4,1,0,0,0,0,0,0,2,0,0,0,22,2,0,0,1,0,2,0,02/24/2018,home,12973,540,Penn,9,True,5,8,-3,loss,86847,508,1997840,2018
0,0,1.0,0.0,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,2,0,03/02/2018,away,12973,32,Little Rock,9,True,6,5,1,win,87613,508,1997840,2018
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,0,03/03/2018,away,12973,32,Little Rock,13,True,7,3,4,win,87833,508,1997840,2018
0,0,2.1,0.0,3,1,1,2,2,0,11,9,0,0,0,0,3,0,1,2,0,0,0,41,4,0,0,0,0,4,0,03/07/2018,away,12973,697,Texas A&M,11,True,6,7,-1,loss,89131,508,1997840,2018
0,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,2,0,0,0,16,0,3,0,0,0,2,0,03/11/2018,away,12973,483,Nicholls,9,True,5,3,2,win,90356,508,1997840,2018
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,3,0,03/17/2018,away,12973,463,Nebraska,9,True,6,2,4,win,91554,508,1997840,2018
0,0,1.0,0.0,1,2,1,2,0,0,6,4,0,0,0,1,0,0,0,3,1,0,0,24,1,2,0,1,0,2,0,03/25/2018,home,12973,26172,A&M-Corpus Christi,9,True,3,8,-5,loss,93679,508,1997840,2018
0,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,5,0,1,0,0,0,2,0,03/31/2018,away,12973,1004,Central Ark.,9,True,6,4,2,win,95202,508,1997840,2018
0,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,4,0,04/08/2018,home,12973,676,SFA,15,True,5,6,-1,loss,97362,508,1997840,2018
0,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,3,1,04/18/2018,home,12973,32,Little Rock,9,True,3,2,1,win,99739,508,1997840,2018
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,4,1,0,0,0,0,2,0,04/22/2018,away,12973,402,McNeese,9,True,3,4,-1,loss,101146,508,1997840,2018
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,2,1,0,0,0,4,0,04/25/2018,home,12973,432,Mississippi Val.,9,True,34,0,34,win,101770,508,1997840,2018
0,0,1.0,0.0,2,2,1,1,2,0,5,4,1,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,3,0,05/08/2018,home,12973,261,Grambling,9,True,7,3,4,win,104992,508,1997840,2018
0,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,5,0,05/15/2018,away,12973,365,LSU,9,True,5,9,-4,loss,105859,508,1997840,2018
0,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,1,0,0,2,1,0,0,14,0,1,1,0,0,2,0,05/25/2018,neutral,12973,483,Nicholls,9,True,3,2,1,win,106770,508,1997840,2018
