date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/20/2012,home,10942,732,Utah,10,True,9,8,1,win,9 - 8,756336,108,1,3.2,4,4,4,1,0,0,16,15,1,0,1,0,0,0,0,3,3,0,0,0,4,7,0,0,0,3,0,1320042,2012
02/25/2012,away,10942,94,CSU Bakersfield,9,True,6,5,1,win,6 - 5,756867,108,1,2.0,2,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,29,2,2,1,0,0,2,0,1320042,2012
02/28/2012,away,10942,674,Stanford,9,True,1,5,-4,loss,1 - 5,757758,108,1,2.1,1,1,0,0,1,0,9,9,0,0,0,0,0,0,0,1,0,0,0,26,6,0,0,0,0,2,0,1320042,2012
03/04/2012,home,10942,169,Creighton,9,True,3,4,-1,loss,3 - 4,758804,108,1,2.1,3,2,0,1,2,0,12,11,0,0,1,0,0,0,0,1,1,0,0,46,3,2,0,1,0,2,2,1320042,2012
03/19/2012,home,10942,610,Saint Mary's (CA),9,True,2,5,-3,loss,2 - 5,763748,108,1,2.1,1,0,0,0,2,0,9,9,0,0,0,0,0,0,0,2,0,0,0,19,3,2,0,0,0,3,0,1320042,2012
03/26/2012,home,10942,466,Nevada,9,True,4,5,-1,loss,4 - 5,765978,108,1,2.0,2,1,0,1,2,0,9,6,0,0,0,0,0,1,0,0,0,1,0,31,3,0,0,0,0,2,0,1320042,2012
03/29/2012,away,10942,277,Hawaii,9,True,5,3,2,win,5 - 3,766602,108,1,0.2,1,1,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1320042,2012
04/01/2012,away,10942,277,Hawaii,9,True,1,7,-6,loss,1 - 7,767722,108,1,1.0,2,1,0,1,1,0,7,5,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,5,0,1320042,2012
04/07/2012,away,10942,97,Cal St. Fullerton,9,True,0,11,-11,loss,0 - 11,769675,108,1,0.2,2,2,2,2,0,0,6,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,4,0,1320042,2012
04/11/2012,away,10942,102,Sacramento St.,9,True,4,11,-7,loss,4 - 11,770959,108,1,1.0,4,3,3,0,0,0,7,7,3,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,0,5,0,1320042,2012
05/02/2012,away,10942,96,Fresno St.,9,True,4,11,-7,loss,4 - 11,777609,108,1,1.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,3,0,1320042,2012
05/08/2012,away,10942,466,Nevada,9,True,8,9,-1,loss,8 - 9,778909,108,1,1.1,3,2,2,0,1,0,6,5,0,1,0,0,0,0,0,0,0,0,1,21,1,1,0,0,0,3,1,1320042,2012
05/15/2012,away,10942,630,San Jose St.,9,True,12,9,3,win,12 - 9,779795,108,1,2.1,1,1,1,3,0,0,10,7,0,0,0,0,0,0,0,3,0,0,0,32,2,4,0,0,0,2,0,1320042,2012
