date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/16/2020,away,15204,2,Abilene Christian,11,True,3,4,-1,loss,3 - 4,4930086,30024,1,4.0,0,4,2,2,0,3,0,17,15,0,0,0,0,0,2,0,0,0,0,0,61,4,3,0,0,0,1,0,0,2131009,2020
02/22/2020,away,15204,551,Portland,9,True,1,11,-10,loss,1 - 11,4937565,30024,1,2.1,0,5,7,6,1,2,0,14,13,1,1,0,0,0,0,0,0,0,0,0,56,4,0,0,1,0,1,1,0,2131009,2020
03/01/2020,away,15204,630,San Jose St.,9,True,1,0,1,win,1 - 0,4945917,30024,1,8.2,0,5,0,0,2,4,0,32,30,0,0,0,0,0,0,0,0,0,0,0,0,8,12,1,0,0,1,4,0,2131009,2020
03/08/2020,away,15204,756,Washington,9,True,0,4,-4,loss,0 - 4,4954565,30024,1,3.2,0,7,3,3,2,5,0,20,18,2,1,0,0,0,0,0,0,0,0,0,70,2,3,0,1,0,1,1,0,2131009,2020
