App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,6.0,0.0,5,1,1,2,5,0,25,22,1,0,0,0,0,1,0,0,0,0,0,88,4,8,1,0,0,1,0,0,02/25/2023,neutral,16340,450,Mount St. Mary's,9,True,27,2,25,win,2391726,62,2310484,2023,1
1,1,5.2,0.0,6,0,0,0,6,0,24,24,0,0,0,0,0,0,0,0,0,0,0,80,4,7,1,0,0,1,1,0,03/04/2023,away,16340,485,Norfolk St.,9,True,7,0,7,win,2392957,62,2310484,2023,1
1,1,6.0,0.0,6,2,2,2,3,0,26,23,3,0,0,0,0,1,0,0,0,0,0,87,6,8,0,0,0,1,1,0,03/11/2023,away,16340,249,George Washington,9,True,3,4,-1,loss,2394536,62,2310484,2023,1
1,1,5.0,0.0,5,2,2,2,7,0,21,19,1,0,0,1,0,0,0,0,0,0,0,88,1,6,0,0,0,1,1,0,03/18/2023,home,16340,342,Lafayette,9,True,5,4,1,win,2425191,62,2310484,2023,1
1,1,6.2,0.0,6,5,4,1,4,0,28,27,2,0,0,1,1,0,0,0,0,0,0,85,10,6,1,0,0,1,1,0,03/26/2023,home,16340,368,UMass Lowell,9,True,6,5,1,win,2426305,62,2310484,2023,1
1,1,4.0,0.0,6,3,3,1,2,0,19,18,2,0,0,1,0,0,0,0,0,0,0,80,5,5,0,0,0,1,2,0,04/01/2023,home,16340,81,Bryant,9,True,4,6,-2,loss,2427040,62,2310484,2023,1
1,1,6.0,0.0,4,1,1,1,7,0,22,21,2,0,0,0,1,0,0,0,0,0,0,81,4,6,1,0,0,1,0,0,04/08/2023,home,16340,272,Hartford,9,True,2,1,1,win,2400959,62,2310484,2023,1
1,1,3.0,0.0,10,9,9,0,4,0,20,19,4,0,0,1,0,1,0,0,0,0,0,71,2,3,0,0,0,1,0,0,04/16/2023,home,16340,380,Maine,9,True,18,17,1,win,2402590,62,2310484,2023,1
1,1,5.2,0.0,4,2,2,2,4,0,23,19,0,0,0,1,0,0,0,0,0,1,1,96,6,6,0,0,0,1,2,0,04/29/2023,home,16340,391,UMBC,9,True,5,4,1,win,2405687,62,2310484,2023,1
1,1,6.0,0.0,5,3,3,0,6,0,23,22,1,1,0,1,0,1,0,0,0,0,0,96,4,7,1,0,0,1,1,0,05/13/2023,away,16340,81,Bryant,9,True,12,4,8,win,2407035,62,2310484,2023,1
1,1,2.1,0.0,9,7,7,0,4,0,15,15,1,0,0,1,0,0,0,0,0,0,0,57,1,1,0,1,0,1,1,0,05/19/2023,away,16340,368,UMass Lowell,9,True,7,17,-10,loss,2407583,62,2310484,2023,1
