App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,4,1,1,1,4,0,15,13,0,0,0,2,1,0,0,1,0,1,0,59,3,3,0,0,0,2,2,02/13/2015,neutral,12080,473,New Mexico,9,True,9,3,6,win,404953,416,1546663,2015
0,0,3.0,4,4,4,3,4,0,17,13,2,0,0,1,0,0,0,0,0,0,1,66,2,4,0,0,0,2,1,02/27/2015,away,12080,110,UCLA,9,True,2,14,-12,loss,406531,416,1546663,2015
0,0,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,03/07/2015,neutral,12080,391,UMBC,9,True,5,0,5,win,408240,416,1546663,2015
0,0,3.2,3,0,0,0,6,0,14,14,0,0,0,0,0,0,0,0,0,0,0,50,3,2,0,0,0,2,0,03/08/2015,away,12080,149,Coastal Carolina,9,True,6,5,1,win,408320,416,1546663,2015
0,0,3.0,3,1,0,1,5,0,12,11,0,0,0,1,0,0,0,1,1,0,0,0,1,2,1,0,0,2,2,03/11/2015,neutral,12080,147,Clemson,9,True,8,6,2,win,409196,416,1546663,2015
0,0,2.0,2,1,1,1,0,0,9,7,0,0,0,0,0,0,0,2,0,1,0,0,2,4,0,1,0,2,0,03/15/2015,neutral,12080,164,UConn,9,True,1,3,-2,loss,410502,416,1546663,2015
0,0,3.2,0,0,0,0,3,0,11,11,0,0,0,0,0,0,0,3,0,0,0,39,1,7,1,0,0,2,1,03/20/2015,away,12080,518,Ohio St.,9,True,3,2,1,win,411359,416,1546663,2015
0,0,2.0,2,0,0,0,2,0,9,8,0,0,0,0,1,0,0,2,1,1,0,38,2,2,0,0,0,2,1,03/22/2015,away,12080,518,Ohio St.,9,True,0,3,-3,loss,412217,416,1546663,2015
0,0,1.2,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,3,2,0,0,23,1,1,0,0,0,3,1,03/24/2015,home,12080,129,Central Mich.,9,True,8,3,5,win,412616,416,1546663,2015
0,0,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,1,1,1,0,0,23,1,1,0,0,0,3,1,03/28/2015,home,12080,301,Illinois,9,True,4,8,-4,loss,413397,416,1546663,2015
