date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,2678,Ark.-Pine Bluff,9,True,10,2,8,win,10 - 2,755851,32,1,3.0,2,2,2,0,3,0,11,11,1,0,0,0,0,0,0,0,0,0,0,42,4,2,0,0,1,2,1,1322726,2012
02/22/2012,home,10942,366,Louisiana Tech,9,True,9,11,-2,loss,9 - 11,756494,32,1,1.0,4,3,3,0,1,0,7,7,3,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,4,0,1322726,2012
02/26/2012,away,10942,14927,Belmont,9,True,0,3,-3,loss,0 - 3,757366,32,1,6.0,3,1,0,1,5,0,24,20,0,0,0,0,0,1,0,0,0,2,0,90,6,6,0,1,0,1,2,1322726,2012
03/04/2012,away,10942,695,UT Martin,10,True,12,11,1,win,12 - 11,758784,32,1,1.1,7,7,6,0,1,0,12,12,0,0,1,0,0,0,0,0,0,0,0,40,2,0,0,0,0,2,0,1322726,2012
03/06/2012,home,10942,649,South Dakota St.,9,True,14,13,1,win,14 - 13,759494,32,1,1.0,2,1,1,0,1,0,4,4,1,0,0,1,0,0,0,0,0,0,0,22,1,0,1,0,0,6,0,1322726,2012
03/10/2012,home,10942,797,Milwaukee,10,True,5,10,-5,loss,5 - 10,760839,32,1,5.0,7,3,3,2,5,0,22,20,0,0,0,1,1,0,0,0,0,0,0,83,3,5,0,0,0,1,2,1322726,2012
03/18/2012,away,10942,30,Arkansas St.,9,True,4,8,-4,loss,4 - 8,763346,32,1,1.2,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,1,0,0,0,20,1,4,0,0,0,3,0,1322726,2012
03/24/2012,home,10942,716,Troy,9,True,7,8,-1,loss,7 - 8,764927,32,1,1.2,4,3,3,0,0,0,10,10,3,0,0,0,0,0,0,1,0,0,0,32,5,0,0,1,0,2,0,1322726,2012
03/31/2012,away,10942,772,Western Ky.,9,True,1,5,-4,loss,1 - 5,766964,32,1,0.2,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,0,4,0,1322726,2012
04/01/2012,away,10942,772,Western Ky.,11,True,7,8,-1,loss,7 - 8,767705,32,1,1.1,2,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,1,0,23,2,2,0,0,0,4,0,1322726,2012
04/07/2012,away,10942,419,Middle Tenn.,9,True,6,7,-1,loss,6 - 7,769635,32,1,3.2,0,0,0,0,3,0,12,9,0,0,0,0,0,1,0,2,1,1,1,46,4,4,0,0,0,2,1,1322726,2012
04/10/2012,away,10942,434,Missouri,9,True,5,10,-5,loss,5 - 10,770629,32,1,0.1,1,2,2,2,1,0,5,2,0,0,0,0,0,1,0,2,1,0,0,23,0,0,0,0,0,4,0,1322726,2012
04/14/2012,home,10942,646,South Alabama,9,True,13,9,4,win,13 - 9,771841,32,1,1.1,3,2,1,0,1,0,8,7,1,0,1,0,0,0,0,3,3,0,0,22,1,2,0,0,0,2,1,1322726,2012
04/20/2012,away,10942,231,FIU,9,True,5,10,-5,loss,5 - 10,773764,32,1,0.2,3,2,2,0,0,0,5,5,1,0,1,0,0,0,0,3,3,0,0,0,0,2,0,0,0,4,0,1322726,2012
04/28/2012,home,10942,671,Louisiana,9,True,6,7,-1,loss,6 - 7,776474,32,1,0.2,2,2,2,1,1,0,5,4,0,0,0,0,0,0,0,2,0,0,0,18,1,0,0,0,0,3,0,1322726,2012
05/01/2012,home,10942,328,Kansas,9,True,12,16,-4,loss,12 - 16,777503,32,1,3.1,5,5,4,3,2,0,18,14,0,0,1,0,0,1,0,0,0,0,0,66,1,6,0,0,0,1,0,1322726,2012
05/06/2012,away,10942,498,ULM,9,True,4,7,-3,loss,4 - 7,778575,32,1,0.0,2,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,1322726,2012
05/08/2012,home,10942,1004,Central Ark.,10,True,9,8,1,win,9 - 8,778975,32,1,4.0,1,0,0,1,4,0,16,14,0,0,0,0,0,1,0,3,3,0,0,68,3,5,0,0,0,2,1,1322726,2012
05/13/2012,home,10942,229,Fla. Atlantic,9,True,8,12,-4,loss,8 - 12,779617,32,1,4.2,5,2,2,0,1,0,19,19,1,0,1,0,0,0,0,3,2,0,0,72,7,5,0,0,0,2,1,1322726,2012
05/18/2012,home,10942,30,Arkansas St.,9,True,8,10,-2,loss,8 - 10,780019,32,1,1.2,4,3,3,2,1,0,12,8,1,0,0,0,0,1,0,0,0,1,0,47,3,1,0,0,0,3,0,1322726,2012
