date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,37,Auburn,9,True,1,0,1,win,1 - 0,587247,518,1,6.0,4,0,0,1,3,0,24,21,0,0,0,0,0,1,0,0,0,1,0,91,8,5,1,0,0,1,1,1424284,2014
02/22/2014,home,11620,141,The Citadel,9,True,5,4,1,win,5 - 4,588373,518,1,5.0,6,4,4,4,1,0,24,17,0,0,0,0,0,1,0,0,0,1,1,78,7,5,0,0,0,1,0,1424284,2014
03/01/2014,home,11620,772,Western Ky.,9,True,5,4,1,win,5 - 4,589559,518,1,5.1,8,3,3,2,4,0,27,21,0,0,0,0,0,1,0,0,0,3,0,84,10,2,0,0,0,1,0,1424284,2014
03/08/2014,away,11620,529,Oregon,9,True,5,0,5,win,5 - 0,590591,518,1,9.0,5,0,0,1,10,1,33,31,1,0,0,0,0,1,0,0,0,0,0,0,10,6,1,0,0,1,4,1424284,2014
03/14/2014,home,11620,639,Siena,9,True,8,5,3,win,8 - 5,592271,518,1,7.0,9,1,1,0,2,0,27,26,0,0,1,0,0,0,0,0,0,1,0,92,14,2,1,0,0,1,0,1424284,2014
03/21/2014,away,11620,416,Michigan St.,9,True,6,7,-1,loss,6 - 7,594087,518,1,6.1,8,5,5,2,5,0,29,26,1,1,1,0,0,0,0,0,0,0,1,120,6,8,0,0,0,1,0,1424284,2014
03/28/2014,home,11620,306,Indiana,9,True,4,6,-2,loss,4 - 6,595866,518,1,7.1,13,5,5,1,6,0,34,32,0,0,1,1,1,0,1,0,0,1,0,101,11,3,0,1,0,1,2,1424284,2014
04/26/2014,away,11620,559,Purdue,9,True,2,0,2,win,2 - 0,604326,518,1,7.2,3,0,0,2,9,0,29,26,0,0,0,0,0,1,0,0,0,0,0,107,8,6,1,0,0,1,0,1424284,2014
05/04/2014,home,11620,312,Iowa,9,True,2,17,-15,loss,2 - 17,606554,518,1,4.2,9,10,7,4,4,0,28,24,1,0,1,0,1,0,0,0,0,0,0,109,7,3,0,1,0,1,0,1424284,2014
05/10/2014,away,11620,418,Michigan,9,True,1,5,-4,loss,1 - 5,607403,518,1,4.1,7,3,3,4,3,0,22,17,1,0,1,1,0,1,0,0,0,0,0,86,6,1,0,1,0,1,1,1424284,2014
05/22/2014,home,11620,301,Illinois,9,True,5,6,-1,loss,5 - 6,608615,518,1,6.0,11,6,5,1,8,0,29,26,1,0,0,2,0,0,0,0,0,2,0,93,6,2,0,1,0,1,4,1424284,2014
