App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,0.0,7,4,3,1,3,0,16,15,0,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,0,4,2,02/09/2018,away,12973,0,St. Thomas (FL),9,True,0,14,-14,loss,84841,49,1971990,2018
0,1,3.0,0.0,1,1,1,2,2,0,11,9,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,1,1,02/17/2018,away,12973,734,Valdosta St.,9,True,5,1,4,win,85630,49,1971990,2018
0,1,2.0,0.0,4,5,5,3,1,0,15,9,0,0,0,0,0,2,0,0,0,0,1,0,2,3,0,1,0,1,0,02/23/2018,home,12973,233,Fla. Southern,9,True,2,9,-7,loss,86289,49,1971990,2018
0,0,2.1,0.0,3,2,1,1,1,0,11,10,0,0,1,1,0,0,0,2,2,0,0,0,2,4,0,0,0,2,1,03/03/2018,away,12973,608,Saint Leo,9,True,12,15,-3,loss,88075,49,1971990,2018
0,1,3.0,0.0,1,0,0,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,1,1,03/15/2018,home,12973,3,Adelphi,9,True,13,4,9,win,91041,49,1971990,2018
0,0,4.0,0.0,3,2,2,1,1,0,15,12,1,0,0,1,0,0,0,0,0,1,1,48,4,5,0,0,0,2,1,03/24/2018,away,12973,689,Tampa,9,True,2,13,-11,loss,93335,49,1971990,2018
0,0,1.2,0.0,3,2,2,0,0,0,8,8,0,0,0,1,0,0,0,0,0,0,0,27,3,2,0,0,0,3,0,03/30/2018,home,12973,208,Eckerd,9,True,5,7,-2,loss,94862,49,1971990,2018
0,1,3.0,0.0,4,1,1,1,3,0,14,13,3,0,0,0,0,0,0,0,0,0,0,58,2,4,0,0,0,1,2,04/07/2018,away,12973,30045,Palm Beach Atl.,9,True,5,6,-1,loss,96748,49,1971990,2018
0,1,4.0,0.0,2,1,1,4,4,0,15,11,0,0,0,0,0,0,0,0,0,0,0,82,2,2,0,0,0,1,3,04/21/2018,home,12973,584,Rollins,9,True,6,2,4,win,100667,49,1971990,2018
0,1,2.0,0.0,4,2,2,0,0,0,9,9,1,0,0,1,0,0,0,0,0,0,0,26,2,3,0,0,0,1,0,04/28/2018,away,12973,9680,Embry-Riddle (FL),9,True,6,11,-5,loss,102695,49,1971990,2018
0,1,4.1,0.0,3,2,2,2,3,0,17,14,0,0,0,0,1,0,0,0,0,1,0,58,5,4,0,0,0,1,1,05/07/2018,home,12973,230,Florida Tech,9,True,10,13,-3,loss,104932,49,1971990,2018
0,1,4.1,0.0,6,3,3,0,2,0,20,18,2,0,0,1,0,2,0,0,0,0,0,70,1,9,0,0,0,1,1,05/12/2018,home,12973,24639,Nova Southeastern,9,True,9,3,6,win,105500,49,1971990,2018
