App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1.2,0.0,1,6,6,7,1,0,14,6,0,0,1,0,2,1,0,0,0,0,0,60,1,3,0,1,0,1,0,0,02/19/2023,away,16340,655,Southeastern La.,9,True,4,11,-7,loss,2390970,342,2680396,2023,1
1,1,2.0,0.0,3,2,2,2,2,0,11,9,1,0,0,0,0,0,0,0,0,0,0,42,2,2,0,0,0,1,0,0,03/01/2023,away,16340,576,Rider,10,True,3,4,-1,loss,2392539,342,2680396,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,4,0,0,03/05/2023,away,16340,19651,High Point,9,True,3,15,-12,loss,2393557,342,2680396,2023,1
1,0,3.1,0.0,7,5,4,3,4,0,21,17,1,0,1,0,0,1,1,0,0,0,0,84,4,2,0,0,0,2,1,0,03/10/2023,away,16340,683,Stony Brook,9,True,7,9,-2,loss,2394534,342,2680396,2023,1
1,0,2.2,0.0,1,0,0,1,4,0,9,8,1,0,0,0,0,0,0,3,0,0,0,44,2,1,0,0,0,2,2,0,03/17/2023,away,16340,62,Binghamton,9,True,1,4,-3,loss,2395958,342,2680396,2023,1
1,1,1.1,0.0,3,3,3,1,0,0,8,6,0,0,0,0,0,1,0,0,0,0,0,22,2,1,0,1,0,1,0,0,03/22/2023,away,16340,587,Rutgers,9,True,8,13,-5,loss,2397087,342,2680396,2023,1
1,0,1.0,0.0,4,3,3,1,1,0,8,6,1,0,0,0,0,0,0,0,0,1,0,38,2,0,0,0,0,2,0,0,03/24/2023,away,16340,83,Bucknell,9,True,2,20,-18,loss,2425953,342,2680396,2023,1
1,0,1.0,0.0,2,1,1,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,4,0,0,04/04/2023,away,16340,180,Delaware,9,True,3,19,-16,loss,2399857,342,2680396,2023,1
1,0,2.0,0.0,2,0,0,1,4,0,9,8,0,0,0,0,0,0,0,2,0,0,0,30,2,0,0,0,0,4,0,0,04/18/2023,away,16340,739,Villanova,9,True,5,10,-5,loss,2428607,342,2680396,2023,1
1,0,2.1,0.0,2,1,0,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,31,4,1,0,1,0,2,0,0,04/26/2023,away,16340,635,Seton Hall,9,True,2,9,-7,loss,2404590,342,2680396,2023,1
