date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2013,away,11320,277,Hawaii,9,True,5,0,5,win,5 - 0,659865,574,1,3.0,2,0,0,0,1,0,9,9,0,0,0,0,0,0,0,1,0,0,0,28,5,1,0,0,1,2,0,1418660,2013
03/03/2013,home,11320,51,Baylor,9,True,2,9,-7,loss,2 - 9,661156,574,1,2.1,3,3,3,1,1,0,11,10,0,1,0,1,1,0,0,0,0,0,0,0,4,2,0,0,0,2,0,1418660,2013
03/06/2013,home,11320,624,Sam Houston,9,True,0,3,-3,loss,0 - 3,661620,574,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,1,1418660,2013
03/13/2013,home,11320,366,Louisiana Tech,9,True,7,5,2,win,7 - 5,663425,574,1,3.0,3,0,0,0,5,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,2,2,1418660,2013
03/19/2013,home,11320,676,SFA,10,True,3,2,1,win,3 - 2,665163,574,1,2.1,3,0,0,1,1,0,9,8,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,1418660,2013
03/24/2013,away,11320,664,Southern Miss.,9,True,6,3,3,win,6 - 3,666577,574,1,0.2,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,0,2,0,1418660,2013
03/26/2013,away,11320,624,Sam Houston,9,True,3,9,-6,loss,3 - 9,666896,574,1,0.1,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0,1418660,2013
03/28/2013,home,11320,718,Tulane,9,True,4,2,2,win,4 - 2,667285,574,1,1.0,2,1,1,1,0,0,5,4,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,1418660,2013
03/30/2013,home,11320,718,Tulane,9,True,6,7,-1,loss,6 - 7,668056,574,1,2.0,3,0,0,1,3,0,10,9,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,2,1,1418660,2013
04/01/2013,home,11320,670,Texas St.,12,True,4,3,1,win,4 - 3,668657,574,1,2.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,28,4,1,1,0,0,3,1,1418660,2013
04/06/2013,away,11320,196,East Carolina,13,True,2,3,-1,loss,2 - 3,669679,574,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,2,0,1418660,2013
04/09/2013,away,11320,346,Lamar University,10,True,9,8,1,win,9 - 8,670968,574,1,3.1,5,4,4,3,0,0,18,14,0,0,0,0,0,0,0,0,0,1,0,64,10,0,0,0,0,1,0,1418660,2013
04/12/2013,home,11320,128,UCF,9,True,1,5,-4,loss,1 - 5,671463,574,1,0.1,2,1,1,0,0,0,3,3,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0,1418660,2013
04/14/2013,home,11320,128,UCF,9,True,7,6,1,win,7 - 6,672400,574,1,3.0,4,2,2,1,1,0,13,12,1,0,1,0,0,0,0,0,0,0,0,0,5,2,1,0,0,2,1,1418660,2013
05/01/2013,home,11320,346,Lamar University,9,True,6,1,5,win,6 - 1,677231,574,1,5.0,2,0,0,1,3,0,17,16,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,1,1,1418660,2013
05/05/2013,away,11320,9,UAB,9,True,7,3,4,win,7 - 3,678227,574,1,4.1,2,0,0,2,3,0,17,13,0,0,0,0,0,1,0,3,0,1,0,64,6,2,1,0,0,3,2,1418660,2013
05/10/2013,home,11320,404,Memphis,9,True,3,6,-3,loss,3 - 6,678835,574,1,0.1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,2,0,1418660,2013
05/23/2013,away,11320,128,UCF,9,True,5,1,4,win,5 - 1,680236,574,1,1.2,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,1,0,0,0,19,0,3,0,0,0,2,0,1418660,2013
05/26/2013,home,11320,664,Southern Miss.,11,True,5,4,1,win,5 - 4,680452,574,1,1.0,1,2,1,0,0,0,5,3,1,0,0,0,0,1,0,2,1,1,0,0,2,0,0,0,0,2,0,1418660,2013
06/02/2013,away,11320,529,Oregon,9,True,0,11,-11,loss,0 - 11,680559,574,1,0.1,3,2,2,0,0,0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1418660,2013
