App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.0,0.0,3,3,3,3,4,0,16,13,1,0,0,0,0,0,0,0,0,0,0,62,1,4,0,0,0,2,2,0,02/06/2022,home,15860,1013,Charleston (WV),9,True,1,8,-7,loss,2167320,1176,2670373,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,2,0,0,02/11/2022,home,15860,333,Ky. Wesleyan,9,True,11,1,10,win,2167515,1176,2670373,2022
1,1,3.0,0.0,4,3,3,6,5,0,18,12,1,0,0,0,0,0,0,0,0,0,0,73,1,2,0,0,0,1,3,0,02/15/2022,home,15860,332,Kentucky St.,9,True,12,11,1,win,2167772,1176,2670373,2022
1,0,4.0,0.0,4,2,2,1,3,0,17,16,1,0,0,0,1,0,0,0,0,0,0,67,6,3,0,0,0,2,1,0,02/22/2022,away,15860,30013,Lee,9,True,4,7,-3,loss,2168695,1176,2670373,2022
1,0,3.1,0.0,3,1,1,1,1,0,14,13,0,0,0,0,0,0,0,0,0,0,0,20,3,6,1,0,0,2,1,0,03/01/2022,home,15860,1199,Mars Hill,9,True,13,4,9,win,2169882,1176,2670373,2022
1,0,3.0,0.0,2,2,0,1,2,0,13,11,0,0,0,0,0,1,0,0,0,0,0,51,2,5,0,0,0,2,1,0,03/08/2022,home,15860,30013,Lee,9,True,9,5,4,win,2171285,1176,2670373,2022
1,1,5.0,0.0,3,2,2,3,5,0,19,14,0,1,0,0,0,0,0,0,0,1,1,74,4,4,0,0,0,1,0,0,03/16/2022,home,15860,1439,West Virginia St.,9,True,2,3,-1,loss,2172954,1176,2670373,2022
1,0,4.0,0.0,0,0,0,2,4,0,16,13,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,0,0,3,0,0,03/30/2022,away,15860,1199,Mars Hill,10,True,9,6,3,win,2174402,1176,2670373,2022
1,0,3.0,0.0,2,1,1,0,5,0,11,11,1,0,0,0,0,0,0,0,0,0,0,39,2,2,0,0,0,2,1,0,04/02/2022,home,15860,1001,Catawba,9,True,11,10,1,win,2176619,1176,2670373,2022
1,0,3.0,0.0,4,0,0,1,2,0,13,12,0,0,0,0,0,0,0,0,0,0,0,42,3,3,0,0,0,3,0,0,04/06/2022,away,15860,30154,Young Harris,9,True,4,9,-5,loss,2177421,1176,2670373,2022
1,0,3.0,0.0,0,0,0,2,2,0,11,9,0,0,0,0,0,0,0,0,0,0,0,35,4,3,0,0,0,3,0,0,04/13/2022,away,15860,1439,West Virginia St.,9,True,12,0,12,win,2178727,1176,2670373,2022
1,0,3.0,0.0,1,0,0,0,3,0,11,10,0,0,0,0,0,1,0,0,0,0,0,41,4,2,1,0,0,2,2,0,04/16/2022,home,15860,1023,Coker,9,True,4,3,1,win,2186650,1176,2670373,2022
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,2,2,0,0,0,4,1,0,04/19/2022,home,15860,30002,Trevecca Nazarene,9,True,12,4,8,win,2180186,1176,2670373,2022
1,0,3.0,0.0,7,5,5,2,2,0,19,16,1,0,0,1,0,1,0,0,0,0,0,59,3,3,0,0,0,2,0,0,04/23/2022,away,15860,1170,Lenoir-Rhyne,9,True,4,14,-10,loss,2181056,1176,2670373,2022
