date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/01/2012,away,10942,141,The Citadel,9,True,1,4,-3,loss,1 - 4,757998,158,1,1.0,0,1,1,1,1,0,4,2,0,0,0,1,0,0,0,0,0,1,0,15,2,0,0,0,0,2,0,1199861,2012
03/04/2012,away,10942,141,The Citadel,12,True,11,7,4,win,11 - 7,759011,158,1,6.0,5,4,4,0,3,0,25,23,1,0,2,0,0,2,0,0,0,0,0,92,9,6,0,0,0,1,0,1199861,2012
03/10/2012,home,10942,352,Lehigh,9,True,14,2,12,win,14 - 2,760940,158,1,6.0,2,0,0,3,6,0,24,21,0,0,0,0,1,0,0,0,0,0,0,0,7,4,1,0,0,1,2,1199861,2012
03/16/2012,away,10942,627,San Diego,9,True,5,11,-6,loss,5 - 11,762527,158,1,5.0,10,5,5,4,3,0,28,24,0,1,1,1,0,0,0,0,0,0,0,0,7,4,0,0,0,1,1,1199861,2012
03/23/2012,home,10942,683,Stony Brook,9,True,10,11,-1,loss,10 - 11,764687,158,1,5.0,8,4,3,1,2,0,23,21,0,0,1,0,0,0,0,0,0,1,0,82,8,3,0,0,0,1,1,1199861,2012
03/31/2012,home,10942,813,Yale,9,True,3,0,3,win,3 - 0,767582,158,1,6.0,6,0,0,1,7,0,26,23,0,0,0,0,0,1,0,0,0,0,0,99,9,1,1,0,0,1,2,1199861,2012
04/08/2012,away,10942,172,Dartmouth,9,True,4,3,1,win,4 - 3,770467,158,1,6.1,3,3,3,0,5,0,24,23,0,0,0,1,0,0,0,0,0,1,0,73,11,4,1,0,0,1,0,1199861,2012
04/15/2012,away,10942,167,Cornell,9,True,4,5,-1,loss,4 - 5,772875,158,1,3.0,6,5,4,0,4,0,17,15,2,0,2,0,0,2,0,0,0,0,0,0,1,3,0,1,0,1,0,1199861,2012
04/21/2012,home,10942,554,Princeton,9,True,8,7,1,win,8 - 7,774723,158,1,4.1,6,5,3,2,6,0,23,20,1,0,0,2,0,1,0,0,0,0,0,101,5,2,0,0,0,1,2,1199861,2012
04/28/2012,home,10942,540,Penn,9,True,5,8,-3,loss,5 - 8,776752,158,1,5.0,7,4,4,1,3,0,24,22,3,0,0,0,0,0,0,0,0,1,0,89,8,4,0,0,0,1,0,1199861,2012
