App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,4,0,02/18/2017,away,12560,28755,FGCU,9,True,8,13,-5,loss,206142,590,1878320,2017
0,0,0.1,0.0,2,3,2,2,1,0,6,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,02/19/2017,away,12560,28755,FGCU,9,True,1,5,-4,loss,206482,590,1878320,2017
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,02/24/2017,away,12560,477,New York Tech,9,True,6,0,6,win,207086,590,1878320,2017
0,0,0.1,0.0,0,2,2,3,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,0,03/04/2017,away,12560,1356,Seattle U,9,True,3,6,-3,loss,208920,590,1878320,2017
0,1,5.0,0.0,6,3,3,3,4,0,24,19,4,0,0,0,1,1,0,0,0,0,1,0,2,8,0,0,0,1,2,03/21/2017,away,12560,572,Rhode Island,9,True,4,6,-2,loss,213060,590,1878320,2017
0,1,2.0,0.0,4,5,4,2,1,0,14,10,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,0,0,1,1,04/04/2017,away,12560,272,Hartford,9,True,8,9,-1,loss,216773,590,1878320,2017
0,1,2.0,0.0,3,4,4,6,1,0,15,7,1,0,0,0,0,1,0,0,0,0,1,0,0,4,0,0,0,1,0,04/11/2017,away,12560,813,Yale,9,True,9,6,3,win,218640,590,1878320,2017
0,0,0.1,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,05/06/2017,away,12560,127,Central Conn. St.,9,True,1,9,-8,loss,225371,590,1878320,2017
0,0,1.0,0.0,1,2,2,1,2,0,5,4,0,0,0,1,1,0,0,0,0,0,0,31,0,1,0,0,0,6,1,05/09/2017,away,12560,164,UConn,9,True,1,5,-4,loss,225795,590,1878320,2017
0,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,12,1,0,0,0,0,2,0,05/12/2017,home,12560,81,Bryant,9,True,1,5,-4,loss,226134,590,1878320,2017
0,0,3.2,0.0,3,0,0,1,2,0,15,13,0,0,0,0,0,1,0,1,0,0,0,0,4,4,0,0,0,3,0,05/16/2017,away,12560,14,UAlbany,9,True,13,14,-1,loss,226683,590,1878320,2017
0,0,1.0,0.0,0,0,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,1,05/27/2017,neutral,12560,127,Central Conn. St.,9,True,4,10,-6,loss,227608,590,1878320,2017
