App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,9,10,9,3,0,0,21,15,2,0,1,0,1,1,0,0,0,1,1,0,1,6,0,1,0,1,0,02/21/2015,away,12080,316,Jacksonville,9,True,0,16,-16,loss,405951,165,1422209,2015
0,0,3.0,6,5,3,2,3,0,19,16,4,0,0,0,0,0,0,3,3,0,1,70,2,4,0,0,0,2,3,02/25/2015,away,12080,726,Navy,9,True,1,20,-19,loss,406426,165,1422209,2015
0,0,4.2,3,4,2,2,6,0,23,18,1,1,0,0,1,3,0,2,0,0,0,0,3,4,0,0,0,2,3,03/07/2015,neutral,12080,725,Army West Point,9,True,3,11,-8,loss,408228,165,1422209,2015
0,1,1.2,3,5,0,2,2,0,11,9,1,0,0,0,0,0,0,0,0,0,0,49,0,2,0,1,0,1,0,03/15/2015,away,12080,393,UMES,9,True,0,8,-8,loss,410409,165,1422209,2015
0,0,4.0,1,0,0,3,3,0,15,11,1,0,0,0,0,0,0,0,0,1,0,54,1,7,0,0,0,2,0,03/16/2015,away,12080,393,UMES,11,True,3,4,-1,loss,410571,165,1422209,2015
0,0,1.2,1,3,2,3,3,0,9,6,1,0,0,0,0,0,0,0,0,0,0,40,0,2,0,0,0,3,1,03/18/2015,away,12080,2915,Wofford,9,True,7,12,-5,loss,411024,165,1422209,2015
0,1,3.0,7,8,6,6,3,0,21,14,0,1,2,1,0,0,0,0,0,0,1,0,1,3,0,0,0,1,0,03/21/2015,away,12080,178,Delaware St.,9,True,14,15,-1,loss,412043,165,1422209,2015
0,0,1.0,6,3,3,2,0,0,11,9,3,0,0,2,0,0,0,1,1,0,0,0,2,1,0,0,0,2,0,03/25/2015,home,12080,352,Lehigh,9,True,5,17,-12,loss,412880,165,1422209,2015
0,0,5.0,11,6,6,1,6,0,27,23,3,2,0,0,0,1,0,2,1,0,2,0,2,5,0,0,0,2,3,03/29/2015,away,12080,485,Norfolk St.,9,True,2,10,-8,loss,414054,165,1422209,2015
0,0,3.2,4,4,4,5,4,0,21,15,2,0,1,0,1,1,0,1,1,0,0,0,4,3,0,0,0,2,0,04/02/2015,home,12080,393,UMES,9,True,0,11,-11,loss,415083,165,1422209,2015
0,0,2.0,2,2,2,3,2,0,11,8,0,1,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,04/08/2015,away,12080,340,La Salle,9,True,4,4,0,tie,416726,165,1422209,2015
0,1,5.1,7,5,4,3,6,0,27,23,3,0,0,1,0,1,0,0,0,0,0,0,3,6,0,1,0,1,1,04/12/2015,home,12080,178,Delaware St.,9,True,3,6,-3,loss,418164,165,1422209,2015
0,0,1.1,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,04/15/2015,away,12080,352,Lehigh,9,True,4,7,-3,loss,418865,165,1422209,2015
0,1,4.0,9,10,2,3,2,0,28,24,4,0,0,0,1,1,0,0,0,0,0,0,4,6,0,1,0,1,0,04/18/2015,home,12080,485,Norfolk St.,9,True,3,21,-18,loss,419737,165,1422209,2015
0,0,1.2,8,5,5,0,2,0,12,12,2,0,1,0,0,0,0,0,0,0,0,33,1,1,0,0,0,2,0,04/21/2015,away,12080,251,Georgetown,9,True,0,13,-13,loss,420724,165,1422209,2015
0,1,0.1,0,1,1,1,0,0,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,04/25/2015,home,12080,178,Delaware St.,9,True,0,17,-17,loss,421803,165,1422209,2015
0,0,3.1,3,1,1,2,8,0,18,13,1,0,0,0,0,3,0,2,1,0,0,0,1,1,0,0,0,2,0,04/26/2015,home,12080,178,Delaware St.,9,True,0,12,-12,loss,422262,165,1422209,2015
0,1,4.0,3,2,1,3,1,0,16,11,0,0,0,0,1,0,0,0,0,2,0,0,3,6,0,1,0,1,1,05/03/2015,away,12080,485,Norfolk St.,9,True,1,6,-5,loss,424357,165,1422209,2015
