App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,0.0,5,4,4,0,3,0,15,13,1,0,0,0,0,2,0,0,0,0,0,43,2,3,0,0,0,2,1,03/05/2018,away,12973,2713,Oglethorpe,9,True,0,7,-7,loss,88746,326,1891924,2018
0,1,1.2,0.0,2,5,5,4,3,0,12,7,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,1,3,03/10/2018,away,12973,195,Earlham,9,True,4,8,-4,loss,89948,326,1891924,2018
0,1,3.2,0.0,2,2,2,3,2,0,16,13,0,1,0,0,0,0,1,0,0,0,0,54,5,4,0,0,0,1,0,03/23/2018,home,12973,30037,Trine,9,True,7,4,3,win,92994,326,1891924,2018
0,0,3.0,0.0,1,0,0,1,4,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,2,1,03/27/2018,neutral,12973,1468,Mt. St. Mary (NY),9,True,10,1,9,win,94203,326,1891924,2018
0,0,1.0,0.0,2,0,0,0,1,0,5,4,0,0,0,0,0,0,0,3,3,0,1,0,1,1,0,0,0,2,0,04/02/2018,home,12973,4,Adrian,9,True,3,18,-15,loss,95774,326,1891924,2018
0,0,1.0,0.0,2,1,1,0,0,0,5,5,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,04/02/2018,home,12973,4,Adrian,9,True,2,5,-3,loss,95778,326,1891924,2018
0,0,0.2,0.0,2,1,1,2,1,0,6,4,1,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,2,0,04/10/2018,home,12973,286,Hope,9,True,7,6,1,win,97664,326,1891924,2018
0,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,2,0,04/18/2018,neutral,12973,15,Albion,9,True,17,9,8,win,99828,326,1891924,2018
0,0,1.0,0.0,2,1,1,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,0,2,0,04/21/2018,home,12973,114,Calvin,9,True,4,3,1,win,100480,326,1891924,2018
0,0,2.0,0.0,2,2,1,2,1,0,10,8,1,0,0,0,1,0,0,0,0,0,0,33,3,1,0,0,0,2,1,04/28/2018,away,12973,21,Alma,9,True,4,9,-5,loss,102551,326,1891924,2018
0,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,5,2,04/28/2018,away,12973,21,Alma,9,True,3,6,-3,loss,102770,326,1891924,2018
0,1,4.0,0.0,4,5,3,3,3,0,20,16,1,0,0,0,0,0,0,0,0,1,0,0,5,3,0,0,0,1,2,05/02/2018,home,12973,0,Rochester Univ. (MI),9,True,6,5,1,win,103723,326,1891924,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,3,0,05/06/2018,away,12973,525,Olivet,9,True,15,4,11,win,104788,326,1891924,2018
