date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,47,Ball St.,9,True,11,6,5,win,11 - 6,658106,419,1,0.2,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,3,0,1105355,2013
02/19/2013,home,11320,43,Austin Peay,9,True,2,5,-3,loss,2 - 5,658696,419,1,4.1,0,0,0,3,4,0,16,13,0,0,0,0,0,0,1,3,1,0,0,0,7,2,0,0,0,3,2,1105355,2013
02/23/2013,home,11320,305,Indiana St.,9,True,8,1,7,win,8 - 1,659404,419,1,3.0,2,0,0,2,5,0,13,11,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,2,2,1105355,2013
03/03/2013,home,11320,1157,Kennesaw St.,9,True,5,2,3,win,5 - 2,661080,419,1,2.0,2,1,0,0,2,0,9,9,1,0,0,0,0,0,0,0,0,0,0,40,0,4,0,0,0,2,0,1105355,2013
03/10/2013,home,11320,812,Xavier,9,True,24,4,20,win,24 - 4,662815,419,1,1.0,3,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,0,3,0,1105355,2013
03/12/2013,home,11320,659,Southern Ill.,9,True,4,2,2,win,4 - 2,663237,419,1,1.2,3,1,1,0,2,0,9,9,0,0,1,0,0,0,0,0,0,0,0,32,0,3,0,0,1,3,0,1105355,2013
03/16/2013,away,11320,772,Western Ky.,9,True,7,9,-2,loss,7 - 9,664588,419,1,3.2,7,2,2,1,0,0,17,16,1,0,1,0,0,0,0,3,3,0,0,71,5,3,0,0,0,2,0,1105355,2013
03/20/2013,home,11320,736,Vanderbilt,9,True,4,1,3,win,4 - 1,665366,419,1,1.2,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,31,3,2,0,0,1,3,0,1105355,2013
03/23/2013,home,11320,671,Louisiana,9,True,7,5,2,win,7 - 5,665951,419,1,2.0,4,3,3,1,1,0,11,10,0,0,1,0,0,0,0,0,0,0,0,34,4,1,0,0,0,2,0,1105355,2013
03/27/2013,away,11320,404,Memphis,9,True,4,6,-2,loss,4 - 6,667067,419,1,1.1,0,0,0,1,1,0,6,3,0,0,0,1,0,2,0,1,0,0,0,26,1,1,0,0,0,4,0,1105355,2013
03/30/2013,away,11320,716,Troy,9,True,0,3,-3,loss,0 - 3,668007,419,1,3.0,2,1,1,1,2,0,11,10,1,0,1,0,0,0,0,0,0,0,0,47,2,4,0,0,0,2,2,1105355,2013
04/06/2013,home,11320,32,Little Rock,9,True,14,6,8,win,14 - 6,669608,419,1,2.2,4,3,2,0,3,0,12,12,0,1,1,0,0,0,0,1,1,0,0,43,1,4,0,0,0,2,2,1105355,2013
04/09/2013,home,11320,692,Tennessee Tech,9,True,12,9,3,win,12 - 9,670991,419,1,1.1,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,2,0,0,0,15,1,0,0,0,1,5,1,1105355,2013
04/12/2013,away,11320,229,Fla. Atlantic,9,True,3,2,1,win,3 - 2,671500,419,1,2.0,1,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,1,0,30,3,3,0,0,1,3,0,1105355,2013
04/16/2013,home,11320,14927,Belmont,9,True,12,9,3,win,12 - 9,673085,419,1,1.0,0,0,0,0,3,0,4,4,0,0,0,1,0,0,0,0,0,0,0,22,0,1,0,0,1,7,1,1105355,2013
04/21/2013,home,11320,231,FIU,9,True,3,2,1,win,3 - 2,674481,419,1,2.0,2,1,0,2,2,0,9,6,0,0,0,0,0,0,0,0,0,1,0,29,2,1,0,0,1,2,0,1105355,2013
04/28/2013,away,11320,30,Arkansas St.,13,True,2,1,1,win,2 - 1,676908,419,1,4.2,1,0,0,2,1,0,17,14,0,0,0,0,0,1,0,1,0,0,0,52,9,3,1,0,0,2,0,1105355,2013
05/03/2013,away,11320,646,South Alabama,14,True,11,12,-1,loss,11 - 12,677492,419,1,5.0,2,0,0,3,3,0,21,16,0,0,0,0,0,1,1,0,0,1,0,77,7,5,0,0,0,4,1,1105355,2013
05/11/2013,home,11320,498,ULM,9,True,7,6,1,win,7 - 6,679055,419,1,2.0,5,3,3,2,2,0,13,11,2,0,1,0,0,0,0,0,0,0,0,43,3,1,0,0,1,3,0,1105355,2013
05/18/2013,home,11320,772,Western Ky.,9,True,2,3,-1,loss,2 - 3,679996,419,1,2.2,1,1,0,2,2,0,12,9,0,0,0,0,0,1,0,1,0,0,0,43,5,0,0,1,0,2,0,1105355,2013
