date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2013,away,11320,490,NC State,9,True,0,5,-5,loss,0 - 5,658754,458,1,6.2,5,2,1,1,5,0,27,25,0,0,0,1,0,0,0,0,0,1,0,79,9,6,0,1,0,1,0,1089443,2013
02/27/2013,away,11320,749,Wake Forest,9,True,4,8,-4,loss,4 - 8,660038,458,1,1.0,2,1,1,1,0,0,6,4,0,0,0,0,0,0,0,0,0,0,1,22,2,1,0,0,0,1,0,1089443,2013
03/02/2013,home,11320,817,Youngstown St.,9,True,3,1,2,win,3 - 1,660533,458,1,7.0,4,0,0,1,5,0,26,25,1,0,0,1,0,0,0,0,0,0,0,105,9,7,1,0,0,1,0,1089443,2013
03/09/2013,home,11320,331,Kent St.,9,True,1,2,-1,loss,1 - 2,662196,458,1,7.0,5,2,2,2,4,0,29,27,3,0,0,1,0,0,0,0,0,0,0,104,9,8,0,1,0,1,1,1089443,2013
03/16/2013,home,11320,639,Siena,9,True,5,3,2,win,5 - 3,664383,458,1,7.0,8,3,2,1,3,0,30,29,3,0,1,1,0,0,0,0,0,0,0,99,8,9,0,0,0,1,0,1089443,2013
03/23/2013,away,11320,575,Richmond,9,True,3,4,-1,loss,3 - 4,665935,458,1,6.0,6,3,1,0,6,0,24,24,1,0,1,0,0,0,0,0,0,0,0,0,3,8,0,0,0,1,1,1089443,2013
03/30/2013,home,11320,740,VCU,9,True,9,8,1,win,9 - 8,668328,458,1,4.2,9,6,6,2,3,0,23,19,0,0,0,1,0,1,0,0,0,0,1,66,6,2,0,0,0,1,1,1089443,2013
04/06/2013,home,11320,456,UNC Asheville,9,True,3,6,-3,loss,3 - 6,669660,458,1,4.2,5,3,3,3,3,0,22,16,1,0,2,1,0,1,0,0,0,1,1,75,5,5,0,1,0,1,0,1089443,2013
04/13/2013,home,11320,249,George Washington,9,True,10,4,6,win,10 - 4,671697,458,1,8.0,7,4,4,2,6,0,32,28,1,0,1,1,0,0,0,0,0,2,0,110,4,13,1,0,0,1,2,1089443,2013
04/20/2013,away,11320,812,Xavier,9,True,8,7,1,win,8 - 7,673792,458,1,5.0,8,5,5,4,4,0,25,21,0,0,0,0,0,0,0,0,0,0,0,102,2,7,0,0,0,1,0,1089443,2013
04/27/2013,away,11320,690,Temple,9,True,9,3,6,win,9 - 3,675931,458,1,8.0,6,2,2,0,6,0,32,28,1,1,0,1,0,2,0,0,0,1,1,115,10,8,1,0,0,1,3,1089443,2013
05/04/2013,home,11320,87,Butler,9,True,4,2,2,win,4 - 2,677970,458,1,8.0,4,2,1,3,5,0,32,29,0,0,0,0,0,0,0,0,0,0,0,95,10,9,1,0,0,1,2,1089443,2013
05/11/2013,home,11320,175,Dayton,9,True,3,0,3,win,3 - 0,679018,458,1,9.0,6,0,0,1,6,1,34,32,1,0,0,0,0,1,0,0,0,0,0,98,10,8,1,0,0,1,1,1089443,2013
05/17/2013,away,11320,609,Saint Louis,9,True,1,2,-1,loss,1 - 2,679744,458,1,7.0,10,1,0,0,6,0,29,28,0,0,0,0,0,1,0,0,0,0,0,100,7,5,0,0,0,1,1,1089443,2013
05/23/2013,home,11320,572,Rhode Island,9,True,5,2,3,win,5 - 2,680205,458,1,9.0,5,2,2,1,5,0,34,30,2,0,0,1,0,2,0,0,0,1,0,120,11,9,1,0,0,1,2,1089443,2013
