date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,180,Delaware,9,True,9,2,7,win,9 - 2,756164,288,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,2,0,1315794,2012
02/21/2012,home,10942,26172,A&M-Corpus Christi,9,True,2,3,-1,loss,2 - 3,756414,288,1,4.2,5,3,1,1,2,0,20,18,2,0,0,2,0,1,0,0,0,0,0,75,6,5,0,1,0,1,0,1315794,2012
02/26/2012,home,10942,670,Texas St.,9,True,0,6,-6,loss,0 - 6,757465,288,1,0.2,1,0,0,0,0,0,4,3,0,0,0,0,0,1,0,1,1,0,0,9,0,2,0,0,0,5,0,1315794,2012
03/02/2012,home,10942,694,Tennessee,9,True,7,4,3,win,7 - 4,758237,288,1,1.2,5,3,3,0,1,0,10,10,1,0,0,0,0,0,0,0,0,0,0,41,4,0,0,0,0,2,0,1315794,2012
03/09/2012,away,10942,433,Ole Miss,9,True,0,8,-8,loss,0 - 8,760084,288,1,0.2,1,1,1,1,1,0,3,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4,0,1315794,2012
03/24/2012,away,10942,664,Southern Miss.,9,True,2,17,-15,loss,2 - 17,764828,288,1,1.0,3,1,1,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,21,2,1,0,0,0,5,0,1315794,2012
03/27/2012,home,10942,51,Baylor,9,True,5,14,-9,loss,5 - 14,766064,288,1,0.2,2,2,2,1,1,0,5,4,0,0,2,0,0,0,0,3,1,0,0,15,1,0,0,0,0,3,0,1315794,2012
03/30/2012,home,10942,128,UCF,9,True,3,8,-5,loss,3 - 8,766711,288,1,1.1,4,2,2,2,0,0,10,7,1,0,0,1,0,1,0,1,1,0,0,30,2,1,0,0,0,2,0,1315794,2012
04/01/2012,home,10942,128,UCF,10,True,1,3,-2,loss,1 - 3,767725,288,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,5,0,0,0,0,0,4,0,1315794,2012
04/05/2012,away,10942,196,East Carolina,9,True,3,10,-7,loss,3 - 10,768852,288,1,4.0,4,0,0,0,5,0,16,15,0,0,0,0,0,0,0,3,1,0,1,49,2,5,0,0,0,3,0,1315794,2012
04/13/2012,away,10942,700,Texas Tech,9,True,4,15,-11,loss,4 - 15,771349,288,1,6.0,9,8,5,1,3,0,29,28,2,1,0,1,0,0,0,0,0,0,0,93,8,7,0,1,0,1,1,1315794,2012
04/22/2012,home,10942,388,Marshall,9,True,4,3,1,win,4 - 3,775094,288,1,2.2,4,2,0,3,2,0,15,11,0,0,0,0,0,0,0,0,0,1,0,50,4,1,0,0,0,1,0,1315794,2012
04/28/2012,away,10942,9,UAB,9,True,8,12,-4,loss,8 - 12,776362,288,1,1.0,3,3,3,1,2,0,7,6,2,0,0,1,0,0,0,2,1,0,0,34,0,1,0,0,0,2,0,1315794,2012
05/06/2012,away,10942,574,Rice,9,True,2,8,-6,loss,2 - 8,778615,288,1,0.1,1,1,1,1,0,0,3,2,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,1315794,2012
05/19/2012,home,10942,404,Memphis,9,True,0,11,-11,loss,0 - 11,780273,288,1,0.2,2,1,0,0,1,0,4,4,0,0,0,1,0,0,0,1,1,0,0,17,1,0,0,0,0,2,0,1315794,2012
05/25/2012,home,10942,404,Memphis,9,True,7,3,4,win,7 - 3,780675,288,1,6.1,6,3,2,2,6,0,27,25,1,0,0,1,0,0,0,0,0,0,0,104,5,7,1,0,0,1,0,1315794,2012
