App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.1,0.0,5,4,3,2,3,0,19,14,0,0,0,0,1,2,0,0,0,0,1,68,3,3,0,1,0,1,0,0,02/19/2024,neutral,16580,528,Oregon St.,9,True,1,6,-5,loss,4491911,428,2810449,2024,1
1,0,0.2,0.0,1,0,0,1,1,0,4,3,1,0,0,0,0,0,0,2,2,0,0,19,1,0,0,0,0,3,0,0,03/02/2024,away,16580,102,Sacramento St.,9,True,7,4,3,win,4491915,428,2810449,2024,1
1,1,0.1,0.0,0,5,5,4,0,0,6,1,0,0,0,0,1,1,0,0,0,0,0,32,1,0,0,0,0,1,0,0,03/04/2024,away,16580,534,Pacific,9,True,12,5,7,win,4491917,428,2810449,2024,1
1,0,2.1,0.0,1,0,0,2,0,0,10,8,1,0,0,0,0,0,0,1,0,0,0,35,3,4,1,0,0,4,0,0,03/17/2024,away,16580,1068,Elon,10,True,9,7,2,win,4491923,428,2810449,2024,1
1,0,1.2,0.0,0,0,0,1,1,0,6,4,0,0,0,0,0,1,0,2,1,0,0,27,2,1,1,0,0,5,0,0,03/23/2024,away,16580,629,San Francisco,9,True,12,10,2,win,4491925,428,2810449,2024,1
1,0,1.2,0.0,1,0,0,0,1,0,7,6,0,0,0,0,0,1,0,2,1,0,0,27,3,1,0,0,0,4,1,0,03/29/2024,away,16580,312,Iowa,9,True,16,9,7,win,4491927,428,2810449,2024,1
1,0,1.1,0.0,0,1,1,2,2,0,6,4,0,0,0,0,0,0,0,3,1,0,0,30,2,0,0,0,0,2,2,0,03/31/2024,away,16580,312,Iowa,9,True,4,10,-6,loss,4491929,428,2810449,2024,1
1,0,0.2,0.0,2,2,2,0,1,0,4,4,0,0,0,0,2,0,0,3,0,0,0,18,1,0,0,0,0,2,0,0,04/06/2024,home,16580,301,Illinois,9,True,8,3,5,win,4491933,428,2810449,2024,1
1,0,2.0,0.0,2,1,1,2,2,0,11,7,0,0,0,0,1,1,1,0,0,0,1,36,1,3,0,0,0,3,0,0,04/14/2024,away,16580,418,Michigan,9,True,3,10,-7,loss,4491937,428,2810449,2024,1
1,0,1.0,0.0,1,3,3,2,0,0,7,3,1,0,0,0,0,1,0,1,1,0,1,25,0,3,0,0,0,8,0,0,04/21/2024,home,16580,306,Indiana,9,True,8,18,-10,loss,5283326,428,2810449,2024,1
1,0,2.0,0.0,0,0,0,2,4,0,9,6,0,0,0,0,1,1,0,0,0,0,0,46,2,0,1,0,0,5,1,0,04/23/2024,home,16580,620,St. Thomas (MN),11,True,7,6,1,win,4491943,428,2810449,2024,1
1,0,3.0,0.0,6,7,7,2,3,0,19,15,1,0,0,1,0,2,0,0,0,0,0,65,3,3,0,0,0,2,0,0,04/28/2024,away,16580,539,Penn St.,9,True,15,11,4,win,4491845,428,2810449,2024,1
