date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/20/2013,away,11320,244,Furman,9,True,6,1,5,win,6 - 1,658821,1092,1,1.0,2,1,1,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,2,1,1108842,2013
02/24/2013,home,11320,444,Morehead St.,9,True,3,5,-2,loss,3 - 5,659532,1092,1,5.1,8,5,3,1,6,0,26,24,1,0,0,1,0,1,0,0,0,0,0,0,6,2,0,1,0,1,1,1108842,2013
03/06/2013,home,11320,10411,USC Upstate,9,True,4,1,3,win,4 - 1,661644,1092,1,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1108842,2013
03/12/2013,away,11320,457,North Carolina,9,True,0,12,-12,loss,0 - 12,663257,1092,1,1.0,4,4,4,1,0,0,9,7,0,1,0,1,0,0,0,0,0,0,1,33,1,2,0,0,0,2,0,1108842,2013
03/15/2013,home,11320,115,Campbell,9,True,1,7,-6,loss,1 - 7,663764,1092,1,1.0,1,1,0,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,13,2,0,0,0,0,3,0,1108842,2013
03/20/2013,home,11320,1462,Wingate,12,True,6,7,-1,loss,6 - 7,665422,1092,1,1.0,4,1,1,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,1,0,5,0,1108842,2013
03/27/2013,home,11320,769,Western Caro.,9,True,2,5,-3,loss,2 - 5,667099,1092,1,1.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,0,3,0,1108842,2013
04/03/2013,away,11320,147,Clemson,9,True,1,4,-3,loss,1 - 4,669108,1092,1,1.0,1,1,0,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1108842,2013
04/10/2013,home,11320,1199,Mars Hill,9,True,12,2,10,win,12 - 2,671281,1092,1,1.0,1,0,0,0,0,0,4,4,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,7,0,1108842,2013
04/21/2013,away,11320,363,Longwood,9,True,2,6,-4,loss,2 - 6,674597,1092,1,1.0,0,0,0,1,1,0,5,3,0,0,0,0,0,0,0,0,0,1,0,14,2,0,0,0,0,2,0,1108842,2013
04/24/2013,away,11320,10411,USC Upstate,9,True,2,9,-7,loss,2 - 9,675310,1092,1,1.0,2,3,0,0,1,0,7,6,0,0,0,0,0,1,0,0,0,0,0,23,0,2,0,0,0,3,1,1108842,2013
05/04/2013,home,11320,489,N.C. Central,9,True,8,1,7,win,8 - 1,677920,1092,1,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,2,2,1108842,2013
05/12/2013,away,11320,19651,High Point,11,True,4,5,-1,loss,4 - 5,679341,1092,1,0.2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,3,0,1108842,2013
05/14/2013,home,11320,244,Furman,9,True,5,8,-3,loss,5 - 8,679411,1092,1,3.2,3,1,1,2,4,0,16,13,0,0,0,1,0,1,0,0,0,0,0,60,3,3,0,0,0,2,0,1108842,2013
05/17/2013,home,11320,1320,Presbyterian,9,True,9,5,4,win,9 - 5,679844,1092,1,2.0,1,0,0,0,0,0,6,6,0,0,0,1,0,0,0,0,0,0,0,19,1,4,0,0,0,2,0,1108842,2013
05/23/2013,home,11320,363,Longwood,9,True,5,6,-1,loss,5 - 6,680250,1092,1,2.1,4,3,3,1,0,0,12,11,0,0,1,0,0,0,0,0,0,0,0,31,2,5,0,0,0,2,0,1108842,2013
