App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1.0,0.0,1,3,2,2,2,0,8,4,1,0,0,0,0,1,0,0,0,0,1,36,0,1,0,0,0,1,1,0,02/21/2024,away,16580,474,New Orleans,9,True,15,10,5,win,4526409,664,2303237,2024,1
1,0,1.0,0.0,1,3,3,2,1,0,6,4,0,0,1,0,0,0,0,1,0,0,0,22,2,0,0,0,0,2,0,0,02/27/2024,neutral,16580,483,Nicholls,10,True,5,6,-1,loss,4527570,664,2303237,2024,1
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,1,0,0,2,2,0,0,22,1,1,0,0,0,7,0,0,03/10/2024,away,16580,366,Louisiana Tech,9,True,11,18,-7,loss,4530194,664,2303237,2024,1
1,0,2.0,0.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,34,2,2,0,0,0,2,0,0,03/19/2024,neutral,16580,433,Ole Miss,9,True,3,8,-5,loss,4531933,664,2303237,2024,1
1,0,2.0,0.0,1,0,0,0,4,0,8,7,0,0,0,0,0,1,0,0,0,0,0,33,0,2,0,0,0,2,3,0,03/26/2024,home,16580,718,Tulane,9,True,9,4,5,win,4533273,664,2303237,2024,1
1,0,1.2,0.0,1,1,1,0,3,0,6,6,0,0,0,1,0,0,0,1,1,0,0,17,0,2,1,0,0,2,0,0,03/30/2024,home,16580,716,Troy,9,True,5,3,2,win,4534172,664,2303237,2024,1
1,0,2.2,0.0,0,0,0,1,3,0,9,8,0,0,0,0,0,0,0,1,0,0,0,27,3,2,0,0,0,2,0,0,04/06/2024,away,16580,646,South Alabama,9,True,5,1,4,win,4535416,664,2303237,2024,1
1,0,2.1,0.0,2,0,0,1,2,0,10,9,2,0,0,0,1,0,0,2,1,0,0,36,4,1,1,0,0,2,0,0,04/09/2024,home,16580,655,Southeastern La.,9,True,5,1,4,win,4536146,664,2303237,2024,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,3,0,0,04/14/2024,away,16580,254,Georgia St.,9,True,14,9,5,win,4537368,664,2303237,2024,1
1,0,2.2,0.0,2,2,2,0,3,0,11,11,0,0,0,0,1,0,0,2,1,0,0,44,3,2,0,0,0,2,1,0,04/16/2024,home,16580,483,Nicholls,9,True,9,6,3,win,4537666,664,2303237,2024,1
1,0,1.0,0.0,2,0,0,0,1,0,5,4,0,0,0,0,0,0,0,1,1,1,0,14,2,0,0,0,0,4,1,0,04/21/2024,home,16580,498,ULM,9,True,1,5,-4,loss,4539052,664,2303237,2024,1
1,0,1.1,0.0,3,2,2,0,0,0,7,7,3,0,0,0,0,0,0,2,0,0,0,31,2,2,0,0,0,4,0,0,04/23/2024,away,16580,718,Tulane,9,True,11,6,5,win,4539175,664,2303237,2024,1
1,0,1.1,0.0,4,2,2,0,2,0,7,7,0,0,0,0,0,0,0,1,0,0,0,26,0,1,0,0,0,3,0,0,04/28/2024,away,16580,671,Louisiana,9,True,7,13,-6,loss,4540472,664,2303237,2024,1
1,0,2.1,0.0,3,1,1,0,2,0,10,9,0,0,0,0,0,0,0,1,0,1,0,25,4,1,0,0,0,4,0,0,04/30/2024,home,16580,474,New Orleans,9,True,5,4,1,win,4540575,664,2303237,2024,1
1,0,1.1,0.0,1,0,0,0,3,0,6,5,0,0,0,0,0,1,0,2,0,0,0,28,0,1,0,0,0,2,0,0,05/04/2024,home,16580,149,Coastal Carolina,9,True,7,3,4,win,4541109,664,2303237,2024,1
