date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,140,Cincinnati,9,True,9,2,7,win,9 - 2,658122,229,1,6.0,4,2,2,0,6,0,23,23,0,0,1,0,0,0,0,0,0,0,0,0,4,8,1,0,0,1,2,1314641,2013
02/22/2013,home,11320,8,Alabama,9,True,2,5,-3,loss,2 - 5,658904,229,1,6.0,2,1,0,2,5,0,21,19,0,0,0,1,0,0,0,0,0,0,0,0,5,7,0,0,0,1,2,1314641,2013
03/01/2013,away,11320,149,Coastal Carolina,9,True,1,4,-3,loss,1 - 4,660191,229,1,7.0,5,4,2,1,5,0,31,28,2,0,0,1,0,1,0,0,0,1,0,103,5,10,0,1,0,1,2,1314641,2013
03/08/2013,home,11320,709,Toledo,9,True,4,3,1,win,4 - 3,661941,229,1,7.0,10,2,2,1,6,0,30,28,1,0,0,0,0,0,0,0,0,1,0,0,9,4,0,0,0,1,2,1314641,2013
03/15/2013,home,11320,231,FIU,9,True,6,0,6,win,6 - 0,663783,229,1,7.1,8,0,0,1,8,0,31,30,1,0,0,1,0,0,0,0,0,0,0,0,4,10,1,0,0,1,2,1314641,2013
03/23/2013,away,11320,30,Arkansas St.,10,True,2,3,-1,loss,2 - 3,666203,229,1,6.0,3,2,0,4,10,0,26,21,2,0,0,1,0,0,0,0,0,1,0,111,5,3,0,0,0,1,3,1314641,2013
03/29/2013,home,11320,646,South Alabama,9,True,6,3,3,win,6 - 3,667542,229,1,7.0,9,3,3,1,6,0,32,31,0,0,1,0,0,0,0,0,0,0,0,0,6,9,1,0,0,1,2,1314641,2013
04/05/2013,away,11320,498,ULM,9,True,8,6,2,win,8 - 6,669362,229,1,7.0,6,5,4,0,9,0,29,28,1,0,1,0,0,0,0,0,0,1,0,94,3,9,1,0,0,1,3,1314641,2013
04/12/2013,home,11320,419,Middle Tenn.,9,True,2,3,-1,loss,2 - 3,671500,229,1,6.0,5,3,2,4,7,0,28,21,1,0,0,0,0,0,0,0,0,3,0,117,8,3,0,1,0,1,2,1314641,2013
04/19/2013,away,11320,671,Louisiana,9,True,3,5,-2,loss,3 - 5,673563,229,1,7.0,10,4,3,0,7,0,30,27,2,1,2,0,0,0,0,0,0,3,0,116,6,6,0,1,0,1,1,1314641,2013
04/26/2013,home,11320,716,Troy,9,True,3,8,-5,loss,3 - 8,675682,229,1,4.2,8,6,5,1,5,0,23,21,1,0,2,0,0,0,0,0,0,1,0,112,2,7,0,1,0,1,3,1314641,2013
05/04/2013,home,11320,32,Little Rock,9,True,9,4,5,win,9 - 4,677708,229,1,3.0,2,2,2,5,5,0,17,11,0,0,1,0,0,1,0,0,0,0,0,78,2,2,0,0,0,1,1,1314641,2013
05/10/2013,away,11320,772,Western Ky.,9,True,7,2,5,win,7 - 2,678820,229,1,6.0,3,2,2,3,5,0,24,21,2,0,0,0,0,0,0,0,0,0,0,106,3,10,1,0,0,1,1,1314641,2013
05/16/2013,away,11320,231,FIU,11,True,4,3,1,win,4 - 3,679539,229,1,6.2,3,3,0,2,4,0,24,22,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,1,2,1314641,2013
05/22/2013,home,11320,772,Western Ky.,9,True,5,4,1,win,5 - 4,680172,229,1,7.1,6,3,3,2,7,0,29,27,0,0,1,0,0,0,0,0,0,0,0,105,5,9,1,0,0,1,2,1314641,2013
05/26/2013,away,11320,671,Louisiana,9,True,16,8,8,win,16 - 8,680454,229,1,3.0,2,2,2,0,5,0,12,11,1,0,1,0,0,0,0,0,0,1,0,51,0,4,1,0,0,1,3,1314641,2013
06/01/2013,home,11320,116,Canisius,9,True,14,6,8,win,14 - 6,680529,229,1,7.2,7,5,3,1,2,0,30,29,1,0,0,0,0,0,0,0,0,0,0,95,10,9,1,0,0,1,0,1314641,2013
06/03/2013,away,11320,457,North Carolina,13,True,11,12,-1,loss,11 - 12,680574,229,1,1.1,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,1,0,0,19,0,1,0,0,0,3,1,1314641,2013
