App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,3,0,02/09/2016,home,12360,30180,Rogers St.,9,True,10,3,7,win,291966,12810,1531922,2016
0,0,0.2,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,02/12/2016,away,12360,30178,Northwestern Okla.,9,True,0,2,-2,loss,292043,12810,1531922,2016
0,0,3.0,0.0,4,4,3,0,0,0,14,14,1,0,0,0,0,0,0,0,0,0,0,37,6,2,0,1,0,2,0,03/01/2016,away,12360,947,Arkansas Tech,9,True,1,4,-3,loss,294755,12810,1531922,2016
0,0,0.2,0.0,3,3,3,0,0,0,5,5,1,0,0,0,0,0,0,1,0,0,0,17,1,1,0,0,0,3,0,03/05/2016,home,12360,2814,Washburn,9,True,6,15,-9,loss,295334,12810,1531922,2016
0,0,6.2,0.0,5,1,0,0,3,0,26,26,1,0,0,0,0,0,0,2,2,0,0,95,9,7,0,0,0,2,1,03/18/2016,away,12360,2755,Southwest Baptist,9,True,0,7,-7,loss,298674,12810,1531922,2016
0,1,4.1,0.0,7,5,5,2,5,0,22,20,1,0,0,2,0,0,0,0,0,0,0,88,4,4,0,0,0,1,1,03/25/2016,home,12360,9013,Missouri Western,9,True,9,13,-4,loss,300753,12810,1531922,2016
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,03/29/2016,away,12360,1314,Pittsburg St.,9,True,9,6,3,win,301973,12810,1531922,2016
0,0,0.2,0.0,1,2,2,0,1,0,4,3,0,0,0,1,0,1,0,2,0,0,0,20,0,1,0,0,0,3,1,04/16/2016,away,12360,1071,Emporia St.,9,True,8,13,-5,loss,306908,12810,1531922,2016
0,0,1.0,0.0,3,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,3,0,04/20/2016,home,12360,1009,Central Okla.,14,True,10,9,1,win,307858,12810,1531922,2016
0,1,3.1,0.0,6,3,3,0,1,0,15,15,1,0,0,2,0,0,0,0,0,0,0,45,2,6,0,0,0,1,0,04/27/2016,away,12360,1009,Central Okla.,9,True,3,7,-4,loss,309734,12810,1531922,2016
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,05/06/2016,home,12360,9012,Mo. Southern St.,9,True,5,4,1,win,311693,12810,1531922,2016
