App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.0,2,0,0,1,7,1,23,22,1,0,0,0,0,0,0,0,0,0,0,0,7,5,1,0,0,1,4,03/07/2015,neutral,12080,532,Elms,9,True,2,0,2,win,408220,58,1662493,2015
0,1,6.1,9,9,6,3,6,0,35,29,3,2,1,0,0,1,0,0,0,1,1,0,10,3,0,1,0,1,2,03/12/2015,home,12080,787,Wm. Paterson,9,True,6,10,-4,loss,409285,58,1662493,2015
0,0,0.1,1,2,0,1,0,0,5,4,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,2,0,03/22/2015,away,12080,1468,Mt. St. Mary (NY),9,True,4,5,-1,loss,412173,58,1662493,2015
0,1,7.0,6,3,3,3,5,0,30,26,0,1,0,3,0,0,0,0,0,0,1,0,8,7,1,0,0,1,2,03/29/2015,away,12080,675,Staten Island,9,True,10,3,7,win,414251,58,1662493,2015
0,0,3.1,7,5,5,2,4,0,21,16,0,0,0,1,0,3,0,3,2,0,0,0,3,2,0,1,0,2,0,04/06/2015,away,12080,524,Old Westbury,9,True,5,10,-5,loss,416382,58,1662493,2015
0,0,2.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,2,04/11/2015,home,12080,480,CCNY,9,True,5,1,4,win,417730,58,1662493,2015
0,0,0.2,4,3,3,2,0,0,8,6,1,0,0,0,0,0,0,0,0,0,0,36,1,1,0,1,0,2,0,04/19/2015,away,12080,564,Ramapo,9,True,2,3,-1,loss,420432,58,1662493,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,04/23/2015,home,12080,451,CMSV,9,True,9,8,1,win,421221,58,1662493,2015
0,0,0.1,3,4,4,1,1,0,5,4,0,0,1,0,0,0,0,3,3,0,0,0,1,0,0,0,0,2,0,04/25/2015,away,12080,279,Lehman,9,True,14,13,1,win,421985,58,1662493,2015
0,0,1.0,1,1,1,1,1,0,5,4,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,7,1,05/02/2015,away,12080,30072,St. Joseph's (Brkln),9,True,5,13,-8,loss,424078,58,1662493,2015
0,1,8.1,9,6,4,4,7,0,36,32,1,0,1,1,0,0,0,0,0,0,0,0,8,5,0,0,0,1,1,05/09/2015,neutral,12080,675,Staten Island,12,True,9,10,-1,loss,425132,58,1662493,2015
