date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,786,William & Mary,9,True,6,7,-1,loss,6 - 7,587469,725,1,5.1,5,4,4,0,4,0,22,21,2,0,2,0,0,1,0,0,0,0,0,0,7,4,0,0,0,1,1,1197019,2014
02/23/2014,home,11620,400,Massachusetts,9,True,7,3,4,win,7 - 3,588655,725,1,5.0,7,3,3,2,2,0,21,19,1,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,1,2,1197019,2014
03/02/2014,home,11620,14,UAlbany,9,True,16,1,15,win,16 - 1,589830,725,1,6.0,6,1,0,1,3,0,24,23,0,0,0,0,0,0,0,0,0,0,0,0,10,4,1,0,0,1,2,1197019,2014
03/08/2014,home,11620,748,Wagner,9,True,8,1,7,win,8 - 1,590811,725,1,8.0,4,0,0,1,3,0,28,27,1,0,0,0,0,0,0,0,0,0,0,0,16,4,1,0,0,1,0,1197019,2014
03/16/2014,home,11620,400,Massachusetts,9,True,7,4,3,win,7 - 4,593359,725,1,6.2,8,1,1,0,3,0,27,26,0,0,1,0,0,0,0,0,0,1,0,0,9,7,1,0,0,1,2,1197019,2014
03/22/2014,home,11620,275,Harvard,9,True,6,4,2,win,6 - 4,594919,725,1,8.0,6,1,0,1,6,0,31,29,0,0,0,0,0,0,0,0,0,1,0,0,9,7,1,0,0,1,3,1197019,2014
03/31/2014,home,11620,352,Lehigh,9,True,0,3,-3,loss,0 - 3,596919,725,1,7.0,7,3,2,3,6,0,31,25,1,0,1,0,0,2,0,0,0,1,0,0,8,5,0,1,0,1,3,1197019,2014
04/06/2014,home,11620,342,Lafayette,9,True,5,3,2,win,5 - 3,598805,725,1,6.0,5,3,3,1,7,0,26,24,3,0,0,0,0,1,0,0,0,0,0,0,3,8,1,0,0,1,2,1197019,2014
04/13/2014,home,11620,83,Bucknell,9,True,10,4,6,win,10 - 4,601091,725,1,7.0,7,4,1,1,5,0,31,28,1,0,0,0,0,2,0,0,0,0,0,0,9,6,1,0,0,1,1,1197019,2014
04/20/2014,away,11620,285,Holy Cross,9,True,5,1,4,win,5 - 1,603151,725,1,7.0,7,1,1,2,4,0,29,26,2,0,0,0,0,0,0,0,0,0,1,94,8,8,1,0,0,1,1,1197019,2014
04/27/2014,away,11620,726,Navy,9,True,1,0,1,win,1 - 0,605141,725,1,7.0,8,0,0,0,3,1,28,26,0,0,0,1,0,0,0,0,0,2,0,93,12,5,1,0,0,1,2,1197019,2014
05/04/2014,home,11620,140,Cincinnati,9,True,3,15,-12,loss,3 - 15,606535,725,1,4.2,11,9,3,0,3,0,28,25,2,0,1,0,0,3,0,0,0,0,0,0,5,5,0,1,0,1,0,1197019,2014
05/11/2014,home,11620,352,Lehigh,9,True,1,3,-2,loss,1 - 3,607748,725,1,4.1,8,3,2,0,3,0,21,18,2,0,0,0,0,2,0,0,0,1,0,0,4,3,0,1,0,1,1,1197019,2014
