App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,6.0,0.0,7,1,1,2,8,0,26,23,2,0,0,1,1,0,0,0,0,1,0,103,3,6,1,0,0,1,4,1,02/10/2023,home,16340,11403,Colo. Christian,9,True,12,1,11,win,2389960,1371,2668847,2023,2
1,1,5.0,0.0,8,4,3,1,7,0,22,21,2,0,0,1,1,0,0,0,0,0,0,84,1,5,0,0,0,1,4,0,02/17/2023,home,16340,1376,Southern Ark.,9,True,4,6,-2,loss,2390353,1371,2668847,2023,2
1,1,4.0,0.0,8,6,5,2,4,0,22,20,0,0,1,0,0,0,0,0,0,0,0,89,0,8,0,0,0,1,1,0,02/26/2023,away,16340,8411,Ark.-Monticello,9,True,6,16,-10,loss,2421855,1371,2668847,2023,2
1,1,5.0,0.0,10,5,2,1,1,0,27,25,2,0,0,1,1,0,0,0,0,0,1,77,9,4,1,0,0,1,0,0,03/04/2023,home,16340,8744,Southwestern Okla.,9,True,15,10,5,win,2393190,1371,2668847,2023,2
1,1,5.0,0.0,5,5,2,1,2,0,20,19,2,0,0,1,0,0,0,0,0,0,0,72,8,3,0,0,0,1,1,0,03/17/2023,home,16340,1123,Henderson St.,9,True,10,11,-1,loss,2395917,1371,2668847,2023,2
1,1,5.0,0.0,5,1,1,5,5,0,25,20,1,1,1,0,0,0,0,0,0,0,0,113,6,4,0,0,0,1,2,0,03/26/2023,away,16340,1289,Ouachita Baptist,9,True,1,6,-5,loss,2397816,1371,2668847,2023,2
1,1,5.2,0.0,10,8,8,1,5,0,28,26,0,0,0,2,2,1,0,0,0,0,0,92,5,6,1,0,0,1,3,0,03/31/2023,away,16340,30178,Northwestern Okla.,9,True,12,9,3,win,2399013,1371,2668847,2023,2
1,1,6.1,0.0,5,3,3,3,10,0,28,25,1,0,0,1,0,0,0,0,0,0,0,115,3,6,0,0,0,1,2,0,04/07/2023,home,16340,30152,Southern Nazarene,9,True,4,3,1,win,2400560,1371,2668847,2023,2
1,1,4.0,0.0,8,6,5,2,3,0,21,18,2,0,0,2,2,1,0,0,0,0,0,85,0,6,0,1,0,1,0,0,04/14/2023,home,16340,1116,Harding,9,True,1,6,-5,loss,2401832,1371,2668847,2023,2
1,1,6.0,0.0,10,2,2,2,5,0,30,28,2,0,0,0,0,0,0,0,0,0,0,99,3,9,1,0,0,1,2,0,04/21/2023,away,16340,947,Arkansas Tech,9,True,8,5,3,win,2403221,1371,2668847,2023,2
