App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,5,2,0,02/19/2023,home,16340,741,VMI,9,True,9,3,6,win,2390814,430,2471776,2023,1
1,0,0.2,0.0,0,0,0,0,1,0,5,2,0,0,0,0,0,3,0,0,0,0,0,12,0,1,0,0,0,2,1,0,03/21/2023,home,16340,30,Arkansas St.,9,True,16,2,14,win,2396847,430,2471776,2023,1
1,0,0.2,0.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,2,2,0,0,15,2,0,0,0,0,4,0,0,03/25/2023,home,16340,736,Vanderbilt,9,True,5,18,-13,loss,2397578,430,2471776,2023,1
1,0,2.0,0.0,1,0,0,0,2,0,8,7,0,0,0,0,0,1,0,0,0,0,0,26,3,1,0,0,0,4,1,0,03/28/2023,home,16340,625,Samford,9,True,9,4,5,win,2398338,430,2471776,2023,1
1,0,0.2,0.0,1,2,1,0,2,0,6,3,1,0,0,0,0,2,0,1,1,1,0,19,0,0,0,0,0,4,0,0,04/01/2023,home,16340,648,South Carolina,9,True,5,14,-9,loss,2399038,430,2471776,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,3,1,0,04/15/2023,home,16340,433,Ole Miss,9,True,8,7,1,win,2402044,430,2471776,2023,1
1,0,2.2,0.0,1,0,0,0,1,0,8,8,0,0,0,0,0,0,0,3,1,0,0,30,2,4,1,0,0,3,0,0,04/16/2023,home,16340,433,Ole Miss,9,True,5,3,2,win,2402496,430,2471776,2023,1
1,0,0.2,0.0,1,1,1,1,1,0,4,3,0,1,0,0,0,0,0,2,2,0,0,22,0,1,0,0,1,3,1,0,04/22/2023,away,16340,37,Auburn,9,True,11,10,1,win,2403533,430,2471776,2023,1
1,0,1.0,0.0,1,1,1,1,1,0,6,3,1,0,0,0,0,1,0,0,0,1,0,19,1,1,0,1,0,5,0,0,04/23/2023,away,16340,37,Auburn,9,True,11,12,-1,loss,2403984,430,2471776,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,1,6,0,0,04/25/2023,neutral,16340,433,Ole Miss,9,True,2,1,1,win,2404370,430,2471776,2023,1
1,0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,4,0,0,04/29/2023,away,16340,694,Tennessee,9,True,2,13,-11,loss,2405397,430,2471776,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,5,0,0,05/07/2023,home,16340,31,Arkansas,9,True,6,11,-5,loss,2406509,430,2471776,2023,1
1,0,1.0,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,4,0,0,05/13/2023,away,16340,365,LSU,9,True,9,4,5,win,2406973,430,2471776,2023,1
1,0,2.0,0.0,0,0,0,3,1,0,8,4,0,0,0,0,0,0,2,1,0,1,0,28,1,3,1,0,0,7,0,0,05/14/2023,away,16340,365,LSU,10,True,14,13,1,win,2407121,430,2471776,2023,1
1,0,2.0,0.0,3,3,3,2,3,0,11,9,0,0,0,1,0,0,0,0,0,0,0,43,2,2,0,1,0,3,0,0,05/19/2023,home,16340,697,Texas A&M,9,True,4,6,-2,loss,2407572,430,2471776,2023,1
