App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,2,0,0,1,3,0,15,13,0,0,0,0,0,1,0,0,0,0,0,47,6,1,1,0,0,1,1,0,02/05/2022,home,15860,0,Southeastern Bapt.,9,True,11,7,4,win,2167324,30191,2303882,2022
1,1,4.0,0.0,3,2,2,3,1,0,19,14,0,0,0,1,2,2,0,0,0,0,0,70,5,5,0,0,0,1,0,0,02/12/2022,away,15860,159,Columbus St.,9,True,8,5,3,win,2167663,30191,2303882,2022
1,1,4.0,0.0,2,6,2,5,1,0,22,13,1,0,0,0,1,2,0,0,0,0,2,62,5,6,0,1,0,1,0,0,02/18/2022,away,15860,0,Mobile,9,True,5,8,-3,loss,2167928,30191,2303882,2022
1,1,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,1,0,0,03/02/2022,away,15860,30093,AUM,9,True,1,9,-8,loss,2170028,30191,2303882,2022
1,1,6.0,0.0,3,1,1,3,5,0,25,21,1,0,0,0,3,1,0,0,0,0,0,98,10,2,0,0,0,1,0,0,03/05/2022,home,15860,632,Savannah St.,9,True,2,4,-2,loss,2171023,30191,2303882,2022
1,1,3.0,0.0,3,4,3,4,5,0,17,13,0,0,0,0,3,0,0,0,0,0,0,71,3,2,0,0,0,1,0,0,03/12/2022,home,15860,55,Benedict,9,True,29,5,24,win,2172099,30191,2303882,2022
1,1,0.2,0.0,5,9,3,5,0,0,14,8,1,0,0,0,3,1,0,0,0,0,0,55,0,2,0,1,0,1,0,0,03/19/2022,away,15860,13,Albany St. (GA),9,True,7,17,-10,loss,2173719,30191,2303882,2022
1,1,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,1,0,0,03/23/2022,home,15860,358,West Ala.,9,True,18,4,14,win,2174409,30191,2303882,2022
1,1,2.0,0.0,3,3,2,4,3,0,13,7,1,0,0,0,2,0,0,0,0,2,0,57,2,1,0,0,0,1,1,0,03/26/2022,home,15860,144,Clark Atlanta,9,True,13,3,10,win,2175481,30191,2303882,2022
1,0,0.1,0.0,2,3,3,1,1,0,6,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,03/30/2022,away,15860,1238,Montevallo,9,True,4,13,-9,loss,2175904,30191,2303882,2022
1,0,1.0,0.0,2,5,5,0,0,0,9,5,2,0,0,0,2,4,0,0,0,0,0,33,1,2,0,0,0,3,0,0,04/05/2022,away,15860,0,Loyola (LA),9,True,6,16,-10,loss,2177188,30191,2303882,2022
1,0,1.0,0.0,4,2,2,0,1,0,7,7,1,0,0,0,1,0,0,0,0,0,0,24,1,1,0,0,0,2,0,0,04/09/2022,home,15860,350,LeMoyne-Owen,9,True,20,4,16,win,2186073,30191,2303882,2022
1,0,2.0,0.0,1,0,0,1,3,0,9,7,1,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,2,0,0,04/12/2022,away,15860,0,Southeastern Bapt.,9,True,10,2,8,win,2186625,30191,2303882,2022
1,0,0.0,0.0,0,4,4,2,0,0,4,0,0,0,0,0,1,2,0,0,0,0,0,11,0,0,0,0,0,2,0,0,04/15/2022,away,15860,332,Kentucky St.,9,True,13,4,9,win,2186828,30191,2303882,2022
1,0,2.1,0.0,6,3,3,3,3,0,16,12,1,0,0,0,2,0,0,0,0,0,1,58,1,3,0,0,0,6,2,0,05/19/2022,away,15860,689,Tampa,9,True,4,35,-31,loss,2274929,30191,2303882,2022
