date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,149,Coastal Carolina,9,True,8,3,5,win,8 - 3,755769,67,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,1208047,2012
02/24/2012,away,10942,128,UCF,9,True,5,6,-1,loss,5 - 6,756608,67,1,2.0,3,1,1,0,2,0,9,9,2,0,0,0,0,0,0,0,0,0,0,30,1,3,0,1,0,3,1,1208047,2012
03/01/2012,away,10942,28755,FGCU,9,True,3,0,3,win,3 - 0,757995,67,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,4,0,1208047,2012
03/07/2012,away,10942,229,Fla. Atlantic,9,True,4,13,-9,loss,4 - 13,759696,67,1,2.0,3,3,1,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,47,2,1,0,1,0,1,0,1208047,2012
03/10/2012,away,10942,415,Miami (FL),9,True,3,5,-2,loss,3 - 5,760417,67,1,1.0,2,3,3,0,0,0,6,5,1,0,1,0,0,1,0,2,0,0,0,0,1,2,0,1,0,2,0,1208047,2012
03/16/2012,away,10942,147,Clemson,9,True,4,6,-2,loss,4 - 6,762326,67,1,1.1,0,1,1,3,0,0,7,4,0,0,0,1,0,0,0,1,1,0,0,0,3,1,0,0,0,2,0,1208047,2012
03/21/2012,away,10942,81,Bryant,9,True,8,5,3,win,8 - 5,764066,67,1,4.0,4,2,2,1,3,0,16,13,1,0,0,1,0,1,0,0,0,0,1,0,5,2,0,0,0,1,2,1208047,2012
03/27/2012,away,10942,500,Northeastern,9,True,11,12,-1,loss,11 - 12,766066,67,1,2.2,6,5,5,2,2,0,17,12,0,1,0,0,0,1,0,0,0,0,2,0,3,3,0,0,0,1,1,1208047,2012
04/04/2012,away,10942,275,Harvard,9,True,3,5,-2,loss,3 - 5,768665,67,1,3.0,3,3,3,2,3,0,13,11,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,1,2,1208047,2012
04/17/2012,home,10942,572,Rhode Island,9,True,4,16,-12,loss,4 - 16,773184,67,1,2.0,6,3,3,1,1,0,13,12,1,0,0,0,0,0,0,0,0,0,0,32,1,4,0,0,0,4,0,1208047,2012
04/21/2012,away,10942,490,NC State,9,True,0,9,-9,loss,0 - 9,774666,67,1,1.0,3,2,2,1,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,27,3,0,0,0,0,4,0,1208047,2012
04/25/2012,home,10942,172,Dartmouth,9,True,6,9,-3,loss,6 - 9,775679,67,1,1.2,8,5,5,0,2,0,13,12,1,0,0,0,0,0,0,0,0,1,0,46,1,2,0,0,0,2,1,1208047,2012
05/01/2012,home,10942,500,Northeastern,9,True,12,6,6,win,12 - 6,777566,67,1,5.0,4,3,2,1,4,0,21,20,1,0,1,0,0,0,0,0,0,0,0,65,9,2,1,0,0,1,0,1208047,2012
