App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.2,6,4,4,1,3,0,20,19,1,1,0,0,0,0,0,0,0,0,0,0,3,7,0,1,0,1,1,02/14/2015,home,12080,671,Louisiana,9,True,2,8,-6,loss,405039,706,1438770,2015
0,1,5.0,4,2,2,1,5,0,21,18,0,1,1,1,0,1,0,0,0,1,0,0,4,6,0,0,0,1,0,02/21/2015,home,12080,81,Bryant,9,True,5,3,2,win,405875,706,1438770,2015
0,1,1.2,6,2,2,0,1,0,11,9,0,0,0,0,0,1,0,0,0,1,0,38,2,1,0,1,0,1,1,02/28/2015,away,12080,402,McNeese,9,True,2,4,-2,loss,406831,706,1438770,2015
0,1,4.0,9,7,5,1,2,0,23,19,1,0,0,0,0,1,0,0,0,0,2,86,2,7,0,1,0,1,2,03/07/2015,home,12080,109,UC Irvine,9,True,5,10,-5,loss,407980,706,1438770,2015
0,1,4.0,4,2,0,0,3,0,17,17,3,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,1,0,03/14/2015,away,12080,388,Marshall,9,True,10,5,5,win,409771,706,1438770,2015
0,1,4.0,5,4,4,2,2,0,20,14,2,0,0,0,0,1,0,0,0,2,1,70,3,6,0,1,0,1,1,03/22/2015,home,12080,772,Western Ky.,9,True,2,8,-6,loss,412353,706,1438770,2015
0,1,5.0,5,3,3,1,4,0,23,21,0,0,2,0,0,1,0,0,0,0,0,81,3,8,0,0,0,1,1,03/29/2015,home,12080,229,Fla. Atlantic,9,True,5,9,-4,loss,413907,706,1438770,2015
0,1,5.2,7,1,0,2,3,0,27,25,0,0,0,0,0,0,0,0,0,0,0,114,6,8,1,0,0,1,0,04/05/2015,away,12080,231,FIU,9,True,4,2,2,win,416288,706,1438770,2015
0,1,1.2,3,5,1,0,2,0,10,8,0,0,2,0,0,0,0,0,0,1,1,37,1,2,0,1,0,1,0,04/11/2015,home,12080,523,Old Dominion,9,True,2,11,-9,loss,417301,706,1438770,2015
0,1,3.2,5,5,2,2,5,0,19,17,1,0,0,0,0,0,0,0,0,0,0,79,2,4,0,0,0,1,1,04/14/2015,away,12080,670,Texas St.,9,True,10,8,2,win,418638,706,1438770,2015
0,1,3.1,4,2,2,2,3,0,16,13,0,0,1,1,0,0,0,0,0,0,1,66,2,5,0,0,0,1,0,04/21/2015,home,12080,26172,A&M-Corpus Christi,9,True,11,3,8,win,420835,706,1438770,2015
0,1,2.2,4,1,1,2,1,0,15,12,0,0,0,0,0,0,0,0,0,1,0,66,5,2,0,0,0,1,0,04/28/2015,home,12080,51,Baylor,9,True,6,3,3,win,422825,706,1438770,2015
0,0,3.0,2,1,1,0,1,0,10,9,0,0,0,0,0,0,0,2,0,1,0,31,4,3,0,0,0,4,0,05/02/2015,away,12080,366,Louisiana Tech,9,True,11,12,-1,loss,423665,706,1438770,2015
0,1,3.1,5,2,1,3,1,0,18,14,1,0,0,0,0,0,0,0,0,1,0,66,5,3,0,0,0,1,1,05/12/2015,away,12080,51,Baylor,9,True,3,4,-1,loss,425333,706,1438770,2015
