App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1.2,0.0,6,5,5,2,1,0,12,10,1,0,0,1,0,0,0,0,0,0,0,34,2,1,0,1,0,1,1,0,02/19/2023,home,16340,373,Lycoming,9,True,3,16,-13,loss,2408117,263,2682978,2023,3
1,1,1.2,0.0,1,3,3,3,1,0,9,5,0,0,0,1,1,1,0,0,0,0,0,37,1,2,0,1,0,1,0,0,03/01/2023,away,16340,1112,Guilford,9,True,3,24,-21,loss,2392521,263,2682978,2023,3
1,0,4.0,0.0,2,0,0,0,3,0,17,16,0,0,0,0,3,1,0,0,0,0,0,58,2,7,0,0,0,5,1,0,03/05/2023,away,16340,973,Berry,9,True,12,16,-4,loss,2393339,263,2682978,2023,3
1,1,3.0,0.0,5,3,3,1,1,0,15,14,1,0,0,1,0,0,0,0,0,0,0,56,3,5,0,1,0,1,1,0,03/15/2023,home,16340,374,Lynchburg,9,True,3,13,-10,loss,2395593,263,2682978,2023,3
1,0,0.2,0.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,29,0,1,0,0,0,2,1,0,03/19/2023,home,16340,389,Mary Baldwin,9,True,7,6,1,win,2425348,263,2682978,2023,3
1,0,2.0,0.0,1,0,0,0,1,0,8,6,0,0,0,0,0,1,0,0,0,0,1,23,2,3,0,0,0,2,0,0,03/25/2023,away,16340,412,Methodist,9,True,1,5,-4,loss,2397299,263,2682978,2023,3
1,0,3.0,0.0,1,0,0,1,2,0,11,10,0,0,0,0,1,0,0,0,0,0,0,37,5,2,0,0,0,2,1,0,03/31/2023,home,16340,17094,William Peace,9,True,10,4,6,win,2398829,263,2682978,2023,3
1,0,1.2,0.0,6,6,2,0,0,0,12,12,2,0,0,1,1,0,0,0,0,0,0,34,1,4,0,0,0,2,0,0,04/04/2023,away,16340,412,Methodist,9,True,7,8,-1,loss,2427578,263,2682978,2023,3
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,5,0,0,04/12/2023,home,16340,578,Roanoke,8,True,4,14,-10,loss,2428355,263,2682978,2023,3
1,0,1.2,0.0,1,3,2,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,27,0,5,0,0,0,2,0,0,04/15/2023,away,16340,491,N.C. Wesleyan,9,True,2,9,-7,loss,2401796,263,2682978,2023,3
1,1,4.0,0.0,3,2,2,2,2,0,20,17,1,1,0,1,0,1,0,0,0,0,0,67,4,6,0,0,0,1,0,0,04/18/2023,home,16340,542,Pfeiffer,9,True,14,2,12,win,2429615,263,2682978,2023,3
1,0,1.0,0.0,1,1,1,1,2,0,5,3,0,0,0,0,1,0,0,0,0,0,1,22,0,1,0,0,0,2,0,0,04/24/2023,home,16340,30164,Southern Va.,9,True,8,7,1,win,2403300,263,2682978,2023,3
1,0,4.1,0.0,2,1,1,1,6,0,17,15,0,0,1,0,0,1,0,0,0,0,0,69,1,6,0,0,0,2,1,0,04/30/2023,away,16340,30094,Brevard,9,True,12,6,6,win,2405695,263,2682978,2023,3
