App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1.2,0.0,4,6,6,3,1,0,12,8,1,2,0,0,0,0,0,0,0,0,1,36,2,2,0,1,0,1,0,02/19/2017,away,12560,2696,Hawaii Pacific,9,True,0,12,-12,loss,206623,28594,1876617,2017
0,0,1.0,0.0,1,1,1,1,0,0,5,3,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,03/19/2017,away,12560,8366,Goldey-Beacom,9,True,13,4,9,win,212689,28594,1876617,2017
0,0,3.0,0.0,2,1,1,1,1,0,13,10,1,0,0,0,1,1,0,0,0,0,1,0,0,8,0,0,0,2,0,03/25/2017,home,12560,8956,Dominican (NY),10,True,4,3,1,win,213987,28594,1876617,2017
0,0,0.0,0.0,2,4,3,1,0,0,5,3,2,0,0,0,0,1,0,0,0,0,0,18,0,0,0,0,0,2,0,03/29/2017,away,12560,23157,Felician,9,True,1,22,-21,loss,215136,28594,1876617,2017
0,0,3.0,0.0,4,1,1,0,2,0,13,13,0,0,0,0,1,0,0,0,0,0,0,0,2,5,1,0,0,2,0,04/03/2017,home,12560,21323,Chestnut Hill,9,True,8,7,1,win,216558,28594,1876617,2017
0,0,2.0,0.0,1,0,0,1,1,0,9,6,0,0,0,0,0,1,0,0,0,1,0,0,2,3,0,0,0,2,0,04/05/2017,away,12560,1460,Wilmington (DE),9,True,1,3,-2,loss,216959,28594,1876617,2017
0,0,1.0,0.0,1,2,2,3,1,0,7,4,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,04/08/2017,home,12560,995,Caldwell,9,True,6,13,-7,loss,217612,28594,1876617,2017
0,0,2.0,0.0,1,1,1,2,1,0,9,7,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,2,0,04/11/2017,home,12560,423,Millersville,9,True,6,8,-2,loss,218767,28594,1876617,2017
0,0,3.0,0.0,0,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,2,0,04/12/2017,home,12560,8366,Goldey-Beacom,9,True,7,5,2,win,218975,28594,1876617,2017
0,1,3.0,0.0,5,5,5,2,5,0,18,14,1,0,0,1,0,2,0,0,0,0,0,0,0,4,0,1,0,1,1,04/24/2017,home,12560,197,East Stroudsburg,9,True,5,15,-10,loss,222552,28594,1876617,2017
