date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/10/2013,home,11320,5,Akron,9,True,4,6,-2,loss,4 - 6,662694,10411,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,1,0,0,0,3,0,1428342,2013
03/12/2013,away,11320,648,South Carolina,9,True,3,12,-9,loss,3 - 12,663268,10411,1,2.0,3,4,4,3,1,0,11,8,2,0,0,2,0,0,0,0,0,0,0,55,3,1,0,0,0,2,0,1428342,2013
03/17/2013,home,11320,198,ETSU,9,True,4,10,-6,loss,4 - 10,664743,10411,1,1.1,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,0,0,0,19,1,3,0,0,0,2,0,1428342,2013
03/20/2013,home,11320,456,UNC Asheville,9,True,10,8,2,win,10 - 8,665338,10411,1,1.0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,1,1,1,11,1,1,0,0,0,3,0,1428342,2013
03/24/2013,away,11320,316,Jacksonville,9,True,19,7,12,win,19 - 7,666654,10411,1,1.0,1,1,1,1,1,0,5,4,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1428342,2013
04/02/2013,away,11320,1320,Presbyterian,9,True,13,7,6,win,13 - 7,668869,10411,1,1.0,0,0,0,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,14,0,3,0,0,0,5,0,1428342,2013
04/10/2013,home,11320,48,Charleston So.,9,True,3,9,-6,loss,3 - 9,671197,10411,1,1.2,2,2,2,1,1,0,8,7,1,0,1,1,0,0,0,1,0,0,0,34,2,2,0,0,0,2,0,1428342,2013
04/14/2013,home,11320,678,Stetson,9,True,2,6,-4,loss,2 - 6,672500,10411,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,3,0,1428342,2013
04/23/2013,home,11320,244,Furman,9,True,6,11,-5,loss,6 - 11,675216,10411,1,2.0,1,1,1,3,3,0,11,7,0,0,0,0,0,1,0,0,0,0,0,39,1,2,0,0,0,2,0,1428342,2013
04/26/2013,home,11320,406,Mercer,9,True,5,12,-7,loss,5 - 12,675827,10411,1,0.1,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,1,0,0,14,0,1,0,0,0,2,0,1428342,2013
05/08/2013,away,11320,48,Charleston So.,9,True,8,7,1,win,8 - 7,678633,10411,1,0.2,1,0,0,1,1,0,4,3,0,0,0,1,0,0,0,3,2,0,0,12,0,1,0,0,0,2,0,1428342,2013
05/17/2013,home,11320,2711,North Florida,9,True,2,6,-4,loss,2 - 6,679799,10411,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,4,1,1428342,2013
05/22/2013,home,11320,406,Mercer,9,True,6,12,-6,loss,6 - 12,680192,10411,1,1.0,1,2,2,1,0,0,6,3,0,0,0,1,0,1,0,2,1,0,1,22,1,2,0,0,0,3,0,1428342,2013
