date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,490,NC State,9,True,3,14,-11,loss,3 - 14,755841,817,1,1.0,1,2,1,3,2,0,8,5,1,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,5,1,1205913,2012
02/24/2012,home,10942,361,LIU,10,True,6,7,-1,loss,6 - 7,756798,817,1,2.0,2,1,0,1,2,0,10,8,0,1,0,0,0,0,0,1,0,1,0,0,2,2,0,1,0,3,0,1205913,2012
03/11/2012,away,10942,741,VMI,9,True,10,2,8,win,10 - 2,761155,817,1,3.0,1,0,0,1,2,0,11,10,1,0,0,0,0,0,0,0,0,0,0,34,3,4,1,0,0,2,2,1205913,2012
03/16/2012,home,10942,797,Milwaukee,9,True,4,5,-1,loss,4 - 5,762431,817,1,1.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,3,0,1205913,2012
03/18/2012,home,10942,797,Milwaukee,11,True,4,3,1,win,4 - 3,763484,817,1,2.2,1,0,0,1,3,0,11,10,0,0,0,0,0,0,1,1,0,0,0,46,1,4,0,0,0,3,0,1205913,2012
03/24/2012,away,10942,302,UIC,9,True,3,4,-1,loss,3 - 4,764935,817,1,1.1,2,1,1,0,0,0,7,5,0,0,0,0,0,1,0,0,0,1,0,0,2,2,0,1,0,3,0,1205913,2012
03/25/2012,away,10942,302,UIC,9,True,0,8,-8,loss,0 - 8,765663,817,1,1.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,1205913,2012
04/01/2012,home,10942,87,Butler,9,True,5,18,-13,loss,5 - 18,767717,817,1,2.0,4,4,4,0,3,0,11,10,2,0,0,0,0,1,0,0,0,0,0,45,1,2,0,0,0,6,2,1205913,2012
04/04/2012,away,10942,545,Pittsburgh,9,True,1,9,-8,loss,1 - 9,768713,817,1,1.0,3,3,3,1,0,0,8,5,0,0,0,1,1,1,0,0,0,1,0,0,2,1,0,0,0,4,0,1205913,2012
04/06/2012,away,10942,810,Wright St.,9,True,2,18,-16,loss,2 - 18,769235,817,1,2.0,3,2,2,0,1,0,10,9,0,1,0,0,0,1,0,0,0,0,0,43,1,4,0,0,0,4,0,1205913,2012
04/07/2012,away,10942,810,Wright St.,9,True,2,8,-6,loss,2 - 8,769886,817,1,2.0,5,3,3,0,0,0,11,11,0,1,0,0,0,0,0,0,0,0,0,39,4,2,0,0,0,2,0,1205913,2012
04/14/2012,home,10942,735,Valparaiso,9,True,0,10,-10,loss,0 - 10,771868,817,1,3.0,7,6,6,1,2,0,17,15,1,0,0,0,1,0,0,0,0,0,1,61,4,3,0,1,0,1,1,1205913,2012
04/21/2012,away,10942,797,Milwaukee,9,True,1,8,-7,loss,1 - 8,774951,817,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,4,0,1205913,2012
04/22/2012,away,10942,797,Milwaukee,9,True,2,5,-3,loss,2 - 5,775163,817,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,3,2,1205913,2012
04/27/2012,home,10942,302,UIC,9,True,11,3,8,win,11 - 3,776048,817,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,3,0,1205913,2012
04/29/2012,home,10942,302,UIC,9,True,9,7,2,win,9 - 7,777270,817,1,1.2,1,1,0,2,2,0,9,7,1,0,0,0,0,0,0,2,2,0,0,49,2,1,0,0,0,4,0,1205913,2012
05/04/2012,away,10942,87,Butler,9,True,12,4,8,win,12 - 4,777923,817,1,1.0,2,1,1,1,1,0,6,5,0,0,0,1,0,0,0,0,0,0,0,20,1,1,0,0,0,3,1,1205913,2012
05/06/2012,away,10942,87,Butler,9,True,9,7,2,win,9 - 7,778728,817,1,1.0,2,2,2,2,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,34,1,0,0,0,0,3,1,1205913,2012
05/12/2012,home,10942,810,Wright St.,9,True,3,6,-3,loss,3 - 6,779450,817,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,3,1,1205913,2012
05/13/2012,home,10942,810,Wright St.,9,True,3,5,-2,loss,3 - 5,779682,817,1,2.0,2,1,1,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,31,0,4,0,0,0,3,1,1205913,2012
05/18/2012,away,10942,735,Valparaiso,11,True,7,8,-1,loss,7 - 8,780113,817,1,3.0,4,1,0,1,2,0,15,12,0,0,0,0,0,0,1,1,0,2,0,46,3,4,0,1,0,4,2,1205913,2012
05/23/2012,home,10942,797,Milwaukee,9,True,8,4,4,win,8 - 4,780488,817,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,3,0,1205913,2012
05/25/2012,home,10942,810,Wright St.,9,True,5,4,1,win,5 - 4,780645,817,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,1,2,0,1205913,2012
05/26/2012,home,10942,302,UIC,9,True,0,5,-5,loss,0 - 5,780701,817,1,1.1,2,0,0,0,1,0,7,6,0,0,0,0,0,1,0,1,0,0,0,30,1,2,0,0,0,3,0,1205913,2012
