App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,2,0,0,2,4,0,19,17,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,1,0,1,4,02/20/2015,away,12080,261,Grambling,9,True,1,6,-5,loss,405839,665,1549686,2015
0,1,4.0,3,5,4,4,2,0,19,11,0,0,0,0,0,4,0,0,0,0,0,85,2,4,0,1,0,1,1,02/28/2015,home,12080,553,Prairie View,9,True,2,9,-7,loss,406798,665,1549686,2015
0,1,2.0,5,5,5,2,0,0,13,10,1,0,0,0,0,0,0,0,0,0,1,44,4,1,0,1,0,1,0,03/07/2015,home,12080,649,South Dakota St.,9,True,5,12,-7,loss,407997,665,1549686,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,03/15/2015,away,12080,2678,Ark.-Pine Bluff,9,True,7,2,5,win,410397,665,1549686,2015
0,0,4.1,4,2,2,2,2,0,19,16,0,0,0,1,0,0,0,1,0,0,1,69,8,3,1,0,0,2,0,03/31/2015,away,12080,402,McNeese,9,True,5,4,1,win,414649,665,1549686,2015
0,1,5.0,8,5,4,5,3,0,28,23,1,2,2,1,0,0,0,0,0,0,0,122,5,7,0,1,0,1,1,04/08/2015,home,12080,671,Louisiana,9,True,1,14,-13,loss,416774,665,1549686,2015
0,1,5.0,3,3,3,2,6,0,20,17,2,0,0,0,0,1,0,0,0,0,0,83,3,5,0,0,0,1,2,04/22/2015,away,12080,671,Louisiana,9,True,4,5,-1,loss,421072,665,1549686,2015
0,1,6.0,5,4,4,5,2,0,28,22,0,0,1,1,0,1,0,0,0,0,0,0,8,6,1,0,0,1,1,05/02/2015,away,12080,261,Grambling,9,True,11,4,7,win,424083,665,1549686,2015
0,1,8.0,6,5,3,1,10,0,32,30,2,1,0,0,0,0,0,0,0,1,0,115,8,4,1,0,0,1,1,05/13/2015,neutral,12080,314,Jackson St.,9,True,10,5,5,win,425385,665,1549686,2015
0,0,1.1,2,5,4,0,0,0,9,6,0,0,0,0,0,2,0,2,0,1,0,0,3,0,0,1,0,2,0,05/17/2015,away,12080,699,Texas Southern,9,True,0,10,-10,loss,425951,665,1549686,2015
