App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,2,1,1,0,1,0,10,10,0,0,1,0,0,0,0,0,0,0,0,33,4,3,1,0,0,1,1,02/18/2015,home,12080,61,Bethune-Cookman,9,True,10,2,8,win,405588,128,1308336,2015
0,1,2.0,5,3,3,1,0,0,11,9,0,0,0,0,0,0,0,0,0,1,0,36,3,2,0,0,0,1,0,02/25/2015,away,12080,61,Bethune-Cookman,9,True,18,8,10,win,406425,128,1308336,2015
0,0,0.1,3,3,3,0,0,0,5,5,0,0,0,1,0,0,0,0,0,0,0,20,0,1,0,0,0,3,0,03/04/2015,away,12080,235,Florida,9,True,2,10,-8,loss,407448,128,1308336,2015
0,0,2.2,1,0,0,3,3,0,12,9,0,0,0,1,1,0,0,3,2,0,0,44,3,2,1,0,0,3,0,03/17/2015,away,12080,61,Bethune-Cookman,9,True,18,13,5,win,410752,128,1308336,2015
0,0,1.0,2,2,1,1,1,0,6,5,0,0,0,1,0,0,0,0,0,0,0,31,1,0,0,0,0,4,1,03/22/2015,home,12080,1320,Presbyterian,9,True,18,4,14,win,412277,128,1308336,2015
0,0,2.0,2,0,0,2,1,0,10,8,1,0,0,1,1,0,0,0,0,0,0,40,2,3,0,0,0,5,0,03/31/2015,home,12080,229,Fla. Atlantic,9,True,5,11,-6,loss,414515,128,1308336,2015
0,1,4.0,1,5,1,4,3,0,18,13,0,1,0,0,1,0,0,0,0,1,0,74,3,5,0,0,0,1,1,04/07/2015,home,12080,316,Jacksonville,9,True,6,5,1,win,416547,128,1308336,2015
0,0,2.1,1,2,0,2,2,0,11,9,0,0,0,0,0,0,0,3,1,0,0,48,1,3,0,0,0,5,1,05/03/2015,home,12080,651,South Fla.,9,True,3,9,-6,loss,424212,128,1308336,2015
0,1,1.2,4,4,1,1,1,0,10,9,2,0,0,0,0,0,0,0,0,0,0,39,1,2,0,1,0,1,0,05/06/2015,away,12080,229,Fla. Atlantic,9,True,2,10,-8,loss,424538,128,1308336,2015
0,0,0.2,1,5,5,3,2,0,7,3,1,0,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,4,2,05/14/2015,away,12080,651,South Fla.,9,True,12,9,3,win,425410,128,1308336,2015
