date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,316,Jacksonville,9,True,5,0,5,win,5 - 0,586870,698,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,3,0,0,0,0,2,1,1198735,2014
02/23/2014,home,11620,706,UTSA,9,True,5,1,4,win,5 - 1,588659,698,1,3.0,0,0,0,0,4,0,9,9,0,0,0,0,0,0,0,0,0,0,0,33,1,4,0,0,1,2,2,1198735,2014
02/28/2014,home,11620,624,Sam Houston,9,True,4,9,-5,loss,4 - 9,589137,698,1,2.1,4,4,4,3,2,0,14,10,0,0,1,2,0,0,0,1,1,1,0,47,3,2,0,0,0,2,0,1198735,2014
03/04/2014,home,11620,1045,DBU,15,True,5,4,1,win,5 - 4,590019,698,1,2.2,2,1,0,2,4,0,11,9,1,0,0,0,0,0,0,1,1,0,0,42,2,1,0,0,0,2,1,1198735,2014
03/09/2014,home,11620,416,Michigan St.,9,True,6,2,4,win,6 - 2,591100,698,1,1.2,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,0,2,0,1198735,2014
03/11/2014,away,11620,574,Rice,9,True,0,5,-5,loss,0 - 5,591706,698,1,0.2,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,2,0,1198735,2014
03/18/2014,away,11620,522,Oklahoma,9,True,5,9,-4,loss,5 - 9,593547,698,1,2.0,4,3,3,1,1,0,10,9,2,0,0,0,0,0,0,0,0,0,0,32,2,2,0,0,0,1,1,1198735,2014
03/22/2014,home,11620,700,Texas Tech,9,True,2,10,-8,loss,2 - 10,594445,698,1,3.0,3,3,3,1,1,0,12,11,0,0,1,0,0,0,0,2,1,0,0,47,2,5,0,0,0,2,0,1198735,2014
03/30/2014,away,11620,521,Oklahoma St.,9,True,4,9,-5,loss,4 - 9,596555,698,1,3.2,3,2,2,1,1,0,16,12,1,0,0,0,0,1,0,2,0,2,0,52,6,4,0,0,0,2,0,1198735,2014
04/04/2014,home,11620,768,West Virginia,9,True,4,3,1,win,4 - 3,597704,698,1,3.1,2,1,1,0,4,0,12,12,0,0,0,1,0,0,0,1,0,0,0,43,5,1,1,0,0,2,1,1198735,2014
